SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:51:57.003	0.44139522	-0.7306116	-0.2524238	-0.45596528	None
09/06/2025 17:51:57.013	0.4392599	-0.7310306	-0.25144047	-0.45789483	None
09/06/2025 17:51:57.023	0.43716115	-0.7313139	-0.24998799	-0.46024007	None
09/06/2025 17:51:57.033	0.43508917	-0.7314736	-0.24860232	-0.46269363	None
09/06/2025 17:51:57.043	0.43259454	-0.7320883	-0.24738474	-0.46470907	None
09/06/2025 17:51:57.053	0.42984566	-0.7333094	-0.24613747	-0.46599492	None
09/06/2025 17:51:57.063	0.42737406	-0.7347931	-0.24480724	-0.46663123	None
09/06/2025 17:51:57.073	0.42543265	-0.73626006	-0.24321824	-0.46692348	None
09/06/2025 17:51:57.083	0.42363945	-0.7378303	-0.24125378	-0.46709442	None
09/06/2025 17:51:57.093	0.4214033	-0.739819	-0.23873255	-0.46726695	None
09/06/2025 17:51:57.103	0.4179534	-0.7425988	-0.23533031	-0.46768105	None
09/06/2025 17:51:57.113	0.41294387	-0.74622107	-0.23101862	-0.46851447	None
09/06/2025 17:51:57.123	0.4075152	-0.74992555	-0.22647585	-0.46957016	None
09/06/2025 17:51:57.133	0.4026607	-0.75319135	-0.2213688	-0.47096395	None
09/06/2025 17:51:57.143	0.39884546	-0.7559343	-0.21641742	-0.4721157	None
09/06/2025 17:51:57.153	0.39609644	-0.75824016	-0.21211539	-0.47268477	None
09/06/2025 17:51:57.163	0.3945135	-0.759971	-0.20888509	-0.47266757	None
09/06/2025 17:51:57.173	0.3937591	-0.7610699	-0.20640804	-0.4726168	None
09/06/2025 17:51:57.183	0.39325577	-0.76195365	-0.20441441	-0.47247764	None
09/06/2025 17:51:57.193	0.39247403	-0.76310486	-0.20247433	-0.47210538	None
09/06/2025 17:51:57.203	0.39171162	-0.76435727	-0.20039201	-0.47160113	None
09/06/2025 17:51:57.213	0.3911908	-0.7654085	-0.19801727	-0.47133067	None
09/06/2025 17:51:57.223	0.39104658	-0.7660633	-0.19568743	-0.47135916	None
09/06/2025 17:51:57.233	0.3910055	-0.76645166	-0.19357355	-0.47163495	None
09/06/2025 17:51:57.243	0.39071923	-0.76700175	-0.19174749	-0.4717229	None
09/06/2025 17:51:57.253	0.39014554	-0.767584	-0.1898359	-0.47202373	None
09/06/2025 17:51:57.263	0.38923872	-0.7680889	-0.18797106	-0.4726966	None
09/06/2025 17:51:57.273	0.38752803	-0.7686456	-0.18535571	-0.47422704	None
09/06/2025 17:51:57.283	0.38488212	-0.76954055	-0.18176009	-0.47631732	None
09/06/2025 17:51:57.293	0.38202462	-0.77060294	-0.17763741	-0.47845146	None
09/06/2025 17:51:57.303	0.37996352	-0.7712963	-0.17383473	-0.4803694	None
09/06/2025 17:51:57.313	0.37947592	-0.7712439	-0.17089681	-0.481891	None
09/06/2025 17:51:57.323	0.380874	-0.76995903	-0.16843891	-0.4837051	None
09/06/2025 17:51:57.333	0.38167718	-0.7687845	-0.16558467	-0.48592123	None
09/06/2025 17:51:57.343	0.38175622	-0.7678915	-0.16262808	-0.4882641	None
09/06/2025 17:51:57.353	0.38175264	-0.76687604	-0.16039984	-0.4905936	None
09/06/2025 17:51:57.363	0.38239303	-0.7658151	-0.15915388	-0.49215674	None
09/06/2025 17:51:57.373	0.38368407	-0.76546025	-0.15821709	-0.49200624	None
09/06/2025 17:51:57.383	0.38630295	-0.7655005	-0.15840195	-0.4898301	None
09/06/2025 17:51:57.393	0.38820958	-0.766112	-0.15825164	-0.4874094	None
09/06/2025 17:51:57.403	0.38791454	-0.7677511	-0.1563368	-0.48567995	None
09/06/2025 17:51:57.413	0.38843402	-0.76893526	-0.15417176	-0.48408076	None
09/06/2025 17:51:57.423	0.39038366	-0.76913595	-0.15214314	-0.4828339	None
09/06/2025 17:51:57.433	0.39403096	-0.76784694	-0.15093622	-0.4823003	None
09/06/2025 17:51:57.443	0.40046304	-0.7646487	-0.15170355	-0.48184273	None
09/06/2025 17:51:57.453	0.41084746	-0.75943995	-0.15548664	-0.4801278	None
09/06/2025 17:51:57.463	0.42214942	-0.7540079	-0.15978833	-0.47746512	None
09/06/2025 17:51:57.473	0.43063214	-0.7502014	-0.16196403	-0.47514722	None
09/06/2025 17:51:57.483	0.43554085	-0.74826986	-0.16177033	-0.4737832	None
09/06/2025 17:51:57.493	0.43779594	-0.74780434	-0.16024993	-0.47295588	None
09/06/2025 17:51:57.503	0.4386437	-0.74807274	-0.15828131	-0.47240844	None
09/06/2025 17:51:57.513	0.43874574	-0.7487545	-0.1563711	-0.47186956	None
09/06/2025 17:51:57.523	0.43704644	-0.7506014	-0.15392293	-0.4713171	None
09/06/2025 17:51:57.533	0.43479583	-0.7528598	-0.151116	-0.47070518	None
09/06/2025 17:51:57.543	0.43284488	-0.7549942	-0.14845483	-0.4699319	None
09/06/2025 17:51:57.553	0.43117446	-0.7569906	-0.14595523	-0.46903807	None
09/06/2025 17:51:57.563	0.42999434	-0.7586769	-0.14380391	-0.46806055	None
09/06/2025 17:51:57.573	0.4304452	-0.759498	-0.14263153	-0.46667105	None
09/06/2025 17:51:57.583	0.43119118	-0.760196	-0.1413657	-0.46522886	None
09/06/2025 17:51:57.593	0.43188623	-0.7608584	-0.13985255	-0.4639564	None
09/06/2025 17:51:57.603	0.4319605	-0.761804	-0.13813703	-0.46284837	None
09/06/2025 17:51:57.613	0.4319765	-0.76272935	-0.13643545	-0.46181276	None
09/06/2025 17:51:57.623	0.43183234	-0.7637752	-0.1346276	-0.46074757	None
09/06/2025 17:51:57.633	0.43170753	-0.76483077	-0.13289303	-0.45961568	None
09/06/2025 17:51:57.643	0.4316416	-0.76595676	-0.13133648	-0.4582477	None
09/06/2025 17:51:57.653	0.4315708	-0.7671705	-0.12968175	-0.45675334	None
09/06/2025 17:51:57.663	0.43179333	-0.7682241	-0.12825504	-0.45517263	None
09/06/2025 17:51:57.673	0.4322388	-0.76909405	-0.12688497	-0.45366287	None
09/06/2025 17:51:57.683	0.43256718	-0.76993793	-0.12551276	-0.4522981	None
09/06/2025 17:51:57.693	0.43287414	-0.7706804	-0.12427255	-0.451081	None
09/06/2025 17:51:57.703	0.43354678	-0.7711757	-0.12341226	-0.44982266	None
09/06/2025 17:51:57.713	0.43338034	-0.7720673	-0.122265086	-0.44876543	None
09/06/2025 17:51:57.723	0.43314102	-0.773002	-0.1210436	-0.44771716	None
09/06/2025 17:51:57.733	0.43264922	-0.77404326	-0.11969042	-0.44675636	None
09/06/2025 17:51:57.743	0.4320962	-0.77507603	-0.11828356	-0.44587466	None
09/06/2025 17:51:57.753	0.43153894	-0.7761085	-0.116877854	-0.44498804	None
09/06/2025 17:51:57.763	0.43057713	-0.77737176	-0.1153566	-0.4441105	None
09/06/2025 17:51:57.773	0.4296494	-0.7786001	-0.114045486	-0.44319576	None
09/06/2025 17:51:57.783	0.42906794	-0.7795828	-0.1128404	-0.4423394	None
09/06/2025 17:51:57.793	0.4288831	-0.7802305	-0.112153605	-0.44155067	None
09/06/2025 17:51:57.803	0.42907488	-0.78060144	-0.11190945	-0.4407704	None
09/06/2025 17:51:57.813	0.42928836	-0.7808789	-0.111767516	-0.44010648	None
09/06/2025 17:51:57.823	0.42920774	-0.7812471	-0.11139809	-0.43962497	None
09/06/2025 17:51:57.833	0.42896888	-0.7816351	-0.11084144	-0.43930915	None
09/06/2025 17:51:57.843	0.42894447	-0.7818036	-0.11028607	-0.43917283	None
09/06/2025 17:51:57.853	0.42926112	-0.7817148	-0.10983371	-0.43913475	None
09/06/2025 17:51:57.863	0.4303052	-0.7811857	-0.10982104	-0.43905777	None
09/06/2025 17:51:57.873	0.4313625	-0.7805581	-0.109907895	-0.4391139	None
09/06/2025 17:51:57.883	0.43243372	-0.77988654	-0.10993882	-0.43924582	None
09/06/2025 17:51:57.893	0.43353897	-0.77925515	-0.109796405	-0.43931285	None
09/06/2025 17:51:57.903	0.4344305	-0.7787472	-0.10940628	-0.4394303	None
09/06/2025 17:51:57.913	0.43519017	-0.77828974	-0.109118976	-0.43956053	None
09/06/2025 17:51:57.923	0.4356592	-0.7779743	-0.10878156	-0.43973762	None
09/06/2025 17:51:57.933	0.43583736	-0.77777535	-0.10841043	-0.44000378	None
09/06/2025 17:51:57.943	0.43567252	-0.7778019	-0.10805183	-0.44020772	None
09/06/2025 17:51:57.953	0.43525326	-0.7779977	-0.10772103	-0.4403572	None
09/06/2025 17:51:57.963	0.43463346	-0.7783354	-0.10739285	-0.44045386	None
09/06/2025 17:51:57.973	0.43427822	-0.77847826	-0.10727192	-0.44058195	None
09/06/2025 17:51:57.983	0.43417498	-0.778518	-0.10718591	-0.44063458	None
09/06/2025 17:51:57.993	0.43475586	-0.77820444	-0.10765281	-0.44050187	None
09/06/2025 17:51:58.003	0.4356965	-0.77770674	-0.108470544	-0.4402506	None
09/06/2025 17:51:58.013	0.43629253	-0.77748835	-0.10896078	-0.4399241	None
09/06/2025 17:51:58.023	0.43686444	-0.77735674	-0.10950902	-0.43945232	None
09/06/2025 17:51:58.033	0.43762705	-0.777203	-0.11028657	-0.43877137	None
09/06/2025 17:51:58.043	0.43892413	-0.77666926	-0.11118128	-0.43819508	None
09/06/2025 17:51:58.053	0.44017628	-0.7761061	-0.11219964	-0.43767756	None
09/06/2025 17:51:58.063	0.4412989	-0.7756524	-0.11327228	-0.43707457	None
09/06/2025 17:51:58.073	0.44179556	-0.77555764	-0.113862075	-0.43658674	None
09/06/2025 17:51:58.083	0.4415761	-0.77600896	-0.11377859	-0.43602815	None
09/06/2025 17:51:58.093	0.4417849	-0.7762386	-0.11399876	-0.43534938	None
09/06/2025 17:51:58.103	0.44228274	-0.7763211	-0.11466313	-0.43452188	None
09/06/2025 17:51:58.113	0.4426379	-0.77642685	-0.11486833	-0.4339168	None
09/06/2025 17:51:58.123	0.44265166	-0.77642107	-0.11488569	-0.4339087	None
09/06/2025 17:51:58.133	0.4440814	-0.77566034	-0.116175	-0.43346438	None
09/06/2025 17:51:58.143	0.44610575	-0.7747897	-0.117950834	-0.43246207	None
09/06/2025 17:51:58.153	0.44712013	-0.77460974	-0.11915906	-0.43140462	None
09/06/2025 17:51:58.163	0.4470917	-0.77504975	-0.11946487	-0.43055898	None
09/06/2025 17:51:58.173	0.44702154	-0.77557474	-0.11981232	-0.42958897	None
09/06/2025 17:51:58.183	0.4475274	-0.7757524	-0.12065379	-0.42850444	None
09/06/2025 17:51:58.193	0.44772494	-0.77606994	-0.12111872	-0.42759103	None
09/06/2025 17:51:58.203	0.44773015	-0.7765705	-0.121207215	-0.4266506	None
09/06/2025 17:51:58.213	0.44766954	-0.7771704	-0.1213282	-0.4255854	None
09/06/2025 17:51:58.223	0.44781095	-0.77768296	-0.121742375	-0.42438018	None
09/06/2025 17:51:58.233	0.44786915	-0.77817655	-0.12169428	-0.42342705	None
09/06/2025 17:51:58.243	0.4480488	-0.7784056	-0.1214165	-0.42289588	None
09/06/2025 17:51:58.253	0.44914082	-0.7779787	-0.12178718	-0.42241627	None
09/06/2025 17:51:58.263	0.45070255	-0.7773465	-0.12255085	-0.4216953	None
09/06/2025 17:51:58.273	0.45170704	-0.7770679	-0.12275596	-0.4210742	None
09/06/2025 17:51:58.283	0.45247537	-0.7770049	-0.12236035	-0.42047957	None
09/06/2025 17:51:58.293	0.45356515	-0.7767922	-0.12212003	-0.41976723	None
09/06/2025 17:51:58.303	0.45427075	-0.77673113	-0.12155447	-0.4192814	None
09/06/2025 17:51:58.313	0.45429686	-0.7769834	-0.12068345	-0.41903737	None
09/06/2025 17:51:58.323	0.45377952	-0.7775231	-0.11977005	-0.4188588	None
09/06/2025 17:51:58.333	0.45321164	-0.7781754	-0.11882118	-0.4185322	None
09/06/2025 17:51:58.343	0.4525767	-0.7787838	-0.11773458	-0.41839445	None
09/06/2025 17:51:58.353	0.45248753	-0.77902615	-0.11693185	-0.41826493	None
09/06/2025 17:51:58.363	0.45277134	-0.779113	-0.11623949	-0.4179891	None
09/06/2025 17:51:58.373	0.4530242	-0.7792975	-0.11551713	-0.41757196	None
09/06/2025 17:51:58.383	0.45317608	-0.77953833	-0.115101695	-0.41707173	None
09/06/2025 17:51:58.393	0.45327902	-0.77981853	-0.114503995	-0.4166006	None
09/06/2025 17:51:58.403	0.45285028	-0.78035706	-0.11332159	-0.41638166	None
09/06/2025 17:51:58.413	0.452627	-0.7806964	-0.112137325	-0.4163088	None
09/06/2025 17:51:58.423	0.45272982	-0.78081393	-0.11122123	-0.41622195	None
09/06/2025 17:51:58.433	0.45308644	-0.7808632	-0.1105298	-0.4159253	None
09/06/2025 17:51:58.443	0.45340347	-0.7809925	-0.10969373	-0.4155583	None
09/06/2025 17:51:58.453	0.4534797	-0.78123057	-0.10880456	-0.4152617	None
09/06/2025 17:51:58.463	0.45373106	-0.78140116	-0.1081435	-0.41483846	None
09/06/2025 17:51:58.473	0.45424193	-0.78144056	-0.107582465	-0.4143508	None
09/06/2025 17:51:58.483	0.45462117	-0.78154886	-0.106826976	-0.413926	None
09/06/2025 17:51:58.493	0.45473754	-0.7818447	-0.1059221	-0.41347185	None
09/06/2025 17:51:58.503	0.454621	-0.7822774	-0.10486404	-0.41305122	None
09/06/2025 17:51:58.513	0.4544115	-0.7827259	-0.103769824	-0.4127082	None
09/06/2025 17:51:58.523	0.45399404	-0.7832593	-0.102617875	-0.41244388	None
09/06/2025 17:51:58.533	0.45335284	-0.78393984	-0.10134637	-0.41216987	None
09/06/2025 17:51:58.543	0.45229492	-0.7848412	-0.09978678	-0.41199732	None
09/06/2025 17:51:58.553	0.45121008	-0.78579605	-0.09824084	-0.411738	None
09/06/2025 17:51:58.563	0.4503915	-0.7865061	-0.09703121	-0.4115652	None
09/06/2025 17:51:58.573	0.44973767	-0.7871052	-0.09610755	-0.4113516	None
09/06/2025 17:51:58.583	0.4494293	-0.7874702	-0.09555898	-0.41111776	None
09/06/2025 17:51:58.593	0.4495816	-0.7875776	-0.09538466	-0.41078612	None
09/06/2025 17:51:58.603	0.44997	-0.7875731	-0.09549746	-0.41034326	None
09/06/2025 17:51:58.613	0.4505977	-0.7874501	-0.095698275	-0.40984353	None
09/06/2025 17:51:58.623	0.4510594	-0.7873623	-0.09557978	-0.40953222	None
09/06/2025 17:51:58.633	0.45166463	-0.78719556	-0.09546697	-0.4092118	None
09/06/2025 17:51:58.643	0.45255318	-0.7868256	-0.095654495	-0.4088975	None
09/06/2025 17:51:58.653	0.4534456	-0.7863826	-0.0958324	-0.40871915	None
09/06/2025 17:51:58.663	0.4532167	-0.786654	-0.09528924	-0.40857774	None
09/06/2025 17:51:58.673	0.4528255	-0.7870696	-0.09457984	-0.40837526	None
09/06/2025 17:51:58.683	0.45273194	-0.7873413	-0.09401007	-0.40808645	None
09/06/2025 17:51:58.693	0.45290464	-0.7873641	-0.09356685	-0.40795252	None
09/06/2025 17:51:58.703	0.4533231	-0.78714675	-0.093493104	-0.40792432	None
09/06/2025 17:51:58.713	0.45376173	-0.7869117	-0.09390025	-0.4077968	None
09/06/2025 17:51:58.723	0.45391774	-0.78701115	-0.094236255	-0.40735373	None
09/06/2025 17:51:58.733	0.45330477	-0.78763044	-0.093827784	-0.40693396	None
09/06/2025 17:51:58.743	0.45239502	-0.7884618	-0.09317879	-0.4064851	None
09/06/2025 17:51:58.753	0.45205015	-0.78894836	-0.09305322	-0.4059533	None
09/06/2025 17:51:58.763	0.4518143	-0.78932476	-0.093000434	-0.40549624	None
09/06/2025 17:51:58.773	0.45114985	-0.78983957	-0.09254765	-0.405337	None
09/06/2025 17:51:58.783	0.45049095	-0.79032725	-0.09237443	-0.4051581	None
09/06/2025 17:51:58.793	0.45042974	-0.79055685	-0.09289213	-0.40465873	None
09/06/2025 17:51:58.803	0.44997337	-0.7909948	-0.09329196	-0.40421796	None
09/06/2025 17:51:58.813	0.4493772	-0.791462	-0.09365191	-0.40388298	None
09/06/2025 17:51:58.823	0.4490595	-0.7917804	-0.09420076	-0.4034857	None
09/06/2025 17:51:58.833	0.4491562	-0.7919223	-0.09497003	-0.40291923	None
09/06/2025 17:51:58.843	0.4498095	-0.7917483	-0.09614294	-0.40225393	None
09/06/2025 17:51:58.853	0.4508822	-0.7911872	-0.09758955	-0.4018084	None
09/06/2025 17:51:58.863	0.45206258	-0.7904808	-0.09921732	-0.40147364	None
09/06/2025 17:51:58.873	0.45315915	-0.78973246	-0.10030064	-0.40144074	None
09/06/2025 17:51:58.883	0.4544464	-0.7889831	-0.101233445	-0.40122515	None
09/06/2025 17:51:58.893	0.45665517	-0.78775084	-0.10256059	-0.4008017	None
09/06/2025 17:51:58.903	0.45828643	-0.7867419	-0.10333562	-0.4007218	None
09/06/2025 17:51:58.913	0.45909348	-0.78619164	-0.103663616	-0.40079245	None
09/06/2025 17:51:58.923	0.46005884	-0.78551364	-0.10423987	-0.40086553	None
09/06/2025 17:51:58.933	0.46073893	-0.7849195	-0.104761936	-0.40111163	None
09/06/2025 17:51:58.943	0.4610695	-0.78453	-0.10532027	-0.40134743	None
09/06/2025 17:51:58.953	0.46077606	-0.78454316	-0.10580507	-0.4015307	None
09/06/2025 17:51:58.963	0.45984966	-0.78492725	-0.1061786	-0.4017438	None
09/06/2025 17:51:58.973	0.45816708	-0.7857112	-0.106360264	-0.4020858	None
09/06/2025 17:51:58.983	0.45648992	-0.7864065	-0.10681436	-0.40251505	None
09/06/2025 17:51:58.993	0.45539516	-0.7868041	-0.107857935	-0.4027001	None
09/06/2025 17:51:59.003	0.45484737	-0.7868907	-0.109330915	-0.40275273	None
09/06/2025 17:51:59.013	0.45530427	-0.78637385	-0.11128629	-0.4027104	None
09/06/2025 17:51:59.023	0.45587185	-0.785768	-0.1131317	-0.4027364	None
09/06/2025 17:51:59.033	0.4568487	-0.78495824	-0.114873104	-0.40271586	None
09/06/2025 17:51:59.043	0.4591456	-0.7836182	-0.11688868	-0.40213197	None
09/06/2025 17:51:59.053	0.4619346	-0.78208816	-0.11935068	-0.40119225	None
09/06/2025 17:51:59.063	0.46481082	-0.78053427	-0.12206885	-0.40007672	None
09/06/2025 17:51:59.073	0.46673068	-0.77949095	-0.12451304	-0.39912117	None
09/06/2025 17:51:59.083	0.46780375	-0.77887404	-0.1267235	-0.3983725	None
09/06/2025 17:51:59.093	0.46804672	-0.77876526	-0.12860535	-0.39769587	None
09/06/2025 17:51:59.103	0.46730167	-0.7792365	-0.12987533	-0.3972367	None
09/06/2025 17:51:59.113	0.46596596	-0.7800434	-0.13077916	-0.3969261	None
09/06/2025 17:51:59.123	0.46473923	-0.780728	-0.13184606	-0.39666542	None
09/06/2025 17:51:59.133	0.46368292	-0.781257	-0.13309826	-0.39644217	None
09/06/2025 17:51:59.143	0.46278757	-0.78169817	-0.13440105	-0.3961789	None
09/06/2025 17:51:59.153	0.4619981	-0.7820852	-0.13554807	-0.39594588	None
09/06/2025 17:51:59.163	0.46134353	-0.7824014	-0.13634634	-0.3958102	None
09/06/2025 17:51:59.173	0.46121463	-0.7823595	-0.13708669	-0.3957872	None
09/06/2025 17:51:59.183	0.46184236	-0.7818419	-0.13802496	-0.3957524	None
09/06/2025 17:51:59.193	0.46320644	-0.7808506	-0.13924186	-0.39568892	None
09/06/2025 17:51:59.203	0.46461734	-0.7797744	-0.14034374	-0.3957675	None
09/06/2025 17:51:59.213	0.46555135	-0.7789498	-0.14125845	-0.39596793	None
09/06/2025 17:51:59.223	0.4662627	-0.7782882	-0.1421697	-0.39610556	None
09/06/2025 17:51:59.233	0.46676677	-0.7777792	-0.14313217	-0.39616406	None
09/06/2025 17:51:59.243	0.4671364	-0.77745235	-0.14406748	-0.39603102	None
09/06/2025 17:51:59.253	0.46702778	-0.77743983	-0.14478323	-0.39592296	None
09/06/2025 17:51:59.263	0.46678963	-0.77744377	-0.14562337	-0.39588833	None
09/06/2025 17:51:59.273	0.4665448	-0.77734405	-0.14676699	-0.3959512	None
09/06/2025 17:51:59.283	0.46599784	-0.7774653	-0.14794694	-0.39591807	None
09/06/2025 17:51:59.293	0.4655093	-0.77748805	-0.14922398	-0.39596903	None
09/06/2025 17:51:59.303	0.4655008	-0.7772659	-0.15078746	-0.39582282	None
09/06/2025 17:51:59.313	0.46585754	-0.77683496	-0.1523701	-0.39564303	None
09/06/2025 17:51:59.323	0.46657786	-0.7761802	-0.1539442	-0.3954703	None
09/06/2025 17:51:59.333	0.46753863	-0.7753463	-0.15551811	-0.39535552	None
09/06/2025 17:51:59.343	0.46862045	-0.77441394	-0.15710098	-0.39527607	None
09/06/2025 17:51:59.353	0.46955103	-0.77357644	-0.15845507	-0.39527118	None
09/06/2025 17:51:59.363	0.47050235	-0.77277863	-0.15970297	-0.39519817	None
09/06/2025 17:51:59.373	0.47132197	-0.7720915	-0.1608406	-0.395103	None
09/06/2025 17:51:59.383	0.47209167	-0.77145195	-0.1619507	-0.3949796	None
09/06/2025 17:51:59.393	0.47285417	-0.7708695	-0.16302945	-0.39476064	None
09/06/2025 17:51:59.403	0.47341293	-0.77045196	-0.16394614	-0.39452624	None
09/06/2025 17:51:59.413	0.4735357	-0.7703245	-0.16449872	-0.3943979	None
09/06/2025 17:51:59.423	0.4731831	-0.7704274	-0.16493472	-0.39443815	None
09/06/2025 17:51:59.433	0.4730168	-0.7703116	-0.1654396	-0.39465255	None
09/06/2025 17:51:59.443	0.47284466	-0.77017933	-0.1658744	-0.39493424	None
09/06/2025 17:51:59.453	0.47250065	-0.77016693	-0.16613488	-0.39526057	None
09/06/2025 17:51:59.463	0.47261685	-0.7698576	-0.1666157	-0.39552227	None
09/06/2025 17:51:59.473	0.47315478	-0.76931334	-0.1672815	-0.39565682	None
09/06/2025 17:51:59.483	0.4739515	-0.768591	-0.16803092	-0.39578965	None
09/06/2025 17:51:59.493	0.47489542	-0.76775724	-0.16871834	-0.39598396	None
09/06/2025 17:51:59.503	0.47591516	-0.7667433	-0.1694373	-0.39641666	None
09/06/2025 17:51:59.513	0.4773508	-0.7654065	-0.1703116	-0.39689893	None
09/06/2025 17:51:59.523	0.47835413	-0.76436764	-0.17113203	-0.39733952	None
09/06/2025 17:51:59.533	0.47927448	-0.76338524	-0.17195152	-0.3977653	None
09/06/2025 17:51:59.543	0.48036972	-0.76237446	-0.17287879	-0.39798033	None
09/06/2025 17:51:59.553	0.48105663	-0.7617547	-0.17352505	-0.39805648	None
09/06/2025 17:51:59.563	0.48186505	-0.76115805	-0.17409785	-0.39796996	None
09/06/2025 17:51:59.573	0.48287028	-0.7602904	-0.1750656	-0.3979855	None
09/06/2025 17:51:59.583	0.4837809	-0.7594762	-0.17594282	-0.39804748	None
09/06/2025 17:51:59.593	0.4841071	-0.7589584	-0.17661752	-0.39833948	None
09/06/2025 17:51:59.603	0.4844176	-0.75840557	-0.17726074	-0.398729	None
09/06/2025 17:51:59.613	0.48483783	-0.7578616	-0.17810372	-0.39887685	None
09/06/2025 17:51:59.623	0.48594233	-0.75692225	-0.17932944	-0.39876726	None
09/06/2025 17:51:59.633	0.4872572	-0.75588286	-0.18060301	-0.39855954	None
09/06/2025 17:51:59.643	0.48842862	-0.7549268	-0.18192641	-0.39833575	None
09/06/2025 17:51:59.653	0.48912582	-0.7542947	-0.18299608	-0.39818823	None
09/06/2025 17:51:59.663	0.48946854	-0.7538712	-0.1840647	-0.3980762	None
09/06/2025 17:51:59.673	0.4900167	-0.7532425	-0.18551268	-0.39791942	None
09/06/2025 17:51:59.683	0.490827	-0.75239074	-0.18722437	-0.39773035	None
09/06/2025 17:51:59.693	0.49163967	-0.751346	-0.18918228	-0.39777514	None
09/06/2025 17:51:59.703	0.4932057	-0.74985474	-0.19124871	-0.39766213	None
09/06/2025 17:51:59.713	0.49434194	-0.7486829	-0.19274244	-0.39773884	None
09/06/2025 17:51:59.723	0.49508777	-0.7476956	-0.19399525	-0.39805913	None
09/06/2025 17:51:59.733	0.49627826	-0.7463759	-0.19572157	-0.3982081	None
09/06/2025 17:51:59.743	0.49712256	-0.7452905	-0.1971162	-0.3984998	None
09/06/2025 17:51:59.753	0.49729604	-0.74471754	-0.19791937	-0.3989564	None
09/06/2025 17:51:59.763	0.4978153	-0.7439456	-0.19913454	-0.39914432	None
09/06/2025 17:51:59.773	0.49885076	-0.74291563	-0.2009011	-0.3988843	None
09/06/2025 17:51:59.783	0.4998975	-0.7419062	-0.20259209	-0.3985972	None
09/06/2025 17:51:59.793	0.500277	-0.7415377	-0.20348626	-0.39835164	None
09/06/2025 17:51:59.803	0.49995425	-0.7417235	-0.20360434	-0.3983505	None
09/06/2025 17:51:59.813	0.4992192	-0.7421626	-0.20342107	-0.3985482	None
09/06/2025 17:51:59.823	0.49787596	-0.7429743	-0.20271175	-0.39907715	None
09/06/2025 17:51:59.833	0.49640393	-0.7438752	-0.20188339	-0.39965189	None
09/06/2025 17:51:59.843	0.49505436	-0.74468833	-0.20121174	-0.40015018	None
09/06/2025 17:51:59.853	0.4936276	-0.7455601	-0.20064628	-0.40057284	None
09/06/2025 17:51:59.863	0.49230307	-0.74636275	-0.2000162	-0.4010229	None
09/06/2025 17:51:59.873	0.4909487	-0.7471801	-0.19931547	-0.40150997	None
09/06/2025 17:51:59.883	0.48973566	-0.7479257	-0.19878165	-0.40186745	None
09/06/2025 17:51:59.893	0.4883015	-0.74888206	-0.19829252	-0.40207335	None
09/06/2025 17:51:59.903	0.48717412	-0.74963117	-0.1980261	-0.4021763	None
09/06/2025 17:51:59.913	0.4864798	-0.75008315	-0.19794588	-0.4022135	None
09/06/2025 17:51:59.923	0.48593605	-0.75038606	-0.19802046	-0.40226957	None
09/06/2025 17:51:59.933	0.48603055	-0.7501425	-0.19883437	-0.40220815	None
09/06/2025 17:51:59.943	0.48636138	-0.7497349	-0.19974124	-0.40211898	None
09/06/2025 17:51:59.953	0.4865894	-0.7493941	-0.2002676	-0.40221643	None
09/06/2025 17:51:59.963	0.48688275	-0.74900347	-0.20074144	-0.4023528	None
09/06/2025 17:51:59.973	0.48757458	-0.7484019	-0.20146154	-0.4022744	None
09/06/2025 17:51:59.983	0.48879194	-0.74750555	-0.20247754	-0.40195343	None
09/06/2025 17:51:59.993	0.49032634	-0.74633616	-0.20370024	-0.40163958	None
09/06/2025 17:52:00.003	0.49142906	-0.7455414	-0.2045885	-0.4013159	None
09/06/2025 17:52:00.013	0.49269938	-0.74472386	-0.20566252	-0.40072718	None
09/06/2025 17:52:00.023	0.4938059	-0.744125	-0.20663549	-0.39997634	None
09/06/2025 17:52:00.033	0.49418664	-0.74410146	-0.20702739	-0.3993466	None
09/06/2025 17:52:00.043	0.4939191	-0.74460274	-0.2069094	-0.3988042	None
09/06/2025 17:52:00.053	0.4935746	-0.74515563	-0.20675534	-0.39827752	None
09/06/2025 17:52:00.063	0.49345797	-0.7454942	-0.20630862	-0.39802048	None
09/06/2025 17:52:00.073	0.4928582	-0.74617076	-0.20546336	-0.39793274	None
09/06/2025 17:52:00.083	0.49175847	-0.7471066	-0.20466252	-0.39794996	None
09/06/2025 17:52:00.093	0.49005833	-0.7483596	-0.20383115	-0.39811948	None
09/06/2025 17:52:00.103	0.48836696	-0.74945855	-0.20357494	-0.39826134	None
09/06/2025 17:52:00.113	0.48726603	-0.75024366	-0.20388968	-0.39797017	None
09/06/2025 17:52:00.123	0.48629218	-0.75107414	-0.20417574	-0.39744765	None
09/06/2025 17:52:00.133	0.4853966	-0.75194144	-0.20455638	-0.3967057	None
09/06/2025 17:52:00.143	0.48507962	-0.75251895	-0.20536022	-0.39558196	None
09/06/2025 17:52:00.153	0.48585287	-0.7524106	-0.20683177	-0.39407006	None
09/06/2025 17:52:00.163	0.48816496	-0.75128704	-0.20907137	-0.39217	None
