SerialNumber: E58926083144-43F0
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 18:07:37.605	0.6764821	-0.10583315	0.43143228	-0.5876075	None
09/06/2025 18:07:37.615	0.6776391	-0.1102851	0.42894915	-0.5872736	None
09/06/2025 18:07:37.625	0.67835486	-0.1139012	0.42691	-0.5872432	None
09/06/2025 18:07:37.635	0.6787797	-0.11778238	0.42576793	-0.58681566	None
09/06/2025 18:07:37.645	0.6789381	-0.12231009	0.42505392	-0.5862237	None
09/06/2025 18:07:37.655	0.6787674	-0.12723993	0.42441967	-0.58583134	None
09/06/2025 18:07:37.665	0.6783834	-0.13235821	0.4232934	-0.5859568	None
09/06/2025 18:07:37.675	0.67817885	-0.13747893	0.4211631	-0.5865492	None
09/06/2025 18:07:37.685	0.6782867	-0.14223784	0.41837323	-0.5872859	None
09/06/2025 18:07:37.695	0.6786119	-0.14596526	0.41555563	-0.5879958	None
09/06/2025 18:07:37.705	0.6789636	-0.14889164	0.41317424	-0.5885342	None
09/06/2025 18:07:37.715	0.6790101	-0.1522144	0.41147822	-0.58881867	None
09/06/2025 18:07:37.725	0.6789545	-0.15622658	0.410128	-0.5887742	None
09/06/2025 18:07:37.735	0.6791065	-0.16115852	0.40871528	-0.58825165	None
09/06/2025 18:07:37.745	0.6795925	-0.16683169	0.40696692	-0.58731973	None
09/06/2025 18:07:37.755	0.6802401	-0.1725017	0.4048854	-0.5863697	None
09/06/2025 18:07:37.765	0.6808001	-0.17723398	0.40261889	-0.58586866	None
09/06/2025 18:07:37.775	0.6812919	-0.18074262	0.39995292	-0.5860517	None
09/06/2025 18:07:37.785	0.6818893	-0.18403901	0.3976028	-0.5859303	None
09/06/2025 18:07:37.795	0.6825148	-0.1869583	0.39557084	-0.5856534	None
09/06/2025 18:07:37.805	0.6833208	-0.18978113	0.39354107	-0.5851728	None
09/06/2025 18:07:37.815	0.6844027	-0.19277483	0.39125156	-0.5844643	None
09/06/2025 18:07:37.825	0.6855695	-0.19569153	0.38880262	-0.5837603	None
09/06/2025 18:07:37.835	0.6863913	-0.19838971	0.38657385	-0.58336383	None
09/06/2025 18:07:37.845	0.6867313	-0.2008342	0.38457045	-0.5834523	None
09/06/2025 18:07:37.855	0.68669623	-0.20386934	0.38272357	-0.58365536	None
09/06/2025 18:07:37.865	0.6864684	-0.2078392	0.38160872	-0.5832532	None
09/06/2025 18:07:37.875	0.6864573	-0.21172862	0.3810045	-0.58226174	None
09/06/2025 18:07:37.885	0.686716	-0.21522482	0.3802421	-0.5811723	None
09/06/2025 18:07:37.895	0.6869465	-0.21843733	0.3789764	-0.5805274	None
09/06/2025 18:07:37.905	0.6872489	-0.22123125	0.37720844	-0.5802622	None
09/06/2025 18:07:37.915	0.6875321	-0.22371584	0.3751747	-0.5802925	None
09/06/2025 18:07:37.925	0.68779904	-0.22568691	0.372888	-0.5806871	None
09/06/2025 18:07:37.935	0.6879676	-0.22757044	0.37039086	-0.58135015	None
09/06/2025 18:07:37.945	0.6879405	-0.22946736	0.368139	-0.5820668	None
09/06/2025 18:07:37.955	0.6879137	-0.23112164	0.36617795	-0.5826809	None
09/06/2025 18:07:37.965	0.6883171	-0.23312908	0.36459455	-0.58239764	None
09/06/2025 18:07:37.975	0.6890123	-0.23513404	0.36263102	-0.58199537	None
09/06/2025 18:07:37.985	0.6896494	-0.23734479	0.36025396	-0.58181936	None
09/06/2025 18:07:37.995	0.68996	-0.23919298	0.3578295	-0.5821902	None
09/06/2025 18:07:38.005	0.6898775	-0.24059004	0.35568607	-0.5830247	None
09/06/2025 18:07:38.015	0.689634	-0.2418184	0.35364962	-0.5840426	None
09/06/2025 18:07:38.025	0.6893116	-0.24307498	0.35156387	-0.58515984	None
09/06/2025 18:07:38.035	0.68893725	-0.24438696	0.34935614	-0.5863749	None
09/06/2025 18:07:38.045	0.6886123	-0.24574763	0.34724966	-0.5874387	None
09/06/2025 18:07:38.055	0.6884206	-0.24674387	0.3459114	-0.58803546	None
09/06/2025 18:07:38.065	0.68837833	-0.24761693	0.34505346	-0.588222	None
09/06/2025 18:07:38.075	0.6885317	-0.24854739	0.34424904	-0.5881215	None
09/06/2025 18:07:38.085	0.6888727	-0.24940151	0.34305412	-0.58805853	None
09/06/2025 18:07:38.095	0.6894942	-0.24996118	0.34122774	-0.58815503	None
09/06/2025 18:07:38.105	0.69040483	-0.2502987	0.33880427	-0.5883442	None
09/06/2025 18:07:38.115	0.69154847	-0.25014487	0.33599335	-0.5886785	None
09/06/2025 18:07:38.125	0.69267106	-0.2494378	0.33350396	-0.5890742	None
09/06/2025 18:07:38.135	0.69360906	-0.24883573	0.3314504	-0.5893839	None
09/06/2025 18:07:38.145	0.6943558	-0.24841766	0.32979476	-0.58961	None
09/06/2025 18:07:38.155	0.69488764	-0.24777728	0.32808286	-0.59020734	None
09/06/2025 18:07:38.165	0.6950767	-0.24736391	0.3264135	-0.59108305	None
09/06/2025 18:07:38.175	0.6952627	-0.24699762	0.32505304	-0.5917671	None
09/06/2025 18:07:38.185	0.69534355	-0.24682932	0.3241251	-0.5922511	None
09/06/2025 18:07:38.195	0.6952472	-0.24706155	0.32343757	-0.59264314	None
09/06/2025 18:07:38.205	0.69502604	-0.24791485	0.32303467	-0.59276587	None
09/06/2025 18:07:38.215	0.69500303	-0.24858661	0.32263106	-0.5927314	None
09/06/2025 18:07:38.225	0.6953493	-0.24856773	0.3217229	-0.59282696	None
09/06/2025 18:07:38.235	0.6960192	-0.24795584	0.32020843	-0.593117	None
09/06/2025 18:07:38.245	0.69689274	-0.24702719	0.31845453	-0.59342265	None
09/06/2025 18:07:38.255	0.6978893	-0.24594073	0.31667575	-0.5936546	None
09/06/2025 18:07:38.265	0.6988646	-0.24492224	0.31501687	-0.59381104	None
09/06/2025 18:07:38.275	0.6997973	-0.24395107	0.31356514	-0.59388065	None
09/06/2025 18:07:38.285	0.70058256	-0.24328065	0.31246066	-0.59381187	None
09/06/2025 18:07:38.295	0.70130986	-0.24270354	0.31144398	-0.5937238	None
09/06/2025 18:07:38.305	0.701954	-0.24203412	0.31052673	-0.59371614	None
09/06/2025 18:07:38.315	0.70253146	-0.24131522	0.3096497	-0.5937838	None
09/06/2025 18:07:38.325	0.70297146	-0.24079244	0.30888796	-0.5938722	None
09/06/2025 18:07:38.335	0.7031679	-0.24067903	0.30834377	-0.5939683	None
09/06/2025 18:07:38.345	0.70314455	-0.24090722	0.308046	-0.5940579	None
09/06/2025 18:07:38.355	0.70298254	-0.24112436	0.3078318	-0.5942727	None
09/06/2025 18:07:38.365	0.7028853	-0.24110797	0.30753154	-0.5945497	None
09/06/2025 18:07:38.375	0.7027796	-0.24104719	0.30730915	-0.5948144	None
09/06/2025 18:07:38.385	0.7026209	-0.24132822	0.30730134	-0.5948917	None
09/06/2025 18:07:38.395	0.7024484	-0.24201362	0.30746087	-0.59473443	None
09/06/2025 18:07:38.405	0.7023113	-0.24279821	0.30760074	-0.5945043	None
09/06/2025 18:07:38.415	0.7021623	-0.24352627	0.3075802	-0.59439296	None
09/06/2025 18:07:38.425	0.7020293	-0.24405755	0.30738255	-0.5944346	None
09/06/2025 18:07:38.435	0.7020257	-0.244231	0.30687702	-0.59462845	None
09/06/2025 18:07:38.445	0.7021411	-0.24402684	0.3061305	-0.5949611	None
09/06/2025 18:07:38.455	0.7023128	-0.24358223	0.30526006	-0.59538776	None
09/06/2025 18:07:38.465	0.70230615	-0.24351239	0.30455315	-0.595786	None
09/06/2025 18:07:38.475	0.7020884	-0.24409007	0.30414364	-0.5960153	None
09/06/2025 18:07:38.485	0.7017684	-0.24505703	0.3039718	-0.59608305	None
09/06/2025 18:07:38.495	0.7013602	-0.24604718	0.3039981	-0.59614193	None
09/06/2025 18:07:38.505	0.7009754	-0.24693573	0.3040856	-0.5961827	None
09/06/2025 18:07:38.515	0.70072305	-0.24749221	0.30403206	-0.596276	None
09/06/2025 18:07:38.525	0.70054245	-0.24777493	0.30387866	-0.59644896	None
09/06/2025 18:07:38.535	0.7004815	-0.24776858	0.30360973	-0.5966601	None
09/06/2025 18:07:38.545	0.7009658	-0.2467479	0.30280665	-0.59692246	None
09/06/2025 18:07:38.555	0.70140105	-0.24578284	0.30206597	-0.5971845	None
09/06/2025 18:07:38.565	0.70176774	-0.24512994	0.30154648	-0.5972844	None
09/06/2025 18:07:38.575	0.7021014	-0.24467771	0.3011573	-0.59727407	None
09/06/2025 18:07:38.585	0.7023808	-0.2442217	0.30080798	-0.5973083	None
09/06/2025 18:07:38.595	0.7026428	-0.2435117	0.30050048	-0.5974449	None
09/06/2025 18:07:38.605	0.702868	-0.2428117	0.30023703	-0.59759754	None
09/06/2025 18:07:38.615	0.7029564	-0.24229176	0.30000895	-0.5978189	None
09/06/2025 18:07:38.625	0.7028078	-0.24169604	0.29985955	-0.5983096	None
09/06/2025 18:07:38.635	0.7023409	-0.24107222	0.29988974	-0.59909385	None
09/06/2025 18:07:38.645	0.7016486	-0.24036379	0.30016282	-0.6000519	None
09/06/2025 18:07:38.655	0.70070064	-0.2396376	0.30072364	-0.60116833	None
09/06/2025 18:07:38.665	0.69969726	-0.23851916	0.3013343	-0.6024748	None
09/06/2025 18:07:38.675	0.6991064	-0.23655666	0.30121148	-0.6039939	None
09/06/2025 18:07:38.685	0.69908535	-0.23366728	0.30012035	-0.6056838	None
09/06/2025 18:07:38.695	0.6993828	-0.2305198	0.29875708	-0.6072186	None
09/06/2025 18:07:38.705	0.69986236	-0.2275369	0.29743537	-0.60843885	None
09/06/2025 18:07:38.715	0.70043254	-0.22471169	0.296048	-0.60950816	None
09/06/2025 18:07:38.725	0.7010982	-0.22185905	0.29464686	-0.6104659	None
09/06/2025 18:07:38.735	0.70188326	-0.21904881	0.29338244	-0.6111875	None
09/06/2025 18:07:38.745	0.7030234	-0.21617052	0.2921149	-0.6115089	None
09/06/2025 18:07:38.755	0.70405495	-0.21371788	0.290954	-0.61173743	None
09/06/2025 18:07:38.765	0.7048614	-0.21189949	0.2904373	-0.6116869	None
09/06/2025 18:07:38.775	0.70544195	-0.21045576	0.29050216	-0.6114852	None
09/06/2025 18:07:38.785	0.70586455	-0.20913357	0.29069796	-0.61135805	None
09/06/2025 18:07:38.795	0.7061664	-0.2078009	0.29087484	-0.61137986	None
09/06/2025 18:07:38.805	0.7064608	-0.20640577	0.29110232	-0.6114041	None
09/06/2025 18:07:38.815	0.70690185	-0.20487703	0.2913088	-0.61131024	None
09/06/2025 18:07:38.825	0.7075216	-0.20317961	0.2913381	-0.6111458	None
09/06/2025 18:07:38.835	0.708239	-0.20144257	0.29133853	-0.6108896	None
09/06/2025 18:07:38.845	0.70906633	-0.19977151	0.29135028	-0.6104731	None
09/06/2025 18:07:38.855	0.7100031	-0.19838004	0.29134026	-0.60984236	None
09/06/2025 18:07:38.865	0.71100503	-0.19710873	0.29130435	-0.60910404	None
09/06/2025 18:07:38.875	0.7120332	-0.19581419	0.29119775	-0.608371	None
09/06/2025 18:07:38.885	0.71300226	-0.1945609	0.29098436	-0.6077398	None
09/06/2025 18:07:38.895	0.7138537	-0.19331312	0.29074866	-0.6072511	None
09/06/2025 18:07:38.905	0.7145645	-0.19211753	0.29050627	-0.6069105	None
09/06/2025 18:07:38.915	0.715074	-0.19098821	0.29032204	-0.6067549	None
09/06/2025 18:07:38.925	0.715333	-0.19015725	0.29032716	-0.6067079	None
09/06/2025 18:07:38.935	0.7150404	-0.19053158	0.29127893	-0.6064794	None
09/06/2025 18:07:38.945	0.7145873	-0.19111985	0.29260862	-0.60618806	None
09/06/2025 18:07:38.955	0.7140136	-0.19162011	0.29404297	-0.60601205	None
09/06/2025 18:07:38.965	0.7134159	-0.19199222	0.2954602	-0.60590917	None
09/06/2025 18:07:38.975	0.71293056	-0.19219421	0.29655382	-0.60588217	None
09/06/2025 18:07:38.985	0.71241575	-0.19260685	0.29743296	-0.60592556	None
09/06/2025 18:07:38.995	0.71178603	-0.1932578	0.29855984	-0.6059041	None
09/06/2025 18:07:39.005	0.71091706	-0.19420592	0.30013007	-0.6058455	None
09/06/2025 18:07:39.015	0.70972764	-0.19553642	0.30202663	-0.6058692	None
09/06/2025 18:07:39.025	0.7083232	-0.19709072	0.30440554	-0.6058188	None
09/06/2025 18:07:39.035	0.7068298	-0.19884752	0.30727586	-0.6055398	None
09/06/2025 18:07:39.045	0.70530593	-0.20084012	0.3103226	-0.60510516	None
09/06/2025 18:07:39.055	0.7037962	-0.20293938	0.3135249	-0.6045118	None
09/06/2025 18:07:39.065	0.702413	-0.20499396	0.31701282	-0.60360736	None
09/06/2025 18:07:39.075	0.7013172	-0.20696774	0.32067966	-0.6022697	None
09/06/2025 18:07:39.085	0.7005934	-0.20872486	0.3241343	-0.60065424	None
09/06/2025 18:07:39.095	0.700191	-0.21003015	0.32705057	-0.5990855	None
09/06/2025 18:07:39.105	0.7001301	-0.21056928	0.32939577	-0.5976809	None
09/06/2025 18:07:39.115	0.70048755	-0.21023907	0.33118555	-0.596388	None
09/06/2025 18:07:39.125	0.7015138	-0.20846875	0.33181128	-0.59545445	None
09/06/2025 18:07:39.135	0.7026874	-0.20633493	0.3323263	-0.5945261	None
09/06/2025 18:07:39.145	0.70389724	-0.20437846	0.3330909	-0.5933416	None
09/06/2025 18:07:39.155	0.7050232	-0.2028342	0.33400464	-0.59201974	None
09/06/2025 18:07:39.165	0.70589995	-0.20171559	0.33510897	-0.59073144	None
09/06/2025 18:07:39.175	0.7065935	-0.20089093	0.33635917	-0.5894713	None
09/06/2025 18:07:39.185	0.7072946	-0.20018221	0.3377093	-0.5880983	None
09/06/2025 18:07:39.195	0.7081226	-0.19931693	0.33913755	-0.5865719	None
09/06/2025 18:07:39.205	0.7091685	-0.19810261	0.34032688	-0.58502895	None
09/06/2025 18:07:39.215	0.71047676	-0.196385	0.3411746	-0.583525	None
09/06/2025 18:07:39.225	0.7120277	-0.19424358	0.34163824	-0.5820784	None
09/06/2025 18:07:39.235	0.7138924	-0.19187775	0.34169146	-0.58054584	None
09/06/2025 18:07:39.245	0.7160845	-0.18943176	0.34136388	-0.5788397	None
09/06/2025 18:07:39.255	0.7184936	-0.18706846	0.34088433	-0.57690203	None
09/06/2025 18:07:39.265	0.7211417	-0.18473294	0.34012178	-0.57479686	None
09/06/2025 18:07:39.275	0.7240094	-0.18258989	0.3389904	-0.57254046	None
09/06/2025 18:07:39.285	0.72675484	-0.18087414	0.33790687	-0.5702426	None
09/06/2025 18:07:39.295	0.72924584	-0.17919758	0.33719873	-0.56800634	None
09/06/2025 18:07:39.305	0.7315168	-0.17745163	0.33686155	-0.56583035	None
09/06/2025 18:07:39.315	0.7335749	-0.17602032	0.33686453	-0.56360656	None
09/06/2025 18:07:39.325	0.7352792	-0.17501687	0.33722895	-0.5614763	None
09/06/2025 18:07:39.335	0.7368435	-0.17369005	0.33745638	-0.5596981	None
09/06/2025 18:07:39.345	0.7381845	-0.17201741	0.3378224	-0.55822486	None
09/06/2025 18:07:39.355	0.739326	-0.17004873	0.3384091	-0.5569609	None
09/06/2025 18:07:39.365	0.7402285	-0.16829677	0.3392997	-0.5557511	None
09/06/2025 18:07:39.375	0.740804	-0.16712415	0.34069696	-0.55448186	None
09/06/2025 18:07:39.385	0.74105924	-0.16640557	0.34268263	-0.5531317	None
09/06/2025 18:07:39.395	0.74109787	-0.16591062	0.34503165	-0.55176663	None
09/06/2025 18:07:39.405	0.7410692	-0.165605	0.3475201	-0.5503336	None
09/06/2025 18:07:39.415	0.7409515	-0.1657225	0.35012642	-0.5488028	None
09/06/2025 18:07:39.425	0.74082065	-0.16602644	0.35273758	-0.54721296	None
09/06/2025 18:07:39.435	0.7407508	-0.16626681	0.3552751	-0.5455906	None
09/06/2025 18:07:39.445	0.7408629	-0.1662106	0.35766998	-0.54388785	None
09/06/2025 18:07:39.455	0.74114907	-0.16560777	0.35992464	-0.54219186	None
09/06/2025 18:07:39.465	0.7414475	-0.16464682	0.3621274	-0.5406074	None
09/06/2025 18:07:39.475	0.74183357	-0.16356704	0.36385325	-0.53924537	None
09/06/2025 18:07:39.485	0.742383	-0.16243759	0.36492985	-0.5381019	None
09/06/2025 18:07:39.495	0.7430758	-0.16145849	0.36562726	-0.53696567	None
09/06/2025 18:07:39.505	0.7438278	-0.1604259	0.3663244	-0.53575766	None
09/06/2025 18:07:39.515	0.74457824	-0.15953565	0.36743227	-0.53422004	None
09/06/2025 18:07:39.525	0.74524915	-0.1592592	0.36861002	-0.5325531	None
09/06/2025 18:07:39.535	0.7457615	-0.15966392	0.36980075	-0.5308865	None
09/06/2025 18:07:39.545	0.74608266	-0.16039169	0.3709202	-0.5294328	None
09/06/2025 18:07:39.555	0.74619454	-0.1612195	0.37193665	-0.52830935	None
09/06/2025 18:07:39.565	0.74614066	-0.16203631	0.37286374	-0.5274817	None
09/06/2025 18:07:39.575	0.7459582	-0.16292286	0.37374404	-0.5268431	None
09/06/2025 18:07:39.585	0.7456278	-0.16412465	0.37473497	-0.5262332	None
09/06/2025 18:07:39.595	0.74512583	-0.16594297	0.3758637	-0.52556854	None
09/06/2025 18:07:39.605	0.74444157	-0.16827324	0.37710327	-0.5249094	None
09/06/2025 18:07:39.615	0.7436202	-0.17058979	0.3783606	-0.52442086	None
09/06/2025 18:07:39.625	0.74267966	-0.17275432	0.3795656	-0.52417445	None
09/06/2025 18:07:39.635	0.7417399	-0.17482984	0.38077557	-0.52393925	None
09/06/2025 18:07:39.645	0.74097633	-0.17659664	0.38190213	-0.52360713	None
09/06/2025 18:07:39.655	0.74044615	-0.1779428	0.38286912	-0.52319515	None
09/06/2025 18:07:39.665	0.74015176	-0.17911126	0.38363355	-0.5226525	None
09/06/2025 18:07:39.675	0.7400679	-0.18036543	0.38418323	-0.5219359	None
09/06/2025 18:07:39.685	0.74000585	-0.1819717	0.38464433	-0.52112615	None
09/06/2025 18:07:39.695	0.73980284	-0.18414457	0.38512942	-0.52029186	None
09/06/2025 18:07:39.705	0.73954475	-0.18636861	0.38526753	-0.51976424	None
09/06/2025 18:07:39.715	0.7395031	-0.18820262	0.38496718	-0.51938516	None
09/06/2025 18:07:39.725	0.7396084	-0.18973912	0.38444906	-0.5190596	None
09/06/2025 18:07:39.735	0.7399671	-0.19049284	0.38379234	-0.5187585	None
09/06/2025 18:07:39.745	0.7405614	-0.19059129	0.38306633	-0.51841074	None
09/06/2025 18:07:39.755	0.74135816	-0.19044924	0.38220716	-0.5179583	None
09/06/2025 18:07:39.765	0.7423624	-0.19036095	0.38111028	-0.5173604	None
09/06/2025 18:07:39.775	0.74355704	-0.19046837	0.37991336	-0.5164846	None
09/06/2025 18:07:39.785	0.74503994	-0.1904949	0.3785377	-0.5153468	None
09/06/2025 18:07:39.795	0.747028	-0.18980442	0.37666842	-0.51409173	None
09/06/2025 18:07:39.805	0.74955726	-0.18783496	0.37405866	-0.5130377	None
09/06/2025 18:07:39.815	0.75240326	-0.18492046	0.37086788	-0.5122464	None
09/06/2025 18:07:39.825	0.75537086	-0.18128152	0.36757022	-0.5115554	None
09/06/2025 18:07:39.835	0.7583817	-0.17718899	0.36444837	-0.5107677	None
09/06/2025 18:07:39.845	0.7612722	-0.17338932	0.36166716	-0.50974786	None
09/06/2025 18:07:39.855	0.7638298	-0.17020209	0.35940352	-0.50859594	None
09/06/2025 18:07:39.865	0.76594627	-0.16762349	0.3576717	-0.5074889	None
09/06/2025 18:07:39.875	0.7676488	-0.16567993	0.35630217	-0.5065172	None
09/06/2025 18:07:39.885	0.76897556	-0.16427016	0.35516426	-0.5057623	None
09/06/2025 18:07:39.895	0.76997554	-0.1632024	0.3541861	-0.5052725	None
09/06/2025 18:07:39.905	0.7707127	-0.16253097	0.35299137	-0.5052016	None
09/06/2025 18:07:39.915	0.7714807	-0.16224308	0.3515844	-0.50510323	None
09/06/2025 18:07:39.925	0.77234125	-0.16226022	0.35013595	-0.50478834	None
09/06/2025 18:07:39.935	0.7733254	-0.16224085	0.34887484	-0.50416064	None
09/06/2025 18:07:39.945	0.77438027	-0.16209508	0.34790653	-0.50325674	None
09/06/2025 18:07:39.955	0.7754841	-0.16179873	0.34726375	-0.5020948	None
09/06/2025 18:07:39.965	0.776721	-0.16121496	0.3466218	-0.5008126	None
09/06/2025 18:07:39.975	0.7782212	-0.16036716	0.34549865	-0.49953052	None
09/06/2025 18:07:39.985	0.77996945	-0.15942794	0.34364685	-0.49838042	None
09/06/2025 18:07:39.995	0.781857	-0.15843272	0.341175	-0.49743733	None
09/06/2025 18:07:40.005	0.7837668	-0.15744802	0.3382877	-0.49671608	None
09/06/2025 18:07:40.015	0.7856411	-0.15653582	0.33515626	-0.49616566	None
09/06/2025 18:07:40.025	0.7875495	-0.15549636	0.3318031	-0.49572074	None
09/06/2025 18:07:40.035	0.78931236	-0.15477777	0.32863998	-0.49524897	None
09/06/2025 18:07:40.045	0.7908078	-0.15487272	0.32602364	-0.49456248	None
09/06/2025 18:07:40.055	0.7920445	-0.15601088	0.3239589	-0.4935813	None
09/06/2025 18:07:40.065	0.7931202	-0.15833229	0.32229403	-0.49220288	None
09/06/2025 18:07:40.075	0.7940821	-0.16133119	0.32077196	-0.49066985	None
09/06/2025 18:07:40.085	0.795178	-0.16378851	0.31891432	-0.48928985	None
09/06/2025 18:07:40.095	0.7966586	-0.1646629	0.31588802	-0.48855057	None
09/06/2025 18:07:40.105	0.7983093	-0.16464117	0.31240124	-0.48810497	None
09/06/2025 18:07:40.115	0.8001787	-0.16370161	0.3085706	-0.48779708	None
09/06/2025 18:07:40.125	0.8022499	-0.16202596	0.3045914	-0.48745522	None
09/06/2025 18:07:40.135	0.8043334	-0.16011888	0.3007178	-0.4870568	None
09/06/2025 18:07:40.145	0.8060871	-0.15899332	0.29746175	-0.48652545	None
09/06/2025 18:07:40.155	0.8073464	-0.15911	0.29520175	-0.48577523	None
09/06/2025 18:07:40.165	0.80817366	-0.16020072	0.2938118	-0.48488295	None
09/06/2025 18:07:40.175	0.8086006	-0.1622794	0.29290685	-0.48402646	None
09/06/2025 18:07:40.185	0.80868214	-0.16477206	0.29219767	-0.48347607	None
09/06/2025 18:07:40.195	0.8085051	-0.16695315	0.29192078	-0.48319066	None
09/06/2025 18:07:40.205	0.80822825	-0.16809472	0.2924489	-0.4829391	None
09/06/2025 18:07:40.215	0.8079145	-0.16803508	0.29363602	-0.4827645	None
09/06/2025 18:07:40.225	0.8075012	-0.16768406	0.2950114	-0.48273984	None
09/06/2025 18:07:40.235	0.8067774	-0.1682725	0.29660136	-0.48277095	None
09/06/2025 18:07:40.245	0.80551183	-0.1704041	0.2988837	-0.48272863	None
09/06/2025 18:07:40.255	0.80364007	-0.17373529	0.30207643	-0.48267305	None
09/06/2025 18:07:40.265	0.80123013	-0.17760517	0.30599573	-0.482802	None
09/06/2025 18:07:40.275	0.79817265	-0.1815546	0.3105701	-0.48347577	None
09/06/2025 18:07:40.285	0.794319	-0.18485686	0.31533253	-0.4854842	None
09/06/2025 18:07:40.295	0.79027903	-0.18825212	0.31984627	-0.48781413	None
09/06/2025 18:07:40.305	0.78577006	-0.1918516	0.32459226	-0.49055248	None
09/06/2025 18:07:40.315	0.780505	-0.1953553	0.32986626	-0.49404454	None
09/06/2025 18:07:40.325	0.7744141	-0.19873671	0.3354965	-0.49847013	None
09/06/2025 18:07:40.335	0.76771164	-0.20220345	0.34105092	-0.50364804	None
09/06/2025 18:07:40.345	0.7606092	-0.20562169	0.34649864	-0.5092901	None
09/06/2025 18:07:40.355	0.7530308	-0.20883086	0.35222968	-0.51527965	None
09/06/2025 18:07:40.365	0.7449909	-0.21194385	0.35827842	-0.52148783	None
09/06/2025 18:07:40.375	0.7368498	-0.21471784	0.36419308	-0.52778465	None
09/06/2025 18:07:40.385	0.7288172	-0.21677962	0.36973843	-0.53420025	None
09/06/2025 18:07:40.395	0.721071	-0.21728437	0.374663	-0.5410327	None
09/06/2025 18:07:40.405	0.71376336	-0.21587947	0.37854448	-0.54853153	None
09/06/2025 18:07:40.415	0.7067759	-0.2128776	0.3810827	-0.5569306	None
09/06/2025 18:07:40.425	0.6998178	-0.20904027	0.3822799	-0.5662717	None
09/06/2025 18:07:40.435	0.69276345	-0.20529698	0.3821763	-0.5762964	None
09/06/2025 18:07:40.445	0.6856821	-0.20226614	0.3806694	-0.5867397	None
09/06/2025 18:07:40.455	0.6787243	-0.20024371	0.37763032	-0.59739053	None
09/06/2025 18:07:40.465	0.67183936	-0.19905432	0.3734502	-0.6081023	None
09/06/2025 18:07:40.475	0.664935	-0.19827905	0.36842114	-0.61891615	None
09/06/2025 18:07:40.485	0.6584679	-0.19848888	0.36203936	-0.6294395	None
09/06/2025 18:07:40.495	0.65217483	-0.19920352	0.35530594	-0.6395217	None
09/06/2025 18:07:40.505	0.646302	-0.20017311	0.3478992	-0.64918023	None
09/06/2025 18:07:40.515	0.6409577	-0.20085403	0.33982816	-0.65847707	None
09/06/2025 18:07:40.525	0.6359581	-0.20066774	0.33100924	-0.66780764	None
09/06/2025 18:07:40.535	0.63108414	-0.19940941	0.32146853	-0.6774002	None
09/06/2025 18:07:40.545	0.6263615	-0.19718969	0.31075126	-0.6873612	None
09/06/2025 18:07:40.555	0.62186956	-0.19455518	0.29864007	-0.6974843	None
09/06/2025 18:07:40.565	0.6175018	-0.19175962	0.28553784	-0.70755327	None
09/06/2025 18:07:40.575	0.6131288	-0.18877219	0.2715623	-0.71758986	None
09/06/2025 18:07:40.585	0.6086921	-0.18565108	0.25654042	-0.72763836	None
09/06/2025 18:07:40.595	0.6043742	-0.18293855	0.24031758	-0.73739797	None
09/06/2025 18:07:40.605	0.6004347	-0.1810913	0.2231057	-0.7464253	None
09/06/2025 18:07:40.615	0.59691286	-0.18002766	0.20523416	-0.7545905	None
09/06/2025 18:07:40.625	0.59376746	-0.17967002	0.18686676	-0.76189417	None
09/06/2025 18:07:40.635	0.5909717	-0.1799788	0.16816598	-0.7683249	None
09/06/2025 18:07:40.645	0.5886356	-0.18114822	0.14892954	-0.77379346	None
09/06/2025 18:07:40.655	0.5867568	-0.18348962	0.12916574	-0.7782075	None
09/06/2025 18:07:40.665	0.58529264	-0.18679655	0.10908339	-0.78159016	None
09/06/2025 18:07:40.675	0.58475363	-0.19131324	0.0884057	-0.7835109	None
09/06/2025 18:07:40.685	0.58457845	-0.19615424	0.0674231	-0.7845304	None
09/06/2025 18:07:40.695	0.58475435	-0.20112114	0.046179276	-0.78467983	None
09/06/2025 18:07:40.705	0.5851521	-0.20627879	0.024887297	-0.7840084	None
09/06/2025 18:07:40.715	0.5858389	-0.21175712	0.003925685	-0.7824184	None
09/06/2025 18:07:40.725	0.5866279	-0.21762596	-0.01639116	-0.78005165	None
09/06/2025 18:07:40.735	0.58741415	-0.22396852	-0.03581013	-0.77700907	None
09/06/2025 18:07:40.745	0.5880717	-0.23092735	-0.054633163	-0.7733707	None
09/06/2025 18:07:40.755	0.5886664	-0.23889242	-0.07324396	-0.7689476	None
09/06/2025 18:07:40.765	0.5893069	-0.24753307	-0.091472246	-0.7637541	None
09/06/2025 18:07:40.775	0.5900955	-0.25679082	-0.10860064	-0.7578221	None
09/06/2025 18:07:40.785	0.59106654	-0.26617438	-0.12512188	-0.7512516	None
09/06/2025 18:07:40.795	0.5920957	-0.27531114	-0.14145796	-0.7442171	None
09/06/2025 18:07:40.805	0.59279734	-0.28426123	-0.15747301	-0.7370427	None
09/06/2025 18:07:40.815	0.59292156	-0.29336762	-0.17305543	-0.7298454	None
09/06/2025 18:07:40.825	0.59235847	-0.30265695	-0.18803743	-0.722769	None
09/06/2025 18:07:40.835	0.591288	-0.31206515	-0.20254959	-0.71568865	None
09/06/2025 18:07:40.845	0.59056187	-0.32047114	-0.21760637	-0.7081138	None
