SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:57:04.175	-0.73501855	0.25575715	-0.16661532	0.6056578	None
09/06/2025 17:57:04.185	-0.7349849	0.25913423	-0.16700147	0.6041546	None
09/06/2025 17:57:04.195	-0.73457676	0.26328105	-0.16778482	0.60263884	None
09/06/2025 17:57:04.205	-0.73405886	0.2671828	-0.16812806	0.60145545	None
09/06/2025 17:57:04.215	-0.7337574	0.27020523	-0.16763905	0.6006093	None
09/06/2025 17:57:04.225	-0.733847	0.2723962	-0.16635008	0.5998683	None
09/06/2025 17:57:04.235	-0.73440635	0.2739209	-0.16456527	0.59898126	None
09/06/2025 17:57:04.245	-0.7351853	0.27506492	-0.16271845	0.59800524	None
09/06/2025 17:57:04.255	-0.7358868	0.2760192	-0.1609579	0.5971786	None
09/06/2025 17:57:04.265	-0.736191	0.2771312	-0.15968193	0.59663117	None
09/06/2025 17:57:04.275	-0.73599553	0.278588	-0.15888752	0.5964058	None
09/06/2025 17:57:04.285	-0.7356286	0.2800285	-0.15784922	0.59645903	None
09/06/2025 17:57:04.295	-0.7353899	0.28118044	-0.15645166	0.59657896	None
09/06/2025 17:57:04.305	-0.73530364	0.28182453	-0.15512751	0.5967275	None
09/06/2025 17:57:04.315	-0.73518986	0.28239134	-0.15418465	0.5968447	None
09/06/2025 17:57:04.325	-0.73480344	0.28351307	-0.15373968	0.59690386	None
09/06/2025 17:57:04.335	-0.73412067	0.28527	-0.15363735	0.59693307	None
09/06/2025 17:57:04.345	-0.7332254	0.2870261	-0.1534824	0.5972309	None
09/06/2025 17:57:04.355	-0.73242974	0.28800386	-0.1529875	0.5978635	None
09/06/2025 17:57:04.365	-0.73207927	0.28796273	-0.15208513	0.5985427	None
09/06/2025 17:57:04.375	-0.7322181	0.28700817	-0.15069437	0.59918296	None
09/06/2025 17:57:04.385	-0.7324883	0.2859723	-0.14904843	0.5997592	None
09/06/2025 17:57:04.395	-0.732776	0.28506163	-0.14749959	0.6002242	None
09/06/2025 17:57:04.405	-0.73308533	0.28433093	-0.14627853	0.6004915	None
09/06/2025 17:57:04.415	-0.7334072	0.28377184	-0.14556564	0.6005359	None
09/06/2025 17:57:04.425	-0.733973	0.28285098	-0.14527468	0.6003498	None
09/06/2025 17:57:04.435	-0.73491263	0.28126726	-0.1447397	0.6000735	None
09/06/2025 17:57:04.445	-0.73609245	0.27878878	-0.14353031	0.60007435	None
09/06/2025 17:57:04.455	-0.73741084	0.27556083	-0.14161308	0.60040206	None
09/06/2025 17:57:04.465	-0.73873615	0.27225053	-0.13913889	0.6008612	None
09/06/2025 17:57:04.475	-0.7395488	0.2701836	-0.13824053	0.60100204	None
09/06/2025 17:57:04.485	-0.7404655	0.2687617	-0.1394487	0.60023135	None
09/06/2025 17:57:04.495	-0.74176204	0.26749662	-0.14209853	0.5985722	None
09/06/2025 17:57:04.505	-0.74324995	0.26611948	-0.14488398	0.5966695	None
09/06/2025 17:57:04.515	-0.7445349	0.26473063	-0.14691463	0.5951866	None
09/06/2025 17:57:04.525	-0.7454243	0.2637795	-0.14868875	0.59405386	None
09/06/2025 17:57:04.535	-0.74604166	0.26349217	-0.15116131	0.59278053	None
09/06/2025 17:57:04.545	-0.74666387	0.26351845	-0.15481251	0.59103984	None
09/06/2025 17:57:04.555	-0.7475571	0.26285613	-0.15966278	0.58891135	None
09/06/2025 17:57:04.565	-0.748883	0.2606314	-0.16480407	0.58679676	None
09/06/2025 17:57:04.575	-0.7503555	0.25717247	-0.16914046	0.5852059	None
09/06/2025 17:57:04.585	-0.7515609	0.2536233	-0.17261311	0.5841931	None
09/06/2025 17:57:04.595	-0.75225025	0.25093988	-0.17618246	0.5833982	None
09/06/2025 17:57:04.605	-0.7521672	0.2494995	-0.18109007	0.5826194	None
09/06/2025 17:57:04.615	-0.75138324	0.24903466	-0.18770455	0.58173597	None
09/06/2025 17:57:04.625	-0.7501256	0.24917838	-0.19535485	0.58077824	None
09/06/2025 17:57:04.635	-0.7483686	0.24979629	-0.20343205	0.58000576	None
09/06/2025 17:57:04.645	-0.74589777	0.25096932	-0.21184227	0.5796711	None
09/06/2025 17:57:04.655	-0.74258053	0.25295225	-0.22076827	0.5797372	None
09/06/2025 17:57:04.665	-0.73692036	0.2574114	-0.23212692	0.5805586	None
09/06/2025 17:57:04.675	-0.73017645	0.263386	-0.24456108	0.58129424	None
09/06/2025 17:57:04.685	-0.7226919	0.27108973	-0.2583367	0.5811464	None
09/06/2025 17:57:04.695	-0.71444505	0.27985469	-0.2736188	0.580193	None
09/06/2025 17:57:04.705	-0.7056326	0.2877375	-0.2888032	0.57976246	None
09/06/2025 17:57:04.715	-0.6971584	0.29374763	-0.30224362	0.5801506	None
09/06/2025 17:57:04.725	-0.6896342	0.2978369	-0.31275272	0.5814876	None
09/06/2025 17:57:04.735	-0.6828113	0.30027175	-0.320778	0.5839108	None
09/06/2025 17:57:04.745	-0.67634773	0.30156896	-0.32713717	0.58722746	None
09/06/2025 17:57:04.755	-0.6697408	0.3020339	-0.33292967	0.5912918	None
09/06/2025 17:57:04.765	-0.6630219	0.30143026	-0.3392676	0.59555393	None
09/06/2025 17:57:04.775	-0.6568143	0.29919627	-0.3443624	0.60061306	None
09/06/2025 17:57:04.785	-0.6517547	0.29486477	-0.34536564	0.6076497	None
09/06/2025 17:57:04.795	-0.6482776	0.28765482	-0.34050035	0.6174908	None
09/06/2025 17:57:04.805	-0.64646924	0.27722618	-0.3287405	0.6303928	None
09/06/2025 17:57:04.815	-0.64616805	0.2630851	-0.30985796	0.6461271	None
09/06/2025 17:57:04.825	-0.64717877	0.24561238	-0.28365386	0.66379106	None
09/06/2025 17:57:04.835	-0.6486559	0.2265473	-0.25147042	0.6818637	None
09/06/2025 17:57:04.845	-0.64994776	0.20793208	-0.21537004	0.6987179	None
09/06/2025 17:57:04.855	-0.65186554	0.19793957	-0.17957991	0.70985305	None
09/06/2025 17:57:04.865	-0.653663	0.19445392	-0.14569451	0.71688735	None
09/06/2025 17:57:04.875	-0.65510714	0.19714426	-0.113790244	0.7205959	None
09/06/2025 17:57:04.885	-0.65595096	0.20510224	-0.08340747	0.72176343	None
09/06/2025 17:57:04.895	-0.65608996	0.21711838	-0.054206375	0.7209059	None
09/06/2025 17:57:04.905	-0.6551271	0.2319525	-0.025906935	0.7187309	None
09/06/2025 17:57:04.915	-0.6530093	0.24897797	0.00107726	0.71542114	None
09/06/2025 17:57:04.925	-0.64979815	0.26800933	0.026386738	0.71096754	None
09/06/2025 17:57:04.935	-0.645657	0.28901598	0.050108884	0.70521164	None
09/06/2025 17:57:04.945	-0.6405485	0.31161973	0.07231217	0.6982849	None
09/06/2025 17:57:04.955	-0.634443	0.33479345	0.092924595	0.6906521	None
09/06/2025 17:57:04.965	-0.6271247	0.35791463	0.111967355	0.6828712	None
09/06/2025 17:57:04.975	-0.618372	0.3804975	0.12934072	0.6755344	None
09/06/2025 17:57:04.985	-0.6082612	0.40207157	0.14506099	0.66899395	None
09/06/2025 17:57:04.995	-0.5971681	0.4225831	0.15897723	0.66315883	None
09/06/2025 17:57:05.005	-0.5855994	0.4424158	0.17093812	0.6575422	None
09/06/2025 17:57:05.015	-0.5743614	0.46164054	0.18128882	0.6514381	None
09/06/2025 17:57:05.025	-0.5642639	0.47997522	0.19130158	0.64410627	None
09/06/2025 17:57:05.035	-0.5560644	0.4965508	0.20270634	0.6351213	None
09/06/2025 17:57:05.045	-0.5514264	0.5073798	0.2167767	0.62589467	None
09/06/2025 17:57:05.055	-0.5467788	0.5162372	0.22905493	0.6183099	None
09/06/2025 17:57:05.065	-0.5409324	0.52510786	0.23810562	0.61253446	None
09/06/2025 17:57:05.075	-0.5342654	0.5347772	0.24349964	0.6078815	None
09/06/2025 17:57:05.085	-0.52827984	0.5443482	0.24608812	0.6035604	None
09/06/2025 17:57:05.095	-0.5243564	0.5523218	0.24731292	0.5992222	None
09/06/2025 17:57:05.105	-0.52297837	0.5580139	0.2488489	0.59450024	None
09/06/2025 17:57:05.115	-0.5240248	0.5613143	0.2517076	0.5892457	None
09/06/2025 17:57:05.125	-0.5267641	0.5623189	0.25616372	0.5839006	None
09/06/2025 17:57:05.135	-0.529596	0.5621941	0.26080084	0.57938844	None
09/06/2025 17:57:05.145	-0.5317088	0.5620585	0.26297602	0.5765946	None
09/06/2025 17:57:05.155	-0.53328	0.5627296	0.26195163	0.57495266	None
09/06/2025 17:57:05.165	-0.5347632	0.5643645	0.259254	0.57319367	None
09/06/2025 17:57:05.175	-0.53695637	0.56558734	0.25671208	0.57108057	None
09/06/2025 17:57:05.185	-0.54016966	0.5653617	0.25542325	0.56884766	None
09/06/2025 17:57:05.195	-0.54379606	0.56415564	0.2552533	0.56666183	None
09/06/2025 17:57:05.205	-0.5471213	0.5626575	0.25473166	0.56518346	None
09/06/2025 17:57:05.215	-0.55024755	0.56097823	0.25248432	0.5648225	None
09/06/2025 17:57:05.225	-0.5540188	0.5587015	0.24969871	0.56463075	None
09/06/2025 17:57:05.235	-0.5596755	0.55274564	0.25210527	0.56384236	None
09/06/2025 17:57:05.245	-0.5648851	0.54532206	0.25643617	0.5639239	None
09/06/2025 17:57:05.255	-0.56967425	0.5372659	0.2618542	0.56434983	None
09/06/2025 17:57:05.265	-0.5741742	0.5292851	0.26781726	0.56453353	None
09/06/2025 17:57:05.275	-0.57784754	0.52255034	0.2727733	0.56468797	None
09/06/2025 17:57:05.285	-0.58045197	0.5176875	0.2753848	0.56522936	None
09/06/2025 17:57:05.295	-0.5817839	0.51547575	0.2766884	0.5652447	None
09/06/2025 17:57:05.305	-0.581609	0.5154002	0.27815157	0.5647755	None
09/06/2025 17:57:05.315	-0.58015466	0.5172622	0.27898076	0.5641598	None
09/06/2025 17:57:05.325	-0.5783234	0.5210536	0.2778972	0.56308466	None
09/06/2025 17:57:05.335	-0.57694775	0.52564126	0.2754032	0.56145394	None
09/06/2025 17:57:05.345	-0.5765819	0.52910066	0.27378058	0.5593705	None
09/06/2025 17:57:05.355	-0.57685286	0.5309647	0.2744932	0.55697024	None
09/06/2025 17:57:05.365	-0.57786506	0.53122896	0.27739504	0.5542248	None
09/06/2025 17:57:05.375	-0.58013237	0.5296034	0.28221512	0.5509687	None
09/06/2025 17:57:05.385	-0.583666	0.5261059	0.2887589	0.5471831	None
09/06/2025 17:57:05.395	-0.5877132	0.5217671	0.29642555	0.54288954	None
09/06/2025 17:57:05.405	-0.5915987	0.5174761	0.3045129	0.5382811	None
09/06/2025 17:57:05.415	-0.59493184	0.5138818	0.3120786	0.5336983	None
09/06/2025 17:57:05.425	-0.5958066	0.51357776	0.3167795	0.53023475	None
09/06/2025 17:57:05.435	-0.59554833	0.5147009	0.31986785	0.527575	None
09/06/2025 17:57:05.445	-0.5944546	0.51687366	0.32145327	0.5257173	None
09/06/2025 17:57:05.455	-0.59285283	0.5197725	0.32173464	0.5244945	None
09/06/2025 17:57:05.465	-0.59090376	0.52321225	0.32103407	0.5237025	None
09/06/2025 17:57:05.475	-0.5886667	0.5271939	0.3195685	0.5231249	None
09/06/2025 17:57:05.485	-0.58595973	0.53179806	0.3174156	0.52281433	None
09/06/2025 17:57:05.495	-0.5826974	0.53697497	0.31481916	0.52273893	None
09/06/2025 17:57:05.505	-0.5791436	0.54229635	0.31217685	0.5227796	None
09/06/2025 17:57:05.515	-0.575796	0.54713815	0.30996674	0.5227476	None
09/06/2025 17:57:05.525	-0.5726971	0.5515508	0.30821386	0.52255094	None
09/06/2025 17:57:05.535	-0.5696924	0.55591923	0.3065131	0.52220654	None
09/06/2025 17:57:05.545	-0.56685	0.5601498	0.30492362	0.52170926	None
09/06/2025 17:57:05.555	-0.5639969	0.5644146	0.3034833	0.5210435	None
09/06/2025 17:57:05.565	-0.5613833	0.5681	0.3024094	0.52048576	None
09/06/2025 17:57:05.575	-0.5586574	0.5717812	0.30165818	0.5198233	None
09/06/2025 17:57:05.585	-0.5555174	0.5756115	0.30041632	0.51968044	None
09/06/2025 17:57:05.595	-0.5527774	0.5788412	0.29979855	0.51937157	None
09/06/2025 17:57:05.605	-0.5507283	0.58124745	0.30003864	0.5187217	None
09/06/2025 17:57:05.615	-0.5493076	0.58286196	0.30120596	0.51773924	None
09/06/2025 17:57:05.625	-0.54910433	0.5833456	0.30335906	0.5161509	None
09/06/2025 17:57:05.635	-0.5489842	0.5837923	0.30541673	0.5145576	None
09/06/2025 17:57:05.645	-0.5486239	0.5844731	0.30703762	0.5132026	None
09/06/2025 17:57:05.655	-0.54786617	0.5854859	0.30806783	0.5122394	None
09/06/2025 17:57:05.665	-0.5466591	0.5868836	0.30857262	0.5116252	None
09/06/2025 17:57:05.675	-0.5453035	0.58830076	0.30900455	0.5111832	None
09/06/2025 17:57:05.685	-0.54394877	0.5895563	0.3096856	0.5107679	None
09/06/2025 17:57:05.695	-0.5425891	0.5909878	0.31036356	0.510148	None
09/06/2025 17:57:05.705	-0.541466	0.5923184	0.3110251	0.5093943	None
09/06/2025 17:57:05.715	-0.5406801	0.59337133	0.31190908	0.5084623	None
09/06/2025 17:57:05.725	-0.5401099	0.59420055	0.3129017	0.50748944	None
09/06/2025 17:57:05.735	-0.53934735	0.5951587	0.31360546	0.50674266	None
09/06/2025 17:57:05.745	-0.53833807	0.5963575	0.3139417	0.5061979	None
09/06/2025 17:57:05.755	-0.5372322	0.5976722	0.3141105	0.5057172	None
09/06/2025 17:57:05.765	-0.53607273	0.59898037	0.31432346	0.50526744	None
09/06/2025 17:57:05.775	-0.5349731	0.60012144	0.314821	0.50476897	None
09/06/2025 17:57:05.785	-0.5341295	0.6010206	0.3156074	0.5041011	None
09/06/2025 17:57:05.795	-0.53362036	0.6016335	0.31659	0.50329226	None
09/06/2025 17:57:05.805	-0.533249	0.6021693	0.31769422	0.50234854	None
09/06/2025 17:57:05.815	-0.5327764	0.6029336	0.31852496	0.5014062	None
09/06/2025 17:57:05.825	-0.53220177	0.60383534	0.319348	0.5004067	None
09/06/2025 17:57:05.835	-0.5316696	0.60470706	0.32025695	0.49933767	None
09/06/2025 17:57:05.845	-0.5311829	0.60546607	0.3212768	0.4982798	None
09/06/2025 17:57:05.855	-0.5307001	0.6061369	0.32229117	0.49732274	None
09/06/2025 17:57:05.865	-0.53024614	0.60676724	0.32315895	0.4964743	None
09/06/2025 17:57:05.875	-0.5298798	0.60736245	0.3239788	0.49560252	None
09/06/2025 17:57:05.885	-0.52976614	0.60776365	0.324942	0.49460056	None
09/06/2025 17:57:05.895	-0.5298764	0.6080375	0.326065	0.49340558	None
09/06/2025 17:57:05.905	-0.5299083	0.6084037	0.32727578	0.4921163	None
09/06/2025 17:57:05.915	-0.5297754	0.6088941	0.32837105	0.49092183	None
09/06/2025 17:57:05.925	-0.5293869	0.60958093	0.3293436	0.48983595	None
09/06/2025 17:57:05.935	-0.5288517	0.6103814	0.3302055	0.48883608	None
09/06/2025 17:57:05.945	-0.5282849	0.61122906	0.3309693	0.48787227	None
09/06/2025 17:57:05.955	-0.52772987	0.61209613	0.33157298	0.48697537	None
09/06/2025 17:57:05.965	-0.5272675	0.6128822	0.33214852	0.48609415	None
09/06/2025 17:57:05.975	-0.5271294	0.6133524	0.33296385	0.4850922	None
09/06/2025 17:57:05.985	-0.5273971	0.61341256	0.33424923	0.48383966	None
09/06/2025 17:57:05.995	-0.5279717	0.6131084	0.33600777	0.4823782	None
09/06/2025 17:57:06.005	-0.52860236	0.6126337	0.3378979	0.4809681	None
09/06/2025 17:57:06.015	-0.529022	0.6122768	0.3396834	0.47970182	None
09/06/2025 17:57:06.025	-0.5292368	0.61210316	0.34132612	0.47851905	None
09/06/2025 17:57:06.035	-0.5293723	0.61205643	0.34284467	0.47734213	None
09/06/2025 17:57:06.045	-0.52946824	0.61214894	0.34427968	0.47608256	None
09/06/2025 17:57:06.055	-0.5295319	0.61232764	0.34571815	0.4747377	None
09/06/2025 17:57:06.065	-0.529556	0.61252713	0.34708664	0.473453	None
09/06/2025 17:57:06.075	-0.529439	0.61277837	0.3482492	0.47240397	None
09/06/2025 17:57:06.085	-0.52918094	0.6130726	0.34912282	0.471666	None
09/06/2025 17:57:06.095	-0.5290427	0.6133483	0.34977767	0.47097677	None
09/06/2025 17:57:06.105	-0.5291283	0.6134706	0.35057813	0.4701253	None
09/06/2025 17:57:06.115	-0.52949554	0.6133304	0.35181704	0.468968	None
09/06/2025 17:57:06.125	-0.53008837	0.61297727	0.35341883	0.4675536	None
09/06/2025 17:57:06.135	-0.53064245	0.61262983	0.35501194	0.46617138	None
09/06/2025 17:57:06.145	-0.530937	0.6125167	0.35626456	0.4650276	None
09/06/2025 17:57:06.155	-0.53090316	0.61267984	0.35712188	0.46419287	None
09/06/2025 17:57:06.165	-0.53060824	0.6130427	0.35765168	0.46364298	None
09/06/2025 17:57:06.175	-0.53018063	0.61354387	0.35790446	0.4632742	None
09/06/2025 17:57:06.185	-0.5298067	0.6140604	0.35805857	0.46289822	None
09/06/2025 17:57:06.195	-0.52996904	0.6141434	0.35874933	0.46206674	None
09/06/2025 17:57:06.205	-0.530345	0.6140374	0.3596724	0.4610574	None
09/06/2025 17:57:06.215	-0.53083926	0.613779	0.3606839	0.46004146	None
09/06/2025 17:57:06.225	-0.5312576	0.6134863	0.36172694	0.45912912	None
09/06/2025 17:57:06.235	-0.5316193	0.61317945	0.36268058	0.4583673	None
09/06/2025 17:57:06.245	-0.53187865	0.61293864	0.36356923	0.4576841	None
09/06/2025 17:57:06.255	-0.53221947	0.61261034	0.36457074	0.45693016	None
09/06/2025 17:57:06.265	-0.53267443	0.61213195	0.36575463	0.45609418	None
09/06/2025 17:57:06.275	-0.5332697	0.6114662	0.3671329	0.4551834	None
09/06/2025 17:57:06.285	-0.53407127	0.61059374	0.36865976	0.45417967	None
09/06/2025 17:57:06.295	-0.5349814	0.60962975	0.37019667	0.45315227	None
09/06/2025 17:57:06.305	-0.5358387	0.6086647	0.3715893	0.45229575	None
09/06/2025 17:57:06.315	-0.53641075	0.6079312	0.37274936	0.45164913	None
09/06/2025 17:57:06.325	-0.5366884	0.6074956	0.37361163	0.45119277	None
09/06/2025 17:57:06.335	-0.5368501	0.6071631	0.37443203	0.45076758	None
09/06/2025 17:57:06.345	-0.53704727	0.60673	0.3753616	0.4503428	None
09/06/2025 17:57:06.355	-0.53724587	0.6062995	0.3762536	0.44994086	None
09/06/2025 17:57:06.365	-0.53743243	0.6059612	0.37711442	0.44945318	None
09/06/2025 17:57:06.375	-0.5377294	0.6055654	0.37807918	0.44882053	None
09/06/2025 17:57:06.385	-0.53820235	0.60509574	0.37902188	0.4480911	None
09/06/2025 17:57:06.395	-0.5386859	0.604505	0.38020983	0.44730043	None
09/06/2025 17:57:06.405	-0.5393781	0.6038265	0.38154516	0.44624436	None
09/06/2025 17:57:06.415	-0.5399823	0.6033019	0.3828662	0.4450905	None
09/06/2025 17:57:06.425	-0.54017943	0.6031837	0.383806	0.44420105	None
09/06/2025 17:57:06.435	-0.53987104	0.603595	0.3840663	0.44379202	None
09/06/2025 17:57:06.445	-0.539185	0.6043575	0.38377595	0.44383958	None
09/06/2025 17:57:06.455	-0.538365	0.60516435	0.38330624	0.44414145	None
09/06/2025 17:57:06.465	-0.53767914	0.6057726	0.38292813	0.44446895	None
09/06/2025 17:57:06.475	-0.53726137	0.6060283	0.38281295	0.4447247	None
09/06/2025 17:57:06.485	-0.53702956	0.60610425	0.3829342	0.4447967	None
09/06/2025 17:57:06.495	-0.5369526	0.6061887	0.3831175	0.4446168	None
09/06/2025 17:57:06.505	-0.5370529	0.6063852	0.38314807	0.44420123	None
09/06/2025 17:57:06.515	-0.5373065	0.60644627	0.38320976	0.44375762	None
09/06/2025 17:57:06.525	-0.53805244	0.6059951	0.38364822	0.44309074	None
09/06/2025 17:57:06.535	-0.53924644	0.60509604	0.3843582	0.4422518	None
09/06/2025 17:57:06.545	-0.5404162	0.60407734	0.38475144	0.44187462	None
09/06/2025 17:57:06.555	-0.5413851	0.6033944	0.38458604	0.44176546	None
09/06/2025 17:57:06.565	-0.5422181	0.60292065	0.38420928	0.44171867	None
09/06/2025 17:57:06.575	-0.54360086	0.601999	0.3844001	0.44110987	None
09/06/2025 17:57:06.585	-0.5452093	0.6010709	0.38469034	0.44013605	None
09/06/2025 17:57:06.595	-0.547014	0.60009307	0.3847828	0.4391491	None
09/06/2025 17:57:06.605	-0.5491556	0.5987416	0.38477758	0.4383249	None
09/06/2025 17:57:06.615	-0.5516015	0.59703195	0.38476342	0.43759742	None
09/06/2025 17:57:06.625	-0.5542689	0.59500986	0.3849207	0.4368415	None
09/06/2025 17:57:06.635	-0.55671525	0.5931359	0.38491565	0.43628335	None
09/06/2025 17:57:06.645	-0.5586437	0.59190476	0.3845271	0.43583292	None
09/06/2025 17:57:06.655	-0.56056553	0.5907872	0.38433215	0.43505302	None
09/06/2025 17:57:06.665	-0.56275004	0.5893913	0.38465536	0.43383938	None
09/06/2025 17:57:06.675	-0.5649603	0.58790505	0.3851778	0.43251777	None
09/06/2025 17:57:06.685	-0.56697696	0.58654946	0.3855036	0.4314276	None
09/06/2025 17:57:06.695	-0.5686411	0.5855205	0.38544762	0.43068454	None
09/06/2025 17:57:06.705	-0.56981766	0.58500934	0.38488892	0.43032345	None
09/06/2025 17:57:06.715	-0.5707048	0.5848943	0.38395274	0.43014067	None
09/06/2025 17:57:06.725	-0.57152474	0.58493835	0.3829898	0.42985034	None
09/06/2025 17:57:06.735	-0.5723006	0.58499414	0.3821275	0.42950928	None
09/06/2025 17:57:06.745	-0.5729813	0.58503443	0.38150072	0.42910415	None
09/06/2025 17:57:06.755	-0.5733435	0.5852153	0.38090217	0.42890546	None
09/06/2025 17:57:06.765	-0.5728546	0.58640695	0.37945747	0.42921168	None
09/06/2025 17:57:06.775	-0.5716169	0.58863467	0.37695166	0.43001917	None
09/06/2025 17:57:06.785	-0.56974053	0.5916468	0.3736608	0.43124563	None
09/06/2025 17:57:06.795	-0.5681604	0.5942433	0.3705565	0.43243706	None
09/06/2025 17:57:06.805	-0.5675241	0.595655	0.368374	0.4331946	None
09/06/2025 17:57:06.815	-0.5676855	0.59590036	0.3672862	0.4335696	None
09/06/2025 17:57:06.825	-0.5679545	0.59577936	0.3664339	0.434105	None
09/06/2025 17:57:06.835	-0.56768054	0.59618694	0.3649406	0.4351603	None
09/06/2025 17:57:06.845	-0.56660485	0.5975554	0.36274016	0.43652275	None
09/06/2025 17:57:06.855	-0.56477743	0.5998069	0.35988325	0.43816444	None
09/06/2025 17:57:06.865	-0.5627816	0.602317	0.35678878	0.43981665	None
09/06/2025 17:57:06.875	-0.5613077	0.60404134	0.3547782	0.44096026	None
09/06/2025 17:57:06.885	-0.560691	0.60459286	0.35387042	0.44171822	None
09/06/2025 17:57:06.895	-0.56048083	0.6045645	0.35353038	0.44229558	None
09/06/2025 17:57:06.905	-0.5603169	0.6045389	0.35316703	0.442828	None
09/06/2025 17:57:06.915	-0.56032455	0.6046058	0.35252023	0.44324216	None
09/06/2025 17:57:06.925	-0.5603677	0.60474753	0.35162956	0.4437012	None
09/06/2025 17:57:06.935	-0.56034434	0.6049564	0.35042867	0.44439548	None
09/06/2025 17:57:06.945	-0.55984735	0.6055246	0.34875324	0.4455646	None
09/06/2025 17:57:06.955	-0.5579403	0.6077322	0.34530327	0.44763342	None
09/06/2025 17:57:06.965	-0.555623	0.6104779	0.34114078	0.44996467	None
09/06/2025 17:57:06.975	-0.55365545	0.61300576	0.33707872	0.4520099	None
09/06/2025 17:57:06.985	-0.55249786	0.6147749	0.3339139	0.45337102	None
09/06/2025 17:57:06.995	-0.55184746	0.6160244	0.33156565	0.45418987	None
09/06/2025 17:57:07.005	-0.55130565	0.6171897	0.3295053	0.45476514	None
09/06/2025 17:57:07.015	-0.55076605	0.61844754	0.327381	0.45524368	None
09/06/2025 17:57:07.025	-0.5501894	0.619757	0.32497507	0.4558837	None
09/06/2025 17:57:07.035	-0.5494101	0.6213559	0.32204437	0.45672593	None
09/06/2025 17:57:07.045	-0.5484174	0.62330735	0.3184954	0.4577475	None
09/06/2025 17:57:07.055	-0.54717994	0.62552154	0.31457105	0.4589202	None
09/06/2025 17:57:07.065	-0.5457499	0.6278499	0.3104268	0.4602636	None
09/06/2025 17:57:07.075	-0.54406273	0.6302399	0.30626005	0.4617836	None
09/06/2025 17:57:07.085	-0.54214454	0.6327517	0.30196694	0.46342874	None
09/06/2025 17:57:07.095	-0.5401862	0.6352657	0.29744336	0.46519825	None
09/06/2025 17:57:07.105	-0.5386219	0.6374711	0.29299852	0.46681342	None
09/06/2025 17:57:07.115	-0.5374885	0.6393242	0.28873867	0.46823767	None
09/06/2025 17:57:07.125	-0.53659606	0.6410388	0.28458655	0.46945736	None
09/06/2025 17:57:07.135	-0.53558403	0.64276636	0.28073615	0.47056785	None
09/06/2025 17:57:07.145	-0.5348851	0.6438255	0.27822766	0.47140434	None
09/06/2025 17:57:07.155	-0.53430843	0.64480627	0.2758616	0.47210753	None
09/06/2025 17:57:07.165	-0.53435284	0.64540803	0.2737906	0.47244066	None
09/06/2025 17:57:07.175	-0.5353934	0.6453481	0.27232194	0.47219315	None
09/06/2025 17:57:07.185	-0.536959	0.64495903	0.2710924	0.471654	None
09/06/2025 17:57:07.195	-0.5381791	0.6449943	0.26945555	0.4711529	None
09/06/2025 17:57:07.205	-0.5387869	0.6456768	0.2671524	0.4708349	None
09/06/2025 17:57:07.215	-0.538857	0.6468496	0.2642514	0.47078207	None
09/06/2025 17:57:07.225	-0.5387927	0.64822066	0.2609936	0.47078735	None
09/06/2025 17:57:07.235	-0.53920794	0.6492995	0.2578483	0.4705581	None
09/06/2025 17:57:07.245	-0.5397805	0.6502984	0.2547814	0.47019264	None
09/06/2025 17:57:07.255	-0.54032123	0.6513567	0.25152323	0.46986076	None
09/06/2025 17:57:07.265	-0.54127896	0.65195596	0.24865472	0.46945417	None
09/06/2025 17:57:07.275	-0.5423661	0.6524491	0.24581727	0.46900856	None
09/06/2025 17:57:07.285	-0.54306984	0.6533708	0.24246	0.4686583	None
09/06/2025 17:57:07.295	-0.5432924	0.65484554	0.23869383	0.4682752	None
09/06/2025 17:57:07.305	-0.5434483	0.6564766	0.23504096	0.46765807	None
09/06/2025 17:57:07.315	-0.5439396	0.65777475	0.23188902	0.4668357	None
09/06/2025 17:57:07.325	-0.54475343	0.65875405	0.22929448	0.4657859	None
09/06/2025 17:57:07.335	-0.5468486	0.65840274	0.22791027	0.4645055	None
09/06/2025 17:57:07.345	-0.548702	0.6580557	0.22615634	0.46366832	None
09/06/2025 17:57:07.355	-0.549781	0.6584553	0.22330722	0.46320313	None
09/06/2025 17:57:07.365	-0.55048525	0.6593172	0.22031932	0.46257085	None
09/06/2025 17:57:07.375	-0.5516855	0.65967464	0.21819243	0.46163818	None
09/06/2025 17:57:07.385	-0.5538182	0.6590617	0.21726717	0.4603949	None
09/06/2025 17:57:07.395	-0.5566279	0.65762454	0.21750577	0.4589471	None
09/06/2025 17:57:07.405	-0.55992544	0.6555829	0.21860062	0.45733386	None
09/06/2025 17:57:07.415	-0.5634579	0.6532611	0.21976863	0.45575523	None
09/06/2025 17:57:07.425	-0.5665011	0.65139055	0.22017545	0.4544619	None
09/06/2025 17:57:07.435	-0.56863034	0.6503668	0.21939892	0.45364395	None
09/06/2025 17:57:07.445	-0.5703288	0.6497017	0.21787782	0.45319763	None
09/06/2025 17:57:07.455	-0.5721909	0.64883584	0.21664809	0.45267975	None
09/06/2025 17:57:07.465	-0.57473046	0.6472393	0.21641688	0.45185807	None
09/06/2025 17:57:07.475	-0.57847494	0.6443875	0.21769379	0.45054045	None
