SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 18:04:57.603	-0.28657895	0.7173725	-0.29915813	0.5603567	None
09/06/2025 18:04:57.613	-0.2870125	0.7166634	-0.30017373	0.5604987	None
09/06/2025 18:04:57.623	-0.2871626	0.7161577	-0.30116674	0.56053585	None
09/06/2025 18:04:57.633	-0.2868965	0.7159605	-0.30212775	0.5604066	None
09/06/2025 18:04:57.643	-0.28651127	0.71579945	-0.30307242	0.5602995	None
09/06/2025 18:04:57.653	-0.28629878	0.7154583	-0.3039868	0.5603483	None
09/06/2025 18:04:57.663	-0.2861916	0.7150754	-0.30469996	0.5605043	None
09/06/2025 18:04:57.673	-0.28615996	0.71473396	-0.30541307	0.5605681	None
09/06/2025 18:04:57.683	-0.2860365	0.71451896	-0.30618286	0.5604852	None
09/06/2025 18:04:57.693	-0.28592348	0.7143295	-0.30711153	0.5602764	None
09/06/2025 18:04:57.703	-0.28562438	0.7141729	-0.30809072	0.5600907	None
09/06/2025 18:04:57.713	-0.28522927	0.71408236	-0.308922	0.5599499	None
09/06/2025 18:04:57.723	-0.2849148	0.7140883	-0.3094871	0.55979025	None
09/06/2025 18:04:57.733	-0.2846964	0.714146	-0.30979025	0.55966014	None
09/06/2025 18:04:57.743	-0.28458828	0.7141682	-0.30992523	0.5596121	None
09/06/2025 18:04:57.753	-0.28445384	0.71414155	-0.310161	0.5595838	None
09/06/2025 18:04:57.763	-0.28437904	0.71403223	-0.31045043	0.5596006	None
09/06/2025 18:04:57.773	-0.28458658	0.71375716	-0.31081727	0.5596424	None
09/06/2025 18:04:57.783	-0.2848231	0.71344817	-0.3112944	0.55965096	None
09/06/2025 18:04:57.793	-0.28495967	0.7131486	-0.3117202	0.55972624	None
09/06/2025 18:04:57.803	-0.28512186	0.7128666	-0.3119596	0.55986935	None
09/06/2025 18:04:57.813	-0.2853948	0.7125569	-0.31193623	0.5601377	None
09/06/2025 18:04:57.823	-0.28596076	0.7121504	-0.31171122	0.560491	None
09/06/2025 18:04:57.833	-0.28663158	0.7115759	-0.31141776	0.561041	None
09/06/2025 18:04:57.843	-0.28701988	0.7110791	-0.31123835	0.56157154	None
09/06/2025 18:04:57.853	-0.28701654	0.71081215	-0.31117105	0.5619484	None
09/06/2025 18:04:57.863	-0.2868424	0.71065927	-0.31100643	0.5623219	None
09/06/2025 18:04:57.873	-0.2866934	0.7105093	-0.31083113	0.5626842	None
09/06/2025 18:04:57.883	-0.2865213	0.7103743	-0.3107893	0.5629653	None
09/06/2025 18:04:57.893	-0.2862095	0.7103394	-0.31085965	0.56312895	None
09/06/2025 18:04:57.903	-0.28577802	0.7103113	-0.3109732	0.5633207	None
09/06/2025 18:04:57.913	-0.2854084	0.710292	-0.31111717	0.56345326	None
09/06/2025 18:04:57.923	-0.2852516	0.710204	-0.3108984	0.5637639	None
09/06/2025 18:04:57.933	-0.2853927	0.70998144	-0.31041706	0.56423825	None
09/06/2025 18:04:57.943	-0.28564298	0.70961154	-0.30999255	0.5648097	None
09/06/2025 18:04:57.953	-0.28601223	0.7091667	-0.30966243	0.56536245	None
09/06/2025 18:04:57.963	-0.28644052	0.7087219	-0.30939364	0.5658504	None
09/06/2025 18:04:57.973	-0.2868758	0.7082767	-0.30909157	0.566352	None
09/06/2025 18:04:57.983	-0.2871853	0.7080244	-0.30869725	0.56672573	None
09/06/2025 18:04:57.993	-0.28752086	0.7078191	-0.30821833	0.5670726	None
09/06/2025 18:04:58.003	-0.2878045	0.70763206	-0.30769256	0.5674476	None
09/06/2025 18:04:58.013	-0.28796837	0.7073427	-0.30719772	0.5679929	None
09/06/2025 18:04:58.023	-0.28809944	0.70701617	-0.30677116	0.5685634	None
09/06/2025 18:04:58.033	-0.2882227	0.70669436	-0.30636382	0.56912035	None
09/06/2025 18:04:58.043	-0.28835255	0.70637494	-0.3058877	0.5697068	None
09/06/2025 18:04:58.053	-0.28846684	0.706061	-0.3053542	0.5703241	None
09/06/2025 18:04:58.063	-0.28848156	0.70578814	-0.30471572	0.57099557	None
09/06/2025 18:04:58.073	-0.2885059	0.7054915	-0.30400744	0.57172674	None
09/06/2025 18:04:58.083	-0.28852454	0.705163	-0.30330572	0.57249475	None
09/06/2025 18:04:58.093	-0.2885146	0.70483494	-0.30270696	0.5732201	None
09/06/2025 18:04:58.103	-0.28849995	0.70445406	-0.3022096	0.5739576	None
09/06/2025 18:04:58.113	-0.28856754	0.7040941	-0.30188626	0.57453537	None
09/06/2025 18:04:58.123	-0.28873655	0.70365596	-0.3015534	0.57516164	None
09/06/2025 18:04:58.133	-0.28886035	0.7032818	-0.30110216	0.5757933	None
09/06/2025 18:04:58.143	-0.28899336	0.7029554	-0.3005463	0.5764151	None
09/06/2025 18:04:58.153	-0.28901377	0.70271266	-0.30000263	0.57698375	None
09/06/2025 18:04:58.163	-0.28892982	0.7025397	-0.29947758	0.5775091	None
09/06/2025 18:04:58.173	-0.28883162	0.7023835	-0.29899696	0.57799685	None
09/06/2025 18:04:58.183	-0.2887323	0.7022424	-0.29865372	0.5783955	None
09/06/2025 18:04:58.193	-0.28863126	0.7020934	-0.298446	0.5787338	None
09/06/2025 18:04:58.203	-0.28858638	0.70190656	-0.29835534	0.5790295	None
09/06/2025 18:04:58.213	-0.28857452	0.7017227	-0.29820436	0.5793359	None
09/06/2025 18:04:58.223	-0.28845063	0.701622	-0.29804668	0.57960045	None
09/06/2025 18:04:58.233	-0.28828585	0.7015746	-0.29791394	0.5798083	None
09/06/2025 18:04:58.243	-0.2881272	0.7015156	-0.2975376	0.5801514	None
09/06/2025 18:04:58.253	-0.28814304	0.7013204	-0.29707488	0.58061683	None
09/06/2025 18:04:58.263	-0.28805754	0.70115745	-0.29671776	0.5810385	None
09/06/2025 18:04:58.273	-0.28793728	0.70094514	-0.29649398	0.5814682	None
09/06/2025 18:04:58.283	-0.2877935	0.7007524	-0.2962972	0.58187175	None
09/06/2025 18:04:58.293	-0.28762665	0.70060694	-0.29613575	0.58221155	None
09/06/2025 18:04:58.303	-0.28738174	0.7005621	-0.2959831	0.58246416	None
09/06/2025 18:04:58.313	-0.28713664	0.70048296	-0.2958305	0.5827577	None
09/06/2025 18:04:58.323	-0.2869128	0.7004413	-0.29578987	0.58293855	None
09/06/2025 18:04:58.333	-0.28663647	0.70040417	-0.29583552	0.5830958	None
09/06/2025 18:04:58.343	-0.2864982	0.7002883	-0.2957782	0.5833318	None
09/06/2025 18:04:58.353	-0.28644717	0.7002079	-0.2955241	0.5835822	None
09/06/2025 18:04:58.363	-0.28664237	0.70001507	-0.295123	0.58392066	None
09/06/2025 18:04:58.373	-0.2868399	0.699701	-0.2947154	0.5844055	None
09/06/2025 18:04:58.383	-0.28695554	0.6993923	-0.2943181	0.5849185	None
09/06/2025 18:04:58.393	-0.2870936	0.6990176	-0.29368868	0.5856145	None
09/06/2025 18:04:58.403	-0.2873068	0.6986265	-0.2930771	0.5862827	None
09/06/2025 18:04:58.413	-0.28731766	0.6983977	-0.2926609	0.58675784	None
09/06/2025 18:04:58.423	-0.2873306	0.69816047	-0.29252732	0.5871002	None
09/06/2025 18:04:58.433	-0.28739935	0.6978055	-0.2924373	0.5875333	None
09/06/2025 18:04:58.443	-0.28750256	0.69737786	-0.29231337	0.58805203	None
09/06/2025 18:04:58.453	-0.28761905	0.69687974	-0.29205725	0.5887125	None
09/06/2025 18:04:58.463	-0.28777057	0.69638926	-0.29172483	0.58938324	None
09/06/2025 18:04:58.473	-0.28784132	0.69591236	-0.29130328	0.5901202	None
09/06/2025 18:04:58.483	-0.28788954	0.6954263	-0.2908935	0.59087104	None
09/06/2025 18:04:58.493	-0.28789598	0.6949467	-0.290503	0.5916241	None
09/06/2025 18:04:58.503	-0.28782472	0.694486	-0.29007024	0.5924114	None
09/06/2025 18:04:58.513	-0.28783378	0.6940395	-0.28949392	0.5932116	None
09/06/2025 18:04:58.523	-0.28781003	0.69365746	-0.28886384	0.59397656	None
09/06/2025 18:04:58.533	-0.2877473	0.69328946	-0.28831193	0.59470445	None
09/06/2025 18:04:58.543	-0.28753185	0.6929832	-0.2879574	0.595337	None
09/06/2025 18:04:58.553	-0.2871744	0.6927128	-0.28791285	0.5958456	None
09/06/2025 18:04:58.563	-0.28665724	0.6925042	-0.2879967	0.59629655	None
09/06/2025 18:04:58.573	-0.28609565	0.6923415	-0.28813913	0.59668607	None
09/06/2025 18:04:58.583	-0.28538635	0.6922486	-0.2883265	0.5970431	None
09/06/2025 18:04:58.593	-0.2845045	0.6922544	-0.28843054	0.5974066	None
09/06/2025 18:04:58.603	-0.28363612	0.6923019	-0.28853884	0.5977122	None
09/06/2025 18:04:58.613	-0.28286254	0.69240284	-0.2885244	0.5979688	None
09/06/2025 18:04:58.623	-0.2821744	0.69253206	-0.2884333	0.59818816	None
09/06/2025 18:04:58.633	-0.2815002	0.69273657	-0.28839272	0.5982886	None
09/06/2025 18:04:58.643	-0.28088906	0.692945	-0.2884031	0.5983293	None
09/06/2025 18:04:58.653	-0.28023767	0.69321007	-0.28841317	0.598323	None
09/06/2025 18:04:58.663	-0.2796573	0.69352645	-0.2883811	0.5982433	None
09/06/2025 18:04:58.673	-0.2791061	0.6939265	-0.28822884	0.5981101	None
09/06/2025 18:04:58.683	-0.2786444	0.6943075	-0.28805453	0.59796745	None
09/06/2025 18:04:58.693	-0.2783286	0.69465333	-0.28787524	0.59779906	None
09/06/2025 18:04:58.703	-0.27817246	0.69490427	-0.2876821	0.59767306	None
09/06/2025 18:04:58.713	-0.2781277	0.695077	-0.28742066	0.59761876	None
09/06/2025 18:04:58.723	-0.27821296	0.6952279	-0.28722683	0.59749675	None
09/06/2025 18:04:58.733	-0.2784194	0.69530535	-0.2869675	0.59743506	None
09/06/2025 18:04:58.743	-0.2786953	0.695359	-0.28677434	0.59733665	None
09/06/2025 18:04:58.753	-0.27903348	0.6953539	-0.28666058	0.59723926	None
09/06/2025 18:04:58.763	-0.27942932	0.6952887	-0.28662795	0.59714574	None
09/06/2025 18:04:58.773	-0.27986693	0.6951967	-0.28666887	0.5970284	None
09/06/2025 18:04:58.783	-0.2805931	0.6949558	-0.28652647	0.5970362	None
09/06/2025 18:04:58.793	-0.28143993	0.69462806	-0.28617433	0.5971882	None
09/06/2025 18:04:58.803	-0.28222743	0.69432515	-0.2856625	0.5974138	None
09/06/2025 18:04:58.813	-0.28298235	0.69403464	-0.28517497	0.59762704	None
09/06/2025 18:04:58.823	-0.28371444	0.693756	-0.28471825	0.59782124	None
09/06/2025 18:04:58.833	-0.2844648	0.69346565	-0.2842793	0.59801024	None
09/06/2025 18:04:58.843	-0.28514764	0.6931811	-0.28392124	0.59818494	None
09/06/2025 18:04:58.853	-0.28573245	0.6928719	-0.28363156	0.5984016	None
09/06/2025 18:04:58.863	-0.2861869	0.6925503	-0.2833401	0.5986946	None
09/06/2025 18:04:58.873	-0.2866363	0.6922649	-0.2829943	0.5989734	None
09/06/2025 18:04:58.883	-0.2870216	0.69209105	-0.2826568	0.59914917	None
09/06/2025 18:04:58.893	-0.287475	0.6919167	-0.28232145	0.59929127	None
09/06/2025 18:04:58.903	-0.28804928	0.6917164	-0.28215307	0.59932595	None
09/06/2025 18:04:58.913	-0.28843027	0.6916105	-0.28205797	0.59930944	None
09/06/2025 18:04:58.923	-0.28864893	0.69156027	-0.2819901	0.5992943	None
09/06/2025 18:04:58.933	-0.2887498	0.69155526	-0.28187355	0.5993064	None
09/06/2025 18:04:58.943	-0.2888073	0.6915942	-0.28186068	0.5992396	None
09/06/2025 18:04:58.953	-0.28883466	0.6916064	-0.28182185	0.5992306	None
09/06/2025 18:04:58.963	-0.28892022	0.691568	-0.28174874	0.599268	None
09/06/2025 18:04:58.973	-0.28877127	0.6915701	-0.28178388	0.59932107	None
09/06/2025 18:04:58.983	-0.28849277	0.6917206	-0.28185168	0.59924954	None
09/06/2025 18:04:58.993	-0.2882676	0.6919291	-0.28180242	0.59914047	None
09/06/2025 18:04:59.003	-0.28822184	0.6920677	-0.28162065	0.5990878	None
09/06/2025 18:04:59.013	-0.28815657	0.6921735	-0.28141183	0.5990952	None
09/06/2025 18:04:59.023	-0.2881125	0.69216913	-0.28114456	0.59924674	None
09/06/2025 18:04:59.033	-0.28813425	0.69212383	-0.28096122	0.5993748	None
09/06/2025 18:04:59.043	-0.28805742	0.6921466	-0.28081006	0.599456	None
09/06/2025 18:04:59.053	-0.28780586	0.6923179	-0.2806853	0.5994376	None
09/06/2025 18:04:59.063	-0.2876901	0.69237834	-0.2805383	0.5994922	None
09/06/2025 18:04:59.073	-0.2877739	0.6923471	-0.2803769	0.59956336	None
09/06/2025 18:04:59.083	-0.28787887	0.69236666	-0.28048494	0.59944004	None
09/06/2025 18:04:59.093	-0.28794244	0.6924408	-0.28066203	0.5992407	None
09/06/2025 18:04:59.103	-0.28800395	0.69254464	-0.28081396	0.5990198	None
09/06/2025 18:04:59.113	-0.28808746	0.69264853	-0.2808355	0.5988496	None
09/06/2025 18:04:59.123	-0.28830984	0.6925729	-0.28081954	0.5988377	None
09/06/2025 18:04:59.133	-0.28836435	0.6926441	-0.28098634	0.5986508	None
09/06/2025 18:04:59.143	-0.28834063	0.692767	-0.28126305	0.5983898	None
09/06/2025 18:04:59.153	-0.28825662	0.6929571	-0.281569	0.59806633	None
09/06/2025 18:04:59.163	-0.28823987	0.6932051	-0.2818121	0.5976722	None
09/06/2025 18:04:59.173	-0.2882491	0.69347155	-0.28212723	0.5972098	None
09/06/2025 18:04:59.183	-0.28833395	0.69367	-0.28257152	0.59672827	None
09/06/2025 18:04:59.193	-0.2883648	0.693897	-0.28314212	0.5961787	None
09/06/2025 18:04:59.203	-0.28838578	0.6941907	-0.28371334	0.59555477	None
09/06/2025 18:04:59.213	-0.28845623	0.69454324	-0.28425232	0.5948522	None
09/06/2025 18:04:59.223	-0.28857362	0.6949514	-0.2847626	0.594074	None
09/06/2025 18:04:59.233	-0.28891033	0.6952034	-0.2852378	0.5933871	None
09/06/2025 18:04:59.243	-0.28933778	0.69533956	-0.2857433	0.5927759	None
09/06/2025 18:04:59.253	-0.28981772	0.69544226	-0.2862928	0.5921555	None
09/06/2025 18:04:59.263	-0.2903994	0.69547737	-0.28677452	0.5915957	None
09/06/2025 18:04:59.273	-0.29112092	0.695424	-0.28708774	0.591152	None
09/06/2025 18:04:59.283	-0.2920008	0.6952754	-0.28728503	0.5907967	None
09/06/2025 18:04:59.293	-0.29301873	0.6950235	-0.28743738	0.59051496	None
09/06/2025 18:04:59.303	-0.29417804	0.6946377	-0.2875117	0.5903563	None
09/06/2025 18:04:59.313	-0.29550433	0.69414765	-0.28750166	0.5902752	None
09/06/2025 18:04:59.323	-0.2969279	0.6936878	-0.28751788	0.5900934	None
09/06/2025 18:04:59.333	-0.29828608	0.6932771	-0.28755516	0.5898731	None
09/06/2025 18:04:59.343	-0.29972205	0.69283146	-0.2875115	0.58969	None
09/06/2025 18:04:59.353	-0.3012135	0.6924026	-0.28727034	0.5895514	None
09/06/2025 18:04:59.363	-0.30255014	0.69202924	-0.28711724	0.58937985	None
09/06/2025 18:04:59.373	-0.3039458	0.6916586	-0.2870174	0.5891454	None
09/06/2025 18:04:59.383	-0.30533335	0.69132423	-0.28680757	0.58892256	None
09/06/2025 18:04:59.393	-0.30675045	0.6910309	-0.28659397	0.5886343	None
09/06/2025 18:04:59.403	-0.3081359	0.69084376	-0.2865885	0.5881326	None
09/06/2025 18:04:59.413	-0.30932993	0.6908028	-0.286788	0.58745646	None
09/06/2025 18:04:59.423	-0.31035128	0.6908836	-0.2870661	0.58668613	None
09/06/2025 18:04:59.433	-0.31131107	0.69108737	-0.2873595	0.5857935	None
09/06/2025 18:04:59.443	-0.3122605	0.69134176	-0.28768632	0.5848269	None
09/06/2025 18:04:59.453	-0.31322303	0.69162905	-0.2880416	0.5837966	None
09/06/2025 18:04:59.463	-0.31417134	0.6919656	-0.28839076	0.5827149	None
09/06/2025 18:04:59.473	-0.31511098	0.69232213	-0.28867334	0.58164316	None
09/06/2025 18:04:59.483	-0.31612715	0.6926754	-0.2888737	0.58057046	None
09/06/2025 18:04:59.493	-0.31715325	0.6930551	-0.28912783	0.5794304	None
09/06/2025 18:04:59.503	-0.31802064	0.6935433	-0.28948134	0.5781928	None
09/06/2025 18:04:59.513	-0.31874636	0.6941554	-0.29000953	0.5767923	None
09/06/2025 18:04:59.523	-0.3193174	0.69487	-0.29065263	0.57529056	None
09/06/2025 18:04:59.533	-0.319868	0.69563407	-0.29149812	0.5736309	None
09/06/2025 18:04:59.543	-0.32042852	0.69635993	-0.292719	0.57181275	None
09/06/2025 18:04:59.553	-0.32083172	0.6971321	-0.2941689	0.56989855	None
09/06/2025 18:04:59.563	-0.32118294	0.6979911	-0.29567078	0.5678685	None
09/06/2025 18:04:59.573	-0.3213996	0.69892526	-0.29733458	0.5657241	None
09/06/2025 18:04:59.583	-0.32157722	0.6999187	-0.29921836	0.56339693	None
09/06/2025 18:04:59.593	-0.32179052	0.70090485	-0.3012741	0.5609482	None
09/06/2025 18:04:59.603	-0.3219378	0.70195687	-0.30339321	0.5584002	None
09/06/2025 18:04:59.613	-0.32213128	0.7029908	-0.30564454	0.555754	None
09/06/2025 18:04:59.623	-0.3223253	0.70396215	-0.30796215	0.5531262	None
09/06/2025 18:04:59.633	-0.32278872	0.7047373	-0.310237	0.5505919	None
09/06/2025 18:04:59.643	-0.32339826	0.70542395	-0.31240317	0.54812473	None
09/06/2025 18:04:59.653	-0.3240416	0.70605475	-0.31444615	0.54575926	None
09/06/2025 18:04:59.663	-0.32474914	0.7065914	-0.31644222	0.54348576	None
09/06/2025 18:04:59.673	-0.3255545	0.7070995	-0.31821752	0.54130197	None
09/06/2025 18:04:59.683	-0.32613736	0.7077869	-0.31986988	0.53907436	None
09/06/2025 18:04:59.693	-0.32630044	0.70867485	-0.3217158	0.53670555	None
09/06/2025 18:04:59.703	-0.32612488	0.7097051	-0.32373255	0.5342324	None
09/06/2025 18:04:59.713	-0.3259523	0.7107868	-0.32561433	0.5317503	None
09/06/2025 18:04:59.723	-0.3259839	0.7117717	-0.3272141	0.5294264	None
09/06/2025 18:04:59.733	-0.3270894	0.71221894	-0.32810578	0.52758825	None
09/06/2025 18:04:59.743	-0.3288871	0.71234417	-0.3285053	0.5260507	None
09/06/2025 18:04:59.753	-0.33127007	0.7122226	-0.3285035	0.5247195	None
09/06/2025 18:04:59.763	-0.33419672	0.7118604	-0.32812244	0.5235924	None
09/06/2025 18:04:59.773	-0.33736926	0.7114139	-0.3274825	0.5225641	None
09/06/2025 18:04:59.783	-0.3405351	0.71099615	-0.32675108	0.5215358	None
09/06/2025 18:04:59.793	-0.34352764	0.7106076	-0.32597837	0.5205858	None
09/06/2025 18:04:59.803	-0.34633562	0.71026635	-0.32535234	0.5195814	None
09/06/2025 18:04:59.813	-0.34905082	0.70989424	-0.32478848	0.51862496	None
09/06/2025 18:04:59.823	-0.35193926	0.70939696	-0.3239862	0.51785445	None
09/06/2025 18:04:59.833	-0.3551648	0.7087257	-0.32283464	0.51729053	None
09/06/2025 18:04:59.843	-0.35858393	0.707904	-0.32155526	0.5168533	None
09/06/2025 18:04:59.853	-0.36193076	0.7070019	-0.32070017	0.51628643	None
09/06/2025 18:04:59.863	-0.36500266	0.7060785	-0.32035702	0.51560014	None
09/06/2025 18:04:59.873	-0.36786816	0.7051126	-0.32034835	0.5148904	None
09/06/2025 18:04:59.883	-0.3704558	0.70421135	-0.3205109	0.5141666	None
09/06/2025 18:04:59.893	-0.37296018	0.70333934	-0.320554	0.51352257	None
09/06/2025 18:04:59.903	-0.37530565	0.7025952	-0.32053986	0.512841	None
09/06/2025 18:04:59.913	-0.3773839	0.70204246	-0.3204538	0.51212615	None
09/06/2025 18:04:59.923	-0.37913918	0.7016618	-0.32052147	0.511308	None
09/06/2025 18:04:59.933	-0.3809913	0.701162	-0.3206215	0.5105539	None
09/06/2025 18:04:59.943	-0.38300467	0.7004911	-0.32059905	0.5099823	None
09/06/2025 18:04:59.953	-0.38499466	0.69971234	-0.32050288	0.5096134	None
09/06/2025 18:04:59.963	-0.38694224	0.69884807	-0.32043836	0.5093644	None
09/06/2025 18:04:59.973	-0.38851655	0.6981723	-0.32035586	0.50914466	None
09/06/2025 18:04:59.983	-0.39004052	0.6974084	-0.32015198	0.50915474	None
09/06/2025 18:04:59.993	-0.39124948	0.6968086	-0.32010013	0.5090809	None
09/06/2025 18:05:00.003	-0.39204055	0.69654393	-0.32013258	0.5088139	None
09/06/2025 18:05:00.013	-0.3920026	0.6967611	-0.3202905	0.50844634	None
09/06/2025 18:05:00.023	-0.39164278	0.697062	-0.3203822	0.5082528	None
09/06/2025 18:05:00.033	-0.39122495	0.69747156	-0.32037702	0.5080149	None
09/06/2025 18:05:00.043	-0.39058143	0.69809324	-0.3204958	0.5075815	None
09/06/2025 18:05:00.053	-0.3889582	0.69928473	-0.32147452	0.50656885	None
09/06/2025 18:05:00.063	-0.38607085	0.70130193	-0.32319236	0.50489324	None
09/06/2025 18:05:00.073	-0.38209626	0.7040969	-0.3244515	0.5032164	None
09/06/2025 18:05:00.083	-0.37849265	0.70675397	-0.32489032	0.5019305	None
09/06/2025 18:05:00.093	-0.37645927	0.7086805	-0.32490152	0.50073445	None
09/06/2025 18:05:00.103	-0.37518632	0.7103435	-0.32436728	0.4996789	None
09/06/2025 18:05:00.113	-0.37361676	0.7123714	-0.3225614	0.4991367	None
09/06/2025 18:05:00.123	-0.37194076	0.71463895	-0.32037014	0.49855793	None
09/06/2025 18:05:00.133	-0.37073866	0.7166239	-0.31753612	0.49841675	None
09/06/2025 18:05:00.143	-0.37047145	0.71808314	-0.3141522	0.49865967	None
09/06/2025 18:05:00.153	-0.3706985	0.71940213	-0.31056383	0.4988379	None
09/06/2025 18:05:00.163	-0.37052846	0.72104037	-0.30714098	0.49871787	None
09/06/2025 18:05:00.173	-0.37030056	0.72267294	-0.30319494	0.49893844	None
09/06/2025 18:05:00.183	-0.370822	0.7240051	-0.2982692	0.49958825	None
09/06/2025 18:05:00.193	-0.3724483	0.7248423	-0.29216406	0.50077057	None
09/06/2025 18:05:00.203	-0.37521848	0.72513074	-0.28465462	0.50260687	None
09/06/2025 18:05:00.213	-0.37850025	0.7251085	-0.2762743	0.50484914	None
09/06/2025 18:05:00.223	-0.38106006	0.7251795	-0.2685071	0.5070081	None
09/06/2025 18:05:00.233	-0.38269007	0.72544104	-0.26187032	0.50887394	None
09/06/2025 18:05:00.243	-0.38332593	0.7262973	-0.25660107	0.5098573	None
09/06/2025 18:05:00.253	-0.38253158	0.72815114	-0.25299108	0.50961447	None
09/06/2025 18:05:00.263	-0.38080132	0.7303854	-0.25031063	0.5090362	None
09/06/2025 18:05:00.273	-0.37916768	0.73236996	-0.24770568	0.5086783	None
09/06/2025 18:05:00.283	-0.37845245	0.7338507	-0.2447939	0.5084864	None
09/06/2025 18:05:00.293	-0.3784115	0.7349458	-0.24146396	0.5085276	None
09/06/2025 18:05:00.303	-0.37864488	0.7354688	-0.23870261	0.5089014	None
09/06/2025 18:05:00.313	-0.37897637	0.7355597	-0.23620038	0.50969	None
09/06/2025 18:05:00.323	-0.37995687	0.7350811	-0.23388717	0.5107161	None
09/06/2025 18:05:00.333	-0.3814027	0.73425883	-0.23156479	0.5118784	None
09/06/2025 18:05:00.343	-0.383017	0.733191	-0.22976986	0.51301116	None
09/06/2025 18:05:00.353	-0.3846231	0.731778	-0.22855565	0.51436746	None
09/06/2025 18:05:00.363	-0.38672364	0.72972685	-0.22745548	0.5161908	None
09/06/2025 18:05:00.373	-0.38931486	0.72722435	-0.22644885	0.5182136	None
09/06/2025 18:05:00.383	-0.39200616	0.7245186	-0.22597899	0.520176	None
09/06/2025 18:05:00.393	-0.3942978	0.72170556	-0.22627142	0.5222234	None
09/06/2025 18:05:00.403	-0.39647192	0.71868515	-0.22712904	0.52436596	None
09/06/2025 18:05:00.413	-0.39875534	0.7154393	-0.22832331	0.5265502	None
09/06/2025 18:05:00.423	-0.40148175	0.71185476	-0.23008671	0.52856517	None
09/06/2025 18:05:00.433	-0.40406826	0.7082326	-0.23289624	0.53022665	None
09/06/2025 18:05:00.443	-0.40630013	0.70457095	-0.23649551	0.5318036	None
09/06/2025 18:05:00.453	-0.40831524	0.7010353	-0.24031729	0.5332177	None
09/06/2025 18:05:00.463	-0.41026273	0.69760686	-0.24443352	0.5343475	None
09/06/2025 18:05:00.473	-0.41218022	0.69430846	-0.24894378	0.5350849	None
09/06/2025 18:05:00.483	-0.41402218	0.6911956	-0.25388002	0.5353734	None
09/06/2025 18:05:00.493	-0.41569436	0.6881227	-0.25934318	0.5354176	None
09/06/2025 18:05:00.503	-0.41832685	0.6842492	-0.26682776	0.5346528	None
09/06/2025 18:05:00.513	-0.42180154	0.67981416	-0.27500817	0.53343385	None
09/06/2025 18:05:00.523	-0.42453218	0.67546093	-0.28457475	0.53177685	None
09/06/2025 18:05:00.533	-0.42613214	0.67128426	-0.29522094	0.5299792	None
09/06/2025 18:05:00.543	-0.4273297	0.6670599	-0.30608937	0.5281803	None
09/06/2025 18:05:00.553	-0.4283082	0.66296583	-0.31613293	0.5266244	None
09/06/2025 18:05:00.563	-0.42944843	0.65903485	-0.32470515	0.5254131	None
09/06/2025 18:05:00.573	-0.4309708	0.65500164	-0.33226207	0.5244848	None
09/06/2025 18:05:00.583	-0.4327247	0.65050566	-0.3398492	0.52377415	None
09/06/2025 18:05:00.593	-0.434938	0.64520717	-0.34781194	0.52326727	None
09/06/2025 18:05:00.603	-0.4373544	0.63944334	-0.35609797	0.522755	None
09/06/2025 18:05:00.613	-0.43949118	0.63373095	-0.3646976	0.5219896	None
09/06/2025 18:05:00.623	-0.44092458	0.6282401	-0.37312457	0.5214624	None
09/06/2025 18:05:00.633	-0.4413614	0.6233454	-0.38117635	0.52114326	None
09/06/2025 18:05:00.643	-0.44144884	0.61896926	-0.38857743	0.5208194	None
09/06/2025 18:05:00.653	-0.4417263	0.61461776	-0.39548635	0.520537	None
09/06/2025 18:05:00.663	-0.4424536	0.61002743	-0.40243694	0.5199915	None
09/06/2025 18:05:00.673	-0.44337243	0.6051723	-0.40983438	0.5191032	None
09/06/2025 18:05:00.683	-0.44449383	0.5999368	-0.41762224	0.51801276	None
09/06/2025 18:05:00.693	-0.44515	0.5943986	-0.4260058	0.51700664	None
09/06/2025 18:05:00.703	-0.44480938	0.58965987	-0.43363455	0.5163839	None
09/06/2025 18:05:00.713	-0.44422433	0.58599573	-0.43947875	0.51611763	None
09/06/2025 18:05:00.723	-0.44414756	0.5829394	-0.44325775	0.51641345	None
09/06/2025 18:05:00.733	-0.44492015	0.57962435	-0.44547293	0.5175725	None
09/06/2025 18:05:00.743	-0.44627324	0.57536167	-0.44751275	0.51939917	None
09/06/2025 18:05:00.753	-0.44755444	0.5705345	-0.4499099	0.52154654	None
09/06/2025 18:05:00.763	-0.4489338	0.5655623	-0.45218548	0.5238049	None
09/06/2025 18:05:00.773	-0.45014483	0.56113535	-0.454227	0.52575684	None
09/06/2025 18:05:00.783	-0.45064482	0.5579804	-0.45618883	0.52698594	None
09/06/2025 18:05:00.793	-0.45090914	0.55571437	-0.45799467	0.5275881	None
09/06/2025 18:05:00.803	-0.45133254	0.5539046	-0.4595291	0.52779484	None
09/06/2025 18:05:00.813	-0.45194405	0.5527585	-0.46081126	0.5273551	None
09/06/2025 18:05:00.823	-0.45220035	0.55230063	-0.46217334	0.5264219	None
09/06/2025 18:05:00.833	-0.45202786	0.5522922	-0.46358055	0.5253407	None
09/06/2025 18:05:00.843	-0.45170498	0.5523562	-0.46481952	0.52445585	None
