SerialNumber: E58926083144-43F0
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:32:44.991	-0.5825659	0.54177314	0.42907277	0.42806217	None
09/06/2025 17:32:45.001	-0.5825504	0.5432526	0.4315081	0.42373925	None
09/06/2025 17:32:45.011	-0.5834809	0.5446641	0.43175548	0.42038316	None
09/06/2025 17:32:45.021	-0.58444184	0.5466125	0.43148983	0.41677737	None
09/06/2025 17:32:45.031	-0.58534414	0.54913497	0.4305488	0.4131526	None
09/06/2025 17:32:45.041	-0.5865627	0.55139947	0.42897543	0.41003338	None
09/06/2025 17:32:45.051	-0.5875743	0.5533586	0.42639148	0.40863913	None
09/06/2025 17:32:45.061	-0.58806866	0.5548816	0.4227095	0.40968725	None
09/06/2025 17:32:45.071	-0.5876879	0.5564479	0.4179228	0.4130065	None
09/06/2025 17:32:45.081	-0.586843	0.5583426	0.4126581	0.4169266	None
09/06/2025 17:32:45.091	-0.5865275	0.56000245	0.40726656	0.42043096	None
09/06/2025 17:32:45.101	-0.5865523	0.5616437	0.4016799	0.4235695	None
09/06/2025 17:32:45.111	-0.5874012	0.5621797	0.39716375	0.42593125	None
09/06/2025 17:32:45.121	-0.59077555	0.55937576	0.3957608	0.42626375	None
09/06/2025 17:32:45.131	-0.5965528	0.55296427	0.3967629	0.42564905	None
09/06/2025 17:32:45.141	-0.60182226	0.54580903	0.39862487	0.42572802	None
09/06/2025 17:32:45.151	-0.60444206	0.54113543	0.39978522	0.42689526	None
09/06/2025 17:32:45.161	-0.60457754	0.53980315	0.40036297	0.427847	None
09/06/2025 17:32:45.171	-0.6029973	0.54107267	0.40023297	0.42859462	None
09/06/2025 17:32:45.181	-0.60050154	0.5437531	0.3991236	0.42974	None
09/06/2025 17:32:45.191	-0.5970207	0.5471453	0.3975495	0.431739	None
09/06/2025 17:32:45.201	-0.5941677	0.54840416	0.3968941	0.43466994	None
09/06/2025 17:32:45.211	-0.59319323	0.5477575	0.39617887	0.43746	None
09/06/2025 17:32:45.221	-0.5943439	0.545515	0.39554766	0.4392677	None
09/06/2025 17:32:45.231	-0.59732485	0.54228383	0.39521986	0.43952048	None
09/06/2025 17:32:45.241	-0.6009517	0.5390968	0.39458102	0.43907073	None
09/06/2025 17:32:45.251	-0.603553	0.53743106	0.39300263	0.43896052	None
09/06/2025 17:32:45.261	-0.60433936	0.53810334	0.39028186	0.43948263	None
09/06/2025 17:32:45.271	-0.60372317	0.540604	0.3859467	0.44108635	None
09/06/2025 17:32:45.281	-0.6020354	0.5446741	0.37973696	0.4437667	None
09/06/2025 17:32:45.291	-0.60026115	0.5490114	0.3730803	0.44646287	None
09/06/2025 17:32:45.301	-0.5986619	0.552302	0.36774203	0.44897285	None
09/06/2025 17:32:45.311	-0.5963549	0.55475825	0.3640566	0.45200816	None
09/06/2025 17:32:45.321	-0.5944686	0.5552915	0.362299	0.45524004	None
09/06/2025 17:32:45.331	-0.59499013	0.552867	0.36298388	0.4569605	None
09/06/2025 17:32:45.341	-0.5983576	0.5474774	0.36590403	0.45672357	None
09/06/2025 17:32:45.351	-0.60286105	0.5415539	0.36880803	0.4555262	None
09/06/2025 17:32:45.361	-0.60654294	0.5371546	0.37038457	0.45456755	None
09/06/2025 17:32:45.371	-0.6077546	0.5358293	0.36928174	0.4554103	None
09/06/2025 17:32:45.381	-0.6065568	0.5376459	0.36494094	0.45835462	None
09/06/2025 17:32:45.391	-0.6046207	0.5403788	0.35948548	0.46199515	None
09/06/2025 17:32:45.401	-0.6047323	0.5404768	0.35595554	0.46446204	None
09/06/2025 17:32:45.411	-0.6057494	0.5390815	0.35380906	0.46639442	None
09/06/2025 17:32:45.421	-0.60733366	0.53653055	0.3528485	0.46800062	None
09/06/2025 17:32:45.431	-0.6093862	0.5331081	0.35270685	0.4693484	None
09/06/2025 17:32:45.441	-0.61106604	0.5304168	0.35213152	0.4706439	None
09/06/2025 17:32:45.451	-0.6116065	0.5294033	0.3502111	0.47251195	None
09/06/2025 17:32:45.461	-0.6109826	0.53004307	0.34689948	0.47503766	None
09/06/2025 17:32:45.471	-0.60972875	0.53157824	0.34262556	0.4780257	None
09/06/2025 17:32:45.481	-0.6082203	0.5333649	0.337913	0.48130026	None
09/06/2025 17:32:45.491	-0.60650337	0.5351115	0.33310363	0.48486748	None
09/06/2025 17:32:45.501	-0.60519236	0.5362828	0.32864687	0.48824137	None
09/06/2025 17:32:45.511	-0.6042718	0.5371905	0.3247245	0.4910006	None
09/06/2025 17:32:45.521	-0.6033204	0.53819394	0.32116896	0.49340382	None
09/06/2025 17:32:45.531	-0.6025947	0.538948	0.3179984	0.49551713	None
09/06/2025 17:32:45.541	-0.60254526	0.5389529	0.31561247	0.49709463	None
09/06/2025 17:32:45.551	-0.60274	0.53855497	0.31374383	0.4984712	None
09/06/2025 17:32:45.561	-0.60281795	0.53806084	0.31185254	0.5000946	None
09/06/2025 17:32:45.571	-0.60254234	0.5378986	0.30973715	0.5019127	None
09/06/2025 17:32:45.581	-0.60159576	0.5385089	0.30715585	0.5039758	None
09/06/2025 17:32:45.591	-0.59983635	0.5404808	0.30342203	0.50621873	None
09/06/2025 17:32:45.601	-0.5979974	0.5425206	0.2998928	0.50831103	None
09/06/2025 17:32:45.611	-0.59657836	0.54403836	0.2969673	0.51007116	None
09/06/2025 17:32:45.621	-0.5956959	0.5448004	0.29481167	0.51153743	None
09/06/2025 17:32:45.631	-0.59514683	0.54505104	0.29326192	0.5127988	None
09/06/2025 17:32:45.641	-0.5947487	0.5450477	0.2921589	0.5138928	None
09/06/2025 17:32:45.651	-0.5943331	0.545147	0.29093236	0.5149631	None
09/06/2025 17:32:45.661	-0.5937536	0.5457518	0.28916854	0.5159834	None
09/06/2025 17:32:45.671	-0.5928072	0.54690075	0.28712276	0.51699674	None
09/06/2025 17:32:45.681	-0.59164435	0.548246	0.28509644	0.5180243	None
09/06/2025 17:32:45.691	-0.5904926	0.5494909	0.28332165	0.51899207	None
09/06/2025 17:32:45.701	-0.5892776	0.5506586	0.281899	0.5199092	None
09/06/2025 17:32:45.711	-0.58798987	0.5517513	0.2807646	0.52082163	None
09/06/2025 17:32:45.721	-0.58668643	0.55284315	0.2797115	0.5216997	None
09/06/2025 17:32:45.731	-0.5855175	0.55396676	0.27870637	0.52235854	None
09/06/2025 17:32:45.741	-0.58444357	0.5552343	0.2775575	0.52282685	None
09/06/2025 17:32:45.751	-0.583613	0.55648327	0.27635676	0.52306294	None
09/06/2025 17:32:45.761	-0.5831052	0.55753267	0.27537373	0.52303016	None
09/06/2025 17:32:45.771	-0.5827226	0.55832845	0.27473915	0.52294147	None
09/06/2025 17:32:45.781	-0.5823123	0.5586107	0.2749161	0.52300406	None
09/06/2025 17:32:45.791	-0.5815843	0.5589427	0.2751183	0.52335304	None
09/06/2025 17:32:45.801	-0.58073956	0.55936086	0.27493346	0.5239411	None
09/06/2025 17:32:45.811	-0.5799385	0.56001866	0.27429995	0.52445763	None
09/06/2025 17:32:45.821	-0.5792462	0.5608185	0.2735307	0.5247698	None
09/06/2025 17:32:45.831	-0.57858765	0.56175923	0.27282378	0.524858	None
09/06/2025 17:32:45.841	-0.5778924	0.5627919	0.27227214	0.52480423	None
09/06/2025 17:32:45.851	-0.5771117	0.5639095	0.2718861	0.5246637	None
09/06/2025 17:32:45.861	-0.57627904	0.5650346	0.27164847	0.5244914	None
09/06/2025 17:32:45.871	-0.57552785	0.56589854	0.27159655	0.5244117	None
09/06/2025 17:32:45.881	-0.57479787	0.56650394	0.27188218	0.52441055	None
09/06/2025 17:32:45.891	-0.574049	0.56690043	0.27229548	0.524588	None
09/06/2025 17:32:45.901	-0.5732968	0.56736904	0.27281246	0.5246355	None
09/06/2025 17:32:45.911	-0.5725428	0.5680882	0.27301058	0.52457756	None
09/06/2025 17:32:45.921	-0.5721589	0.56862503	0.27295196	0.5244455	None
09/06/2025 17:32:45.931	-0.5717669	0.56909287	0.27320114	0.5242358	None
09/06/2025 17:32:45.941	-0.5708904	0.56995934	0.27306867	0.5243186	None
09/06/2025 17:32:45.951	-0.569471	0.5712409	0.272507	0.5247593	None
09/06/2025 17:32:45.961	-0.56801146	0.57242745	0.2718635	0.5253816	None
09/06/2025 17:32:45.971	-0.5667908	0.5732985	0.27181986	0.52577275	None
09/06/2025 17:32:45.981	-0.5658034	0.57418305	0.27207482	0.52573895	None
09/06/2025 17:32:45.991	-0.5652208	0.5747471	0.27241158	0.52557516	None
09/06/2025 17:32:46.001	-0.565359	0.57469547	0.2730626	0.5251449	None
09/06/2025 17:32:46.011	-0.5659873	0.5743357	0.2740041	0.52437073	None
09/06/2025 17:32:46.021	-0.56705755	0.57377696	0.2750957	0.5232533	None
09/06/2025 17:32:46.031	-0.56825	0.57310295	0.27668992	0.5218556	None
09/06/2025 17:32:46.041	-0.56905895	0.572656	0.2782279	0.5206459	None
09/06/2025 17:32:46.051	-0.5690326	0.5727626	0.27932936	0.51996714	None
09/06/2025 17:32:46.061	-0.56811905	0.57372713	0.27923095	0.5199555	None
09/06/2025 17:32:46.071	-0.5668794	0.5752928	0.27785677	0.52031475	None
09/06/2025 17:32:46.081	-0.56590915	0.57666767	0.27628177	0.52068746	None
09/06/2025 17:32:46.091	-0.565265	0.57777894	0.27476728	0.52095675	None
09/06/2025 17:32:46.101	-0.56444144	0.5792027	0.27318752	0.5210993	None
09/06/2025 17:32:46.111	-0.5635606	0.58064806	0.27172852	0.52120686	None
09/06/2025 17:32:46.121	-0.5626716	0.58186084	0.27075434	0.521322	None
09/06/2025 17:32:46.131	-0.56195974	0.5826754	0.27005115	0.5215448	None
09/06/2025 17:32:46.141	-0.5620494	0.58275604	0.26975197	0.5215131	None
09/06/2025 17:32:46.151	-0.5632992	0.58217657	0.2698024	0.52078515	None
09/06/2025 17:32:46.161	-0.56595325	0.5808622	0.27040341	0.5190604	None
09/06/2025 17:32:46.171	-0.56910276	0.5793558	0.2715361	0.51670367	None
09/06/2025 17:32:46.181	-0.5707842	0.57897896	0.2714842	0.51529694	None
09/06/2025 17:32:46.191	-0.57053906	0.5801328	0.26985747	0.51512516	None
09/06/2025 17:32:46.201	-0.56976444	0.5815415	0.26780772	0.51546353	None
09/06/2025 17:32:46.211	-0.56937796	0.5828069	0.2652513	0.51578337	None
09/06/2025 17:32:46.221	-0.5698871	0.5838661	0.2624982	0.5154312	None
09/06/2025 17:32:46.231	-0.57129776	0.58460224	0.25997517	0.5143131	None
09/06/2025 17:32:46.241	-0.57325715	0.58500606	0.25788036	0.5127258	None
09/06/2025 17:32:46.251	-0.5748024	0.5859475	0.2558106	0.5109543	None
09/06/2025 17:32:46.261	-0.5761983	0.5870444	0.25360158	0.50922143	None
09/06/2025 17:32:46.271	-0.5781296	0.58745354	0.25179648	0.5074533	None
09/06/2025 17:32:46.281	-0.58062154	0.58710116	0.25075012	0.50553054	None
09/06/2025 17:32:46.291	-0.58312047	0.5863279	0.2505802	0.5036323	None
09/06/2025 17:32:46.301	-0.58500165	0.58607906	0.25010827	0.5019724	None
09/06/2025 17:32:46.311	-0.5865052	0.58619326	0.24907878	0.5005945	None
09/06/2025 17:32:46.321	-0.5882626	0.5859644	0.24820098	0.4992345	None
09/06/2025 17:32:46.331	-0.59056574	0.5850758	0.24765137	0.49782833	None
09/06/2025 17:32:46.341	-0.5933742	0.58386284	0.24699143	0.49623826	None
09/06/2025 17:32:46.351	-0.5967306	0.5824931	0.24659707	0.49401423	None
09/06/2025 17:32:46.361	-0.60112846	0.58017874	0.24777055	0.49080804	None
09/06/2025 17:32:46.371	-0.6049837	0.5781223	0.24859095	0.48807535	None
09/06/2025 17:32:46.381	-0.6081644	0.5764657	0.24893343	0.48590252	None
09/06/2025 17:32:46.391	-0.6110929	0.57477784	0.2493394	0.48401597	None
09/06/2025 17:32:46.401	-0.6138077	0.57302886	0.24977763	0.48242605	None
09/06/2025 17:32:46.411	-0.6161437	0.57173806	0.24943325	0.48115593	None
09/06/2025 17:32:46.421	-0.61814946	0.57107633	0.24810988	0.48005232	None
09/06/2025 17:32:46.431	-0.62002826	0.5708164	0.24606705	0.47898915	None
09/06/2025 17:32:46.441	-0.6215572	0.57074654	0.24400407	0.47814542	None
09/06/2025 17:32:46.451	-0.6225933	0.5709169	0.24176611	0.47773072	None
09/06/2025 17:32:46.461	-0.623387	0.5711891	0.23929924	0.47761238	None
09/06/2025 17:32:46.471	-0.62428427	0.57112193	0.23735072	0.4774929	None
09/06/2025 17:32:46.481	-0.6253672	0.5707419	0.23594633	0.47722638	None
09/06/2025 17:32:46.491	-0.62660015	0.5703046	0.2346992	0.47674653	None
09/06/2025 17:32:46.501	-0.62778753	0.57012	0.23330608	0.47608837	None
09/06/2025 17:32:46.511	-0.6289978	0.5700961	0.23170117	0.47530258	None
09/06/2025 17:32:46.521	-0.6303591	0.56983507	0.23011921	0.4745802	None
09/06/2025 17:32:46.531	-0.6319842	0.5692381	0.22881581	0.4737649	None
09/06/2025 17:32:46.541	-0.6337031	0.5683212	0.22793128	0.47299525	None
09/06/2025 17:32:46.551	-0.6352929	0.56719613	0.22720985	0.47256	None
09/06/2025 17:32:46.561	-0.63675904	0.5659768	0.22620983	0.4725285	None
09/06/2025 17:32:46.571	-0.63814765	0.56498814	0.22490826	0.47245994	None
09/06/2025 17:32:46.581	-0.639575	0.5641241	0.22349639	0.47223207	None
09/06/2025 17:32:46.591	-0.64107376	0.56328636	0.22215426	0.47183308	None
09/06/2025 17:32:46.601	-0.6423967	0.56263804	0.22076753	0.47145817	None
09/06/2025 17:32:46.611	-0.6433577	0.56231403	0.21930608	0.4712158	None
09/06/2025 17:32:46.621	-0.6440247	0.5622003	0.21821156	0.4709486	None
09/06/2025 17:32:46.631	-0.6445667	0.56197107	0.21731706	0.47089446	None
09/06/2025 17:32:46.641	-0.64502746	0.56154406	0.21628392	0.4712482	None
09/06/2025 17:32:46.651	-0.64551383	0.56095594	0.21546695	0.47165653	None
09/06/2025 17:32:46.661	-0.64615566	0.56017363	0.21497728	0.47193092	None
09/06/2025 17:32:46.671	-0.646808	0.55937356	0.21436396	0.4722652	None
09/06/2025 17:32:46.681	-0.6472282	0.55878454	0.21343221	0.47280836	None
09/06/2025 17:32:46.691	-0.64719355	0.55864304	0.21229216	0.47353542	None
09/06/2025 17:32:46.701	-0.64661664	0.55905914	0.21095896	0.47442788	None
09/06/2025 17:32:46.711	-0.64560217	0.55994153	0.20930724	0.47549903	None
09/06/2025 17:32:46.721	-0.64461666	0.56079257	0.20761931	0.47657195	None
09/06/2025 17:32:46.731	-0.6438902	0.56138915	0.20633684	0.47740808	None
09/06/2025 17:32:46.741	-0.6434594	0.5616641	0.2057785	0.47790578	None
09/06/2025 17:32:46.751	-0.64336723	0.5611704	0.20626913	0.4783982	None
09/06/2025 17:32:46.761	-0.6429898	0.5608708	0.20679708	0.4790285	None
09/06/2025 17:32:46.771	-0.64226323	0.56102234	0.20729434	0.47961035	None
09/06/2025 17:32:46.781	-0.640969	0.56186235	0.20735438	0.48033193	None
09/06/2025 17:32:46.791	-0.6391957	0.5632609	0.20651187	0.48141903	None
09/06/2025 17:32:46.801	-0.63740444	0.56461483	0.20550953	0.4826361	None
09/06/2025 17:32:46.811	-0.6356019	0.5656768	0.20575006	0.4836658	None
09/06/2025 17:32:46.821	-0.63450575	0.5656363	0.20685837	0.48467875	None
09/06/2025 17:32:46.831	-0.63465154	0.5640903	0.20930982	0.4852369	None
09/06/2025 17:32:46.841	-0.6354689	0.5618417	0.21262205	0.485336	None
09/06/2025 17:32:46.851	-0.6363333	0.55968505	0.21584046	0.48527497	None
09/06/2025 17:32:46.861	-0.63621646	0.5585724	0.21851848	0.48551136	None
09/06/2025 17:32:46.871	-0.6348553	0.55878615	0.2201894	0.48629138	None
09/06/2025 17:32:46.881	-0.6330521	0.55958736	0.22106366	0.48732293	None
09/06/2025 17:32:46.891	-0.63156426	0.5599799	0.22192127	0.4884119	None
09/06/2025 17:32:46.901	-0.63102734	0.55931526	0.22308436	0.48933652	None
09/06/2025 17:32:46.911	-0.6319271	0.5573212	0.2248521	0.4896413	None
09/06/2025 17:32:46.921	-0.6334538	0.55482864	0.22679006	0.4896057	None
09/06/2025 17:32:46.931	-0.63447917	0.55264956	0.22827305	0.490053	None
09/06/2025 17:32:46.941	-0.6330792	0.55248696	0.22785507	0.4922366	None
09/06/2025 17:32:46.951	-0.63062394	0.5536136	0.22608212	0.49493235	None
09/06/2025 17:32:46.961	-0.62774646	0.55531096	0.22332025	0.49793372	None
09/06/2025 17:32:46.971	-0.6251465	0.55671614	0.22039197	0.5009314	None
09/06/2025 17:32:46.981	-0.6233098	0.55733615	0.21768138	0.5037081	None
09/06/2025 17:32:46.991	-0.6219646	0.5574755	0.21518528	0.50628257	None
09/06/2025 17:32:47.001	-0.62070274	0.55747366	0.2128167	0.5088281	None
09/06/2025 17:32:47.011	-0.61951256	0.557406	0.21049672	0.51131153	None
09/06/2025 17:32:47.021	-0.6186621	0.5570222	0.20866118	0.5135072	None
09/06/2025 17:32:47.031	-0.6180404	0.55618817	0.20685165	0.51588655	None
09/06/2025 17:32:47.041	-0.6179685	0.55453366	0.20536895	0.5183403	None
09/06/2025 17:32:47.051	-0.6183594	0.55205286	0.20432517	0.5209283	None
09/06/2025 17:32:47.061	-0.619229	0.54873484	0.20310038	0.5238718	None
09/06/2025 17:32:47.071	-0.6207512	0.54478455	0.20181069	0.5266834	None
09/06/2025 17:32:47.081	-0.62233907	0.5411132	0.20069644	0.52901524	None
09/06/2025 17:32:47.091	-0.6235585	0.53808105	0.19905488	0.5312874	None
09/06/2025 17:32:47.101	-0.6243111	0.5357453	0.19667898	0.53364384	None
09/06/2025 17:32:47.111	-0.6247308	0.53376275	0.19406158	0.5360918	None
09/06/2025 17:32:47.121	-0.62543374	0.53121233	0.1912382	0.5388127	None
09/06/2025 17:32:47.131	-0.6276493	0.52679765	0.18942113	0.5412075	None
09/06/2025 17:32:47.141	-0.6315761	0.52058387	0.18762042	0.5432752	None
09/06/2025 17:32:47.151	-0.6346158	0.51516616	0.18442269	0.54598576	None
09/06/2025 17:32:47.161	-0.6359629	0.5116191	0.17965311	0.5493338	None
09/06/2025 17:32:47.171	-0.6354279	0.5099386	0.17322187	0.5535643	None
09/06/2025 17:32:47.181	-0.634605	0.5084594	0.16632657	0.55796635	None
09/06/2025 17:32:47.191	-0.6349666	0.5054528	0.16054833	0.56196433	None
09/06/2025 17:32:47.201	-0.6375525	0.49978745	0.1564724	0.5652439	None
09/06/2025 17:32:47.211	-0.64221656	0.49181893	0.15407811	0.567606	None
09/06/2025 17:32:47.221	-0.64783525	0.4827686	0.1520596	0.569532	None
09/06/2025 17:32:47.231	-0.65354884	0.47341707	0.15007162	0.57137835	None
09/06/2025 17:32:47.241	-0.6592736	0.46370122	0.1479623	0.57331556	None
09/06/2025 17:32:47.251	-0.66540456	0.45319128	0.14584145	0.5751778	None
09/06/2025 17:32:47.261	-0.672272	0.441243	0.14452818	0.5768108	None
09/06/2025 17:32:47.271	-0.67935437	0.4285151	0.14366737	0.57832223	None
09/06/2025 17:32:47.281	-0.68597233	0.4163644	0.14221308	0.5797435	None
09/06/2025 17:32:47.291	-0.69208926	0.40515238	0.14012933	0.58092374	None
09/06/2025 17:32:47.301	-0.6969043	0.3958924	0.13664337	0.5823806	None
09/06/2025 17:32:47.311	-0.7005931	0.3881318	0.13157687	0.58434165	None
09/06/2025 17:32:47.321	-0.7040497	0.38052797	0.1258951	0.5864362	None
09/06/2025 17:32:47.331	-0.7083577	0.37103108	0.12027254	0.5885105	None
09/06/2025 17:32:47.341	-0.7128137	0.36064804	0.11522028	0.5905916	None
09/06/2025 17:32:47.351	-0.7170171	0.34967104	0.11102434	0.59290373	None
09/06/2025 17:32:47.361	-0.7210725	0.33835515	0.107135914	0.59526205	None
09/06/2025 17:32:47.371	-0.725165	0.32705578	0.10319688	0.5972983	None
09/06/2025 17:32:47.381	-0.72932655	0.31612515	0.098743215	0.5988674	None
09/06/2025 17:32:47.391	-0.7333543	0.30585366	0.09360989	0.6001058	None
09/06/2025 17:32:47.401	-0.7372936	0.29605374	0.08850587	0.60096747	None
09/06/2025 17:32:47.411	-0.7410845	0.28620973	0.08364484	0.60176927	None
09/06/2025 17:32:47.421	-0.74460703	0.27603626	0.079200976	0.6027737	None
09/06/2025 17:32:47.431	-0.74803627	0.265066	0.07554111	0.6039205	None
09/06/2025 17:32:47.441	-0.75128394	0.25365904	0.072523214	0.60515624	None
09/06/2025 17:32:47.451	-0.7542508	0.24206044	0.069970146	0.6065151	None
09/06/2025 17:32:47.461	-0.756885	0.2307711	0.06731602	0.6079329	None
09/06/2025 17:32:47.471	-0.75922465	0.22038627	0.063944735	0.60923153	None
09/06/2025 17:32:47.481	-0.7613899	0.21047096	0.059937004	0.6104415	None
09/06/2025 17:32:47.491	-0.76349276	0.2005547	0.055473328	0.6115742	None
09/06/2025 17:32:47.501	-0.7657478	0.18990101	0.051302895	0.6125192	None
09/06/2025 17:32:47.511	-0.7680545	0.17834018	0.047923125	0.61337924	None
09/06/2025 17:32:47.521	-0.77071995	0.16513623	0.046311818	0.6138569	None
09/06/2025 17:32:47.531	-0.7734696	0.15154225	0.045104425	0.6139949	None
09/06/2025 17:32:47.541	-0.7758314	0.13904315	0.042809654	0.61413723	None
09/06/2025 17:32:47.551	-0.77774096	0.12817082	0.039283548	0.6143231	None
09/06/2025 17:32:47.561	-0.77922136	0.11867588	0.034644064	0.6146327	None
09/06/2025 17:32:47.571	-0.7804125	0.10942383	0.029669678	0.6150978	None
09/06/2025 17:32:47.581	-0.7815338	0.099585705	0.025016526	0.6155522	None
09/06/2025 17:32:47.591	-0.7827629	0.088625945	0.02073837	0.6158251	None
09/06/2025 17:32:47.601	-0.78373516	0.07767014	0.016330454	0.61620045	None
09/06/2025 17:32:47.611	-0.7841385	0.067999646	0.011091846	0.6169467	None
09/06/2025 17:32:47.621	-0.78386986	0.05945737	0.0045866156	0.6182529	None
09/06/2025 17:32:47.631	-0.7831211	0.050560273	-0.0019028152	0.620005	None
09/06/2025 17:32:47.641	-0.7826221	0.042006467	-0.008485872	0.6212175	None
09/06/2025 17:32:47.651	-0.78273064	0.034222197	-0.015392028	0.6214257	None
09/06/2025 17:32:47.661	-0.7834128	0.027119787	-0.02159296	0.62073165	None
09/06/2025 17:32:47.671	-0.7846622	0.020314764	-0.028502211	0.61913294	None
09/06/2025 17:32:47.681	-0.7858004	0.012516253	-0.033128664	0.6176615	None
09/06/2025 17:32:47.691	-0.7866169	0.003829143	-0.037032608	0.6165135	None
09/06/2025 17:32:47.701	-0.78719217	-0.006597459	-0.03780925	0.61571133	None
09/06/2025 17:32:47.711	-0.7874203	-0.017904492	-0.03694205	0.61524725	None
09/06/2025 17:32:47.721	-0.78766227	-0.024479471	-0.040029895	0.6145176	None
09/06/2025 17:32:47.731	-0.78819686	-0.029049456	-0.044114027	0.6133526	None
09/06/2025 17:32:47.741	-0.7890318	-0.033197474	-0.04862707	0.61172444	None
09/06/2025 17:32:47.751	-0.7897401	-0.038804445	-0.050396636	0.6103366	None
09/06/2025 17:32:47.761	-0.7906229	-0.044475358	-0.050710503	0.6087788	None
09/06/2025 17:32:47.771	-0.7918369	-0.04844422	-0.051553242	0.60682416	None
09/06/2025 17:32:47.781	-0.7930576	-0.051937643	-0.05257721	0.6048497	None
09/06/2025 17:32:47.791	-0.7937772	-0.055966653	-0.05343033	0.6034703	None
09/06/2025 17:32:47.801	-0.79399985	-0.06056837	-0.053593177	0.60271823	None
09/06/2025 17:32:47.811	-0.79383636	-0.0666343	-0.052229393	0.6024132	None
09/06/2025 17:32:47.821	-0.79353666	-0.072822876	-0.04982434	0.6022953	None
09/06/2025 17:32:47.831	-0.793469	-0.07660538	-0.048611317	0.6020147	None
09/06/2025 17:32:47.841	-0.79378575	-0.0772398	-0.05000509	0.6014013	None
09/06/2025 17:32:47.851	-0.7945831	-0.07538443	-0.052593973	0.6003619	None
09/06/2025 17:32:47.861	-0.7958191	-0.07233877	-0.056419734	0.59874946	None
09/06/2025 17:32:47.871	-0.79713535	-0.06993966	-0.05908593	0.5970246	None
09/06/2025 17:32:47.881	-0.7983089	-0.06935759	-0.05948738	0.5954815	None
09/06/2025 17:32:47.891	-0.7994765	-0.071071826	-0.056985326	0.5939567	None
09/06/2025 17:32:47.901	-0.8003686	-0.074114054	-0.051981658	0.5928412	None
09/06/2025 17:32:47.911	-0.8010044	-0.072992906	-0.05082264	0.5922219	None
09/06/2025 17:32:47.921	-0.80134517	-0.07112474	-0.050630875	0.5920046	None
09/06/2025 17:32:47.931	-0.8015079	-0.069523856	-0.05076791	0.59196293	None
09/06/2025 17:32:47.941	-0.80177444	-0.06747332	-0.050757624	0.5918402	None
09/06/2025 17:32:47.951	-0.8021876	-0.06456487	-0.050612316	0.5916169	None
09/06/2025 17:32:47.961	-0.8027002	-0.0593677	-0.052342847	0.5913146	None
09/06/2025 17:32:47.971	-0.80319273	-0.05420914	-0.05456512	0.59094065	None
09/06/2025 17:32:47.981	-0.80374223	-0.0508623	-0.055224128	0.59042966	None
09/06/2025 17:32:47.991	-0.80446726	-0.048809454	-0.054859146	0.5896495	None
09/06/2025 17:32:48.001	-0.80504364	-0.04828242	-0.054275487	0.5889598	None
09/06/2025 17:32:48.011	-0.8052611	-0.048669633	-0.052946024	0.58875066	None
09/06/2025 17:32:48.021	-0.80521184	-0.049041495	-0.052556016	0.58882225	None
09/06/2025 17:32:48.031	-0.80491716	-0.050031167	-0.051931925	0.58919805	None
09/06/2025 17:32:48.041	-0.8044316	-0.05040052	-0.05205839	0.58981776	None
09/06/2025 17:32:48.051	-0.80391127	-0.04829619	-0.055043634	0.59043217	None
09/06/2025 17:32:48.061	-0.80344987	-0.04381199	-0.06023792	0.5909027	None
09/06/2025 17:32:48.071	-0.80296963	-0.039461557	-0.064855136	0.59137285	None
09/06/2025 17:32:48.081	-0.80259514	-0.03695679	-0.06925427	0.5915444	None
09/06/2025 17:32:48.091	-0.80241174	-0.03690799	-0.07201623	0.59146655	None
09/06/2025 17:32:48.101	-0.80225205	-0.03856057	-0.07239154	0.5915318	None
09/06/2025 17:32:48.111	-0.80193806	-0.039672256	-0.07276438	0.59183854	None
09/06/2025 17:32:48.121	-0.8014262	-0.03905104	-0.07367932	0.59245974	None
09/06/2025 17:32:48.131	-0.8008594	-0.036357567	-0.07550015	0.5931677	None
09/06/2025 17:32:48.141	-0.800173	-0.032430906	-0.07757838	0.5940526	None
09/06/2025 17:32:48.151	-0.79925513	-0.028343288	-0.08035569	0.59512675	None
09/06/2025 17:32:48.161	-0.7982884	-0.02564151	-0.08336147	0.5961327	None
09/06/2025 17:32:48.171	-0.79742604	-0.025254523	-0.085237876	0.59703743	None
09/06/2025 17:32:48.181	-0.79663384	-0.026600568	-0.08613662	0.59790736	None
09/06/2025 17:32:48.191	-0.79582286	-0.028247902	-0.086725675	0.5988257	None
09/06/2025 17:32:48.201	-0.79489607	-0.02918354	-0.087889455	0.5998417	None
09/06/2025 17:32:48.211	-0.79397464	-0.028497651	-0.08997231	0.6007853	None
09/06/2025 17:32:48.221	-0.7931903	-0.026236216	-0.09314317	0.60144085	None
09/06/2025 17:32:48.231	-0.7924302	-0.023505235	-0.096751094	0.6019858	None
09/06/2025 17:32:48.241	-0.79164183	-0.020967256	-0.10020186	0.6025519	None
09/06/2025 17:32:48.251	-0.790986	-0.01941935	-0.102209054	0.60312665	None
09/06/2025 17:32:48.261	-0.7904429	-0.019203812	-0.10264115	0.60377157	None
09/06/2025 17:32:48.271	-0.78972465	-0.019545753	-0.10271693	0.6046872	None
09/06/2025 17:32:48.281	-0.7887259	-0.019833205	-0.102949694	0.60594076	None
