SerialNumber: E58926083144-43F0
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:51:57.233	-0.7757228	0.40679023	0.3885759	0.28640693	None
09/06/2025 17:51:57.243	-0.77400064	0.4081283	0.39243042	0.28389657	None
09/06/2025 17:51:57.253	-0.7723446	0.40921462	0.39635015	0.28138757	None
09/06/2025 17:51:57.263	-0.7705011	0.41069695	0.40003633	0.2790564	None
09/06/2025 17:51:57.273	-0.76789045	0.41416165	0.40234828	0.2778046	None
09/06/2025 17:51:57.283	-0.7650869	0.4180654	0.40431872	0.2768296	None
09/06/2025 17:51:57.293	-0.7621229	0.4223018	0.40605915	0.27602533	None
09/06/2025 17:51:57.303	-0.7590083	0.42703304	0.40738073	0.27537984	None
09/06/2025 17:51:57.313	-0.756098	0.4315599	0.40871555	0.27435002	None
09/06/2025 17:51:57.323	-0.7537927	0.4349936	0.41041747	0.27272546	None
09/06/2025 17:51:57.333	-0.75202227	0.43722564	0.41276136	0.2704983	None
09/06/2025 17:51:57.343	-0.7502791	0.439044	0.41563362	0.2679838	None
09/06/2025 17:51:57.353	-0.74831736	0.44144836	0.41800115	0.2658281	None
09/06/2025 17:51:57.363	-0.74679565	0.44399494	0.41895697	0.26435688	None
09/06/2025 17:51:57.373	-0.74540704	0.4467278	0.4190745	0.26348358	None
09/06/2025 17:51:57.383	-0.74422383	0.44888037	0.41980118	0.2620102	None
09/06/2025 17:51:57.393	-0.7435965	0.4498975	0.42112634	0.2599121	None
09/06/2025 17:51:57.403	-0.74307245	0.45057932	0.4224673	0.2580465	None
09/06/2025 17:51:57.413	-0.74202883	0.45201126	0.42341945	0.2569813	None
09/06/2025 17:51:57.423	-0.74057466	0.45412305	0.42395872	0.25656283	None
09/06/2025 17:51:57.433	-0.7389497	0.45655733	0.42426187	0.25642663	None
09/06/2025 17:51:57.443	-0.7374031	0.45926934	0.4238614	0.25669837	None
09/06/2025 17:51:57.453	-0.73637146	0.46158063	0.4227674	0.25731653	None
09/06/2025 17:51:57.463	-0.73632956	0.46199527	0.42279476	0.25664634	None
09/06/2025 17:51:57.473	-0.73648614	0.4621112	0.42270482	0.25613612	None
09/06/2025 17:51:57.483	-0.7365929	0.4623074	0.4223572	0.2560493	None
09/06/2025 17:51:57.493	-0.7363991	0.46313795	0.42137018	0.2567301	None
09/06/2025 17:51:57.503	-0.7362856	0.46412587	0.4198694	0.25772852	None
09/06/2025 17:51:57.513	-0.7366076	0.46440575	0.41867822	0.2582413	None
09/06/2025 17:51:57.523	-0.7374733	0.4640585	0.4174847	0.2583273	None
09/06/2025 17:51:57.533	-0.7385529	0.46341914	0.4164439	0.25807354	None
09/06/2025 17:51:57.543	-0.7389577	0.4638022	0.41520992	0.2582151	None
09/06/2025 17:51:57.553	-0.7390124	0.46532586	0.41251767	0.25962797	None
09/06/2025 17:51:57.563	-0.73931485	0.46654937	0.4098467	0.26079836	None
09/06/2025 17:51:57.573	-0.7402034	0.46682498	0.40776393	0.26105008	None
09/06/2025 17:51:57.583	-0.7418235	0.46679318	0.4047506	0.26119825	None
09/06/2025 17:51:57.593	-0.7440788	0.46648183	0.40122172	0.26078388	None
09/06/2025 17:51:57.603	-0.74586177	0.46575037	0.4000612	0.25877348	None
09/06/2025 17:51:57.613	-0.7471064	0.4646536	0.40044805	0.25654685	None
09/06/2025 17:51:57.623	-0.7473154	0.46432424	0.4014686	0.2549333	None
09/06/2025 17:51:57.633	-0.74756765	0.46359965	0.40253294	0.253826	None
09/06/2025 17:51:57.643	-0.75134313	0.4576391	0.40386605	0.25136393	None
09/06/2025 17:51:57.653	-0.7587694	0.4455701	0.40840858	0.24327457	None
09/06/2025 17:51:57.663	-0.7640536	0.4369019	0.41137925	0.237384	None
09/06/2025 17:51:57.673	-0.7651007	0.4355013	0.41164964	0.23611479	None
09/06/2025 17:51:57.683	-0.7631996	0.43946403	0.4097539	0.23821169	None
09/06/2025 17:51:57.693	-0.7600754	0.4459981	0.40586033	0.24267708	None
09/06/2025 17:51:57.703	-0.7567936	0.4527114	0.40183333	0.2471623	None
09/06/2025 17:51:57.713	-0.75453764	0.45789787	0.39796785	0.25073496	None
09/06/2025 17:51:57.723	-0.7532228	0.461756	0.394294	0.25340477	None
09/06/2025 17:51:57.733	-0.7528917	0.46410298	0.3911597	0.2549556	None
09/06/2025 17:51:57.743	-0.7524342	0.46636838	0.38877034	0.2558258	None
09/06/2025 17:51:57.753	-0.7518142	0.4688563	0.38638127	0.2567184	None
09/06/2025 17:51:57.763	-0.75135773	0.47098905	0.3843489	0.25720084	None
09/06/2025 17:51:57.773	-0.7518547	0.47156382	0.38317794	0.25644216	None
09/06/2025 17:51:57.783	-0.7529047	0.47127086	0.3823348	0.25515437	None
09/06/2025 17:51:57.793	-0.75406426	0.47079837	0.3816401	0.25363857	None
09/06/2025 17:51:57.803	-0.7549507	0.4708207	0.38086256	0.25212398	None
09/06/2025 17:51:57.813	-0.75570095	0.4712683	0.37957639	0.2509766	None
09/06/2025 17:51:57.823	-0.7565982	0.47175133	0.3778649	0.24994667	None
09/06/2025 17:51:57.833	-0.757567	0.47215357	0.37612864	0.24886926	None
09/06/2025 17:51:57.843	-0.75858396	0.47257647	0.37409896	0.24802685	None
09/06/2025 17:51:57.853	-0.7594315	0.47296742	0.37226757	0.24744399	None
09/06/2025 17:51:57.863	-0.7601522	0.47338048	0.37072238	0.246759	None
09/06/2025 17:51:57.873	-0.760757	0.47387695	0.36923566	0.24617139	None
09/06/2025 17:51:57.883	-0.7613235	0.47405604	0.36848402	0.24519897	None
09/06/2025 17:51:57.893	-0.7621173	0.47388956	0.36789277	0.24393998	None
09/06/2025 17:51:57.903	-0.76289445	0.47373986	0.36733034	0.24264555	None
09/06/2025 17:51:57.913	-0.7634926	0.4738958	0.3666522	0.24148259	None
09/06/2025 17:51:57.923	-0.76387614	0.47448936	0.36564794	0.24062495	None
09/06/2025 17:51:57.933	-0.76414955	0.47537076	0.36443698	0.23985246	None
09/06/2025 17:51:57.943	-0.76449114	0.47629988	0.36283904	0.23934203	None
09/06/2025 17:51:57.953	-0.7650782	0.47681072	0.36135232	0.23869799	None
09/06/2025 17:51:57.963	-0.7657306	0.4768607	0.36047915	0.23782527	None
09/06/2025 17:51:57.973	-0.76633453	0.47673723	0.35991645	0.23697866	None
09/06/2025 17:51:57.983	-0.7667605	0.47680974	0.35936427	0.23629248	None
09/06/2025 17:51:57.993	-0.76706815	0.47683358	0.35916758	0.23554389	None
09/06/2025 17:51:58.003	-0.76738125	0.47674134	0.35920447	0.23465239	None
09/06/2025 17:51:58.013	-0.7677053	0.4766674	0.35930818	0.2335814	None
09/06/2025 17:51:58.023	-0.7678974	0.47684962	0.35936975	0.23248103	None
09/06/2025 17:51:58.033	-0.7678234	0.47743496	0.35940242	0.23147106	None
09/06/2025 17:51:58.043	-0.7682293	0.47731093	0.35958868	0.23008633	None
09/06/2025 17:51:58.053	-0.76914227	0.47622302	0.36019522	0.22833423	None
09/06/2025 17:51:58.063	-0.7705781	0.47434795	0.36087546	0.22631401	None
09/06/2025 17:51:58.073	-0.7724433	0.47175357	0.3618084	0.22387572	None
09/06/2025 17:51:58.083	-0.77456033	0.46857312	0.36307627	0.2211714	None
09/06/2025 17:51:58.093	-0.7764379	0.46556032	0.36443335	0.21870522	None
09/06/2025 17:51:58.103	-0.77769667	0.4634511	0.36549112	0.21693982	None
09/06/2025 17:51:58.113	-0.7780945	0.4627331	0.36609513	0.21602575	None
09/06/2025 17:51:58.123	-0.7777011	0.46330598	0.36614788	0.21612373	None
09/06/2025 17:51:58.133	-0.77706844	0.46440363	0.36575	0.2167157	None
09/06/2025 17:51:58.143	-0.7766119	0.4652629	0.36523706	0.21737401	None
09/06/2025 17:51:58.153	-0.77662367	0.46540928	0.36467215	0.2179676	None
09/06/2025 17:51:58.163	-0.77648145	0.46553066	0.36446294	0.21856448	None
09/06/2025 17:51:58.173	-0.7757945	0.46662155	0.36386505	0.21967044	None
09/06/2025 17:51:58.183	-0.7751431	0.46775442	0.3631096	0.22080752	None
09/06/2025 17:51:58.193	-0.7746442	0.46864608	0.36249444	0.22167507	None
09/06/2025 17:51:58.203	-0.77495134	0.46838167	0.36204147	0.22189943	None
09/06/2025 17:51:58.213	-0.77633274	0.46648568	0.36196625	0.22118905	None
09/06/2025 17:51:58.223	-0.7784947	0.4631849	0.36237058	0.2198619	None
09/06/2025 17:51:58.233	-0.7795621	0.4616435	0.36232635	0.21939383	None
09/06/2025 17:51:58.243	-0.77969956	0.4618011	0.36175612	0.21951458	None
09/06/2025 17:51:58.253	-0.7790438	0.46356863	0.36047	0.22023122	None
09/06/2025 17:51:58.263	-0.77835935	0.46553844	0.35894272	0.22098802	None
09/06/2025 17:51:58.273	-0.77841264	0.46624216	0.35789123	0.22102284	None
09/06/2025 17:51:58.283	-0.7788188	0.4662551	0.3571297	0.22079612	None
09/06/2025 17:51:58.293	-0.7797748	0.46528423	0.35673907	0.2201029	None
09/06/2025 17:51:58.303	-0.7800614	0.4651914	0.35657173	0.2195524	None
09/06/2025 17:51:58.313	-0.77947104	0.46656886	0.35557213	0.22034432	None
09/06/2025 17:51:58.323	-0.7791621	0.467474	0.35456216	0.22114342	None
09/06/2025 17:51:58.333	-0.78030044	0.46625486	0.35411933	0.22041482	None
09/06/2025 17:51:58.343	-0.7825185	0.46327972	0.35436368	0.2184237	None
09/06/2025 17:51:58.353	-0.784075	0.46127528	0.35454646	0.21678159	None
09/06/2025 17:51:58.363	-0.7847292	0.4611026	0.35357034	0.21637587	None
09/06/2025 17:51:58.373	-0.7848081	0.46180335	0.35267967	0.21604806	None
09/06/2025 17:51:58.383	-0.7848101	0.46255997	0.3520538	0.21544193	None
09/06/2025 17:51:58.393	-0.7850651	0.46297354	0.35147995	0.21455982	None
09/06/2025 17:51:58.403	-0.78560233	0.46289963	0.35109377	0.21338205	None
09/06/2025 17:51:58.413	-0.7865136	0.46202627	0.35105273	0.21198131	None
09/06/2025 17:51:58.423	-0.7871785	0.46144956	0.3509664	0.21090959	None
09/06/2025 17:51:58.433	-0.78725994	0.46176776	0.3505386	0.21062016	None
09/06/2025 17:51:58.443	-0.788085	0.46077117	0.35068727	0.20946644	None
09/06/2025 17:51:58.453	-0.7894525	0.45893648	0.35112417	0.20760491	None
09/06/2025 17:51:58.463	-0.7907152	0.45741567	0.35133448	0.20579168	None
09/06/2025 17:51:58.473	-0.79168606	0.4563917	0.3513211	0.20435056	None
09/06/2025 17:51:58.483	-0.792576	0.45535386	0.35135373	0.20315614	None
09/06/2025 17:51:58.493	-0.7933676	0.45455897	0.3510531	0.20236501	None
09/06/2025 17:51:58.503	-0.79344	0.45489034	0.35060152	0.20211905	None
09/06/2025 17:51:58.513	-0.7928265	0.4564389	0.34972668	0.20254992	None
09/06/2025 17:51:58.523	-0.7923377	0.45788273	0.34870416	0.202967	None
09/06/2025 17:51:58.533	-0.79167104	0.45950732	0.3477361	0.2035559	None
09/06/2025 17:51:58.543	-0.7910632	0.46097353	0.34678558	0.20422418	None
09/06/2025 17:51:58.553	-0.7910585	0.46154928	0.34591356	0.2044211	None
09/06/2025 17:51:58.563	-0.79160196	0.46117476	0.34524623	0.204292	None
09/06/2025 17:51:58.573	-0.79200006	0.46099448	0.34469834	0.20408043	None
09/06/2025 17:51:58.583	-0.7919502	0.46167606	0.34388548	0.20410453	None
09/06/2025 17:51:58.593	-0.79141647	0.46324673	0.34277526	0.20448363	None
09/06/2025 17:51:58.603	-0.7903867	0.46563432	0.34152275	0.20513688	None
09/06/2025 17:51:58.613	-0.7895816	0.46772742	0.34013754	0.20577595	None
09/06/2025 17:51:58.623	-0.78985876	0.4679422	0.33935884	0.20551062	None
09/06/2025 17:51:58.633	-0.7903294	0.46779135	0.3385735	0.20533882	None
09/06/2025 17:51:58.643	-0.790863	0.4674671	0.3378666	0.20518821	None
09/06/2025 17:51:58.653	-0.79164714	0.46670738	0.33727968	0.20485951	None
09/06/2025 17:51:58.663	-0.7925676	0.46585146	0.3365336	0.20447499	None
09/06/2025 17:51:58.673	-0.7930479	0.4657412	0.33561435	0.20437485	None
09/06/2025 17:51:58.683	-0.7931407	0.46634573	0.334337	0.20472896	None
09/06/2025 17:51:58.693	-0.792997	0.46731392	0.33299989	0.20525707	None
09/06/2025 17:51:58.703	-0.79265463	0.46866378	0.33146694	0.20598125	None
09/06/2025 17:51:58.713	-0.7924042	0.46985498	0.32991934	0.20671505	None
09/06/2025 17:51:58.723	-0.7920563	0.47107077	0.32874522	0.20715062	None
09/06/2025 17:51:58.733	-0.79155177	0.4725863	0.32747936	0.2076313	None
09/06/2025 17:51:58.743	-0.7910478	0.4740358	0.32641578	0.20792253	None
09/06/2025 17:51:58.753	-0.79029363	0.47580534	0.32543555	0.20828448	None
09/06/2025 17:51:58.763	-0.7897137	0.4772668	0.32441375	0.20873314	None
09/06/2025 17:51:58.773	-0.7897192	0.47779375	0.3235332	0.20887229	None
09/06/2025 17:51:58.783	-0.79056036	0.47689974	0.3232202	0.20821743	None
09/06/2025 17:51:58.793	-0.7923899	0.47430563	0.32364583	0.20652218	None
09/06/2025 17:51:58.803	-0.79449403	0.47107401	0.3246847	0.20419118	None
09/06/2025 17:51:58.813	-0.7951048	0.4702696	0.325112	0.20298544	None
09/06/2025 17:51:58.823	-0.79539704	0.46995434	0.32566145	0.20168558	None
09/06/2025 17:51:58.833	-0.7957046	0.46967512	0.32614633	0.20033494	None
09/06/2025 17:51:58.843	-0.7962682	0.46895322	0.32681254	0.19869329	None
09/06/2025 17:51:58.853	-0.797115	0.46776703	0.32758513	0.19681245	None
09/06/2025 17:51:58.863	-0.7979635	0.46654192	0.32834232	0.19501278	None
09/06/2025 17:51:58.873	-0.7989086	0.46512213	0.32902548	0.1933764	None
09/06/2025 17:51:58.883	-0.7993719	0.46454665	0.32933265	0.19231826	None
09/06/2025 17:51:58.893	-0.7994732	0.4646226	0.32908583	0.19213608	None
09/06/2025 17:51:58.903	-0.79966235	0.46454832	0.328826	0.19197409	None
09/06/2025 17:51:58.913	-0.8001245	0.46387732	0.3289693	0.19142526	None
09/06/2025 17:51:58.923	-0.8007305	0.46310896	0.32911783	0.19049402	None
09/06/2025 17:51:58.933	-0.800942	0.46296299	0.32910278	0.18998511	None
09/06/2025 17:51:58.943	-0.80107796	0.46305308	0.3289638	0.18943238	None
09/06/2025 17:51:58.953	-0.8009935	0.46336246	0.3291543	0.18870123	None
09/06/2025 17:51:58.963	-0.80029505	0.46473157	0.32909995	0.1883904	None
09/06/2025 17:51:58.973	-0.799519	0.46623352	0.32882878	0.1884468	None
09/06/2025 17:51:58.983	-0.7992991	0.4667743	0.32874745	0.18818223	None
09/06/2025 17:51:58.993	-0.79985005	0.46603605	0.32877898	0.18761581	None
09/06/2025 17:51:59.003	-0.80081624	0.4645132	0.3289158	0.18703054	None
09/06/2025 17:51:59.013	-0.8012023	0.4637766	0.32893726	0.18716945	None
09/06/2025 17:51:59.023	-0.80111414	0.4638874	0.32847285	0.18808587	None
09/06/2025 17:51:59.033	-0.80057424	0.46472514	0.32778415	0.18951271	None
09/06/2025 17:51:59.043	-0.8000805	0.46553093	0.32690933	0.19112305	None
09/06/2025 17:51:59.053	-0.79989314	0.46580884	0.32630393	0.19226198	None
09/06/2025 17:51:59.063	-0.7998496	0.4657712	0.32624635	0.19263214	None
09/06/2025 17:51:59.073	-0.8001923	0.46518773	0.3263376	0.19246393	None
09/06/2025 17:51:59.083	-0.80080295	0.4641035	0.32687125	0.19163416	None
09/06/2025 17:51:59.093	-0.8010072	0.46374434	0.32723323	0.1910309	None
09/06/2025 17:51:59.103	-0.8006996	0.46431613	0.3271883	0.19100799	None
09/06/2025 17:51:59.113	-0.8000341	0.4654145	0.32698208	0.19147599	None
09/06/2025 17:51:59.123	-0.7989886	0.46707633	0.32651046	0.19259611	None
09/06/2025 17:51:59.133	-0.7976581	0.46928322	0.32545248	0.1945259	None
09/06/2025 17:51:59.143	-0.7960815	0.4718599	0.32424033	0.19676344	None
09/06/2025 17:51:59.153	-0.793969	0.47503826	0.32332295	0.19914727	None
09/06/2025 17:51:59.163	-0.79154646	0.4784733	0.32259646	0.20172866	None
09/06/2025 17:51:59.173	-0.7894875	0.48157346	0.32115522	0.20469739	None
09/06/2025 17:51:59.183	-0.7880491	0.4837608	0.31995305	0.20695382	None
09/06/2025 17:51:59.193	-0.78771555	0.48397046	0.32015288	0.20742466	None
09/06/2025 17:51:59.203	-0.7888644	0.48174447	0.3218755	0.20556627	None
09/06/2025 17:51:59.213	-0.79046166	0.4786401	0.32414648	0.20309791	None
09/06/2025 17:51:59.223	-0.7925789	0.47472447	0.3265489	0.20016496	None
09/06/2025 17:51:59.233	-0.7951424	0.4700399	0.329175	0.19672322	None
09/06/2025 17:51:59.243	-0.79792404	0.46468586	0.33217278	0.19310845	None
09/06/2025 17:51:59.253	-0.80048484	0.45949474	0.3350923	0.18986157	None
09/06/2025 17:51:59.263	-0.8023715	0.4554139	0.33747008	0.18750359	None
09/06/2025 17:51:59.273	-0.8033738	0.45307827	0.33899868	0.18610772	None
09/06/2025 17:51:59.283	-0.8036786	0.45198277	0.34011057	0.18542573	None
09/06/2025 17:51:59.293	-0.8031809	0.45219427	0.34105027	0.1853408	None
09/06/2025 17:51:59.303	-0.80221164	0.45328033	0.34155002	0.18596405	None
09/06/2025 17:51:59.313	-0.80134255	0.45426	0.34182394	0.18681529	None
09/06/2025 17:51:59.323	-0.8008872	0.45469564	0.34198126	0.1874198	None
09/06/2025 17:51:59.333	-0.8010997	0.4541778	0.34209093	0.1875669	None
09/06/2025 17:51:59.343	-0.8017526	0.45290217	0.3424637	0.18718119	None
09/06/2025 17:51:59.353	-0.8023548	0.45157978	0.34312668	0.1865795	None
09/06/2025 17:51:59.363	-0.80238813	0.45113206	0.34398067	0.18594724	None
09/06/2025 17:51:59.373	-0.80216867	0.45105794	0.34497234	0.18523549	None
09/06/2025 17:51:59.383	-0.8022431	0.45030648	0.34645998	0.18395983	None
09/06/2025 17:51:59.393	-0.8023516	0.44934493	0.34825933	0.18243343	None
09/06/2025 17:51:59.403	-0.8025523	0.4483565	0.3497671	0.18109228	None
09/06/2025 17:51:59.413	-0.80289584	0.4473123	0.35091287	0.17993096	None
09/06/2025 17:51:59.423	-0.8033116	0.44627035	0.35180238	0.17892314	None
09/06/2025 17:51:59.433	-0.8036606	0.44517553	0.35292473	0.1778723	None
09/06/2025 17:51:59.443	-0.8035188	0.44487014	0.35392362	0.17729087	None
09/06/2025 17:51:59.453	-0.8029282	0.44558984	0.35420343	0.17759955	None
09/06/2025 17:51:59.463	-0.8021741	0.44671258	0.3541485	0.17829451	None
09/06/2025 17:51:59.473	-0.80174625	0.44723588	0.3542536	0.17869906	None
09/06/2025 17:51:59.483	-0.8020484	0.44644544	0.35468882	0.17845577	None
09/06/2025 17:51:59.493	-0.80284524	0.44479227	0.3552815	0.17782143	None
09/06/2025 17:51:59.503	-0.80396783	0.4425305	0.3560846	0.1767823	None
09/06/2025 17:51:59.513	-0.80503595	0.44017875	0.3572347	0.17546843	None
09/06/2025 17:51:59.523	-0.8058526	0.43831068	0.35825083	0.17432071	None
09/06/2025 17:51:59.533	-0.8064347	0.43688074	0.35920462	0.17325182	None
09/06/2025 17:51:59.543	-0.8066267	0.43605614	0.36020616	0.17235395	None
09/06/2025 17:51:59.553	-0.8067742	0.4354007	0.36099896	0.17166007	None
09/06/2025 17:51:59.563	-0.8070158	0.43467942	0.3616219	0.17103928	None
09/06/2025 17:51:59.573	-0.80742514	0.4337554	0.36216423	0.17030457	None
09/06/2025 17:51:59.583	-0.80814797	0.4323218	0.362701	0.16937716	None
09/06/2025 17:51:59.593	-0.80823886	0.43191752	0.3631271	0.16906133	None
09/06/2025 17:51:59.603	-0.8079247	0.43233746	0.36324352	0.16923952	None
09/06/2025 17:51:59.613	-0.8074071	0.43320158	0.3631443	0.1697118	None
09/06/2025 17:51:59.623	-0.8068124	0.43420392	0.36301252	0.17025915	None
09/06/2025 17:51:59.633	-0.806429	0.43479642	0.36299455	0.17060243	None
09/06/2025 17:51:59.643	-0.8062954	0.43481562	0.3632634	0.17061295	None
09/06/2025 17:51:59.653	-0.80647963	0.4341322	0.36386314	0.17020415	None
09/06/2025 17:51:59.663	-0.8069909	0.43295795	0.36444765	0.16951951	None
09/06/2025 17:51:59.673	-0.8075436	0.43154556	0.3653356	0.16857451	None
09/06/2025 17:51:59.683	-0.80817646	0.42997232	0.36630583	0.16745341	None
09/06/2025 17:51:59.693	-0.80890995	0.42813134	0.36741906	0.16618466	None
09/06/2025 17:51:59.703	-0.80953735	0.42642257	0.36860657	0.16488785	None
09/06/2025 17:51:59.713	-0.8100638	0.424962	0.36959454	0.16385739	None
09/06/2025 17:51:59.723	-0.81079644	0.42323428	0.37043253	0.16280995	None
09/06/2025 17:51:59.733	-0.81179434	0.42115918	0.37116593	0.16154362	None
09/06/2025 17:51:59.743	-0.81264037	0.41934848	0.3718726	0.16037104	None
09/06/2025 17:51:59.753	-0.81343836	0.41769975	0.37239873	0.15940534	None
09/06/2025 17:51:59.763	-0.8139392	0.41630083	0.37328112	0.15844145	None
09/06/2025 17:51:59.773	-0.8140852	0.41545868	0.37418276	0.15777338	None
09/06/2025 17:51:59.783	-0.8139457	0.41519883	0.3748616	0.15756495	None
09/06/2025 17:51:59.793	-0.81428957	0.414187	0.3755207	0.15687945	None
09/06/2025 17:51:59.803	-0.81537694	0.41211763	0.37589365	0.15578566	None
09/06/2025 17:51:59.813	-0.81685716	0.40914455	0.3765779	0.1542076	None
09/06/2025 17:51:59.823	-0.8184002	0.40586978	0.37751898	0.15236807	None
09/06/2025 17:51:59.833	-0.8196049	0.40338063	0.37806803	0.15113595	None
09/06/2025 17:51:59.843	-0.8204523	0.40178525	0.37824762	0.15033662	None
09/06/2025 17:51:59.853	-0.8209047	0.40093067	0.37835398	0.14987977	None
09/06/2025 17:51:59.863	-0.8212925	0.4002884	0.37830117	0.14960383	None
09/06/2025 17:51:59.873	-0.82219964	0.3983792	0.37874448	0.14859344	None
09/06/2025 17:51:59.883	-0.8231308	0.39613062	0.37952155	0.1474627	None
09/06/2025 17:51:59.893	-0.8240883	0.393532	0.38054308	0.14643705	None
09/06/2025 17:51:59.903	-0.8249104	0.39117524	0.38156527	0.1454595	None
09/06/2025 17:51:59.913	-0.8254908	0.38950786	0.38220683	0.14495626	None
09/06/2025 17:51:59.923	-0.8260192	0.38788077	0.38298655	0.1442495	None
09/06/2025 17:51:59.933	-0.8263901	0.38662574	0.3837018	0.14359215	None
09/06/2025 17:51:59.943	-0.8265841	0.3861393	0.38381174	0.14348927	None
09/06/2025 17:51:59.953	-0.8268556	0.3853932	0.38405308	0.14328557	None
09/06/2025 17:51:59.963	-0.82757336	0.38369757	0.38448748	0.14252663	None
09/06/2025 17:51:59.973	-0.82841295	0.38154274	0.38521826	0.14145586	None
09/06/2025 17:51:59.983	-0.82860255	0.38087174	0.38557017	0.14119488	None
09/06/2025 17:51:59.993	-0.82823235	0.3814752	0.38562173	0.14159682	None
09/06/2025 17:52:00.003	-0.827495	0.38280022	0.38562799	0.14231345	None
09/06/2025 17:52:00.013	-0.8262926	0.38490137	0.3857072	0.14341335	None
09/06/2025 17:52:00.023	-0.8248336	0.38750592	0.38568845	0.1448395	None
09/06/2025 17:52:00.033	-0.8235124	0.3899424	0.38557145	0.14612456	None
09/06/2025 17:52:00.043	-0.82253647	0.39169624	0.38561183	0.14682347	None
09/06/2025 17:52:00.053	-0.82184404	0.3927229	0.38593587	0.14710653	None
09/06/2025 17:52:00.063	-0.8213137	0.39369118	0.38596866	0.14739314	None
09/06/2025 17:52:00.073	-0.8208696	0.39462936	0.38590407	0.14752705	None
09/06/2025 17:52:00.083	-0.82062143	0.3951536	0.3859586	0.1473618	None
09/06/2025 17:52:00.093	-0.82066214	0.39513016	0.38602367	0.14702757	None
09/06/2025 17:52:00.103	-0.8206584	0.3950882	0.3861878	0.14673093	None
09/06/2025 17:52:00.113	-0.8208263	0.39452368	0.3865912	0.14624761	None
09/06/2025 17:52:00.123	-0.8210876	0.3935258	0.38730487	0.14557968	None
09/06/2025 17:52:00.133	-0.82148904	0.3920517	0.3883287	0.14456123	None
09/06/2025 17:52:00.143	-0.82197046	0.39039534	0.38946348	0.1432472	None
09/06/2025 17:52:00.153	-0.8226093	0.3885696	0.39048672	0.1417514	None
09/06/2025 17:52:00.163	-0.82337695	0.38634908	0.3918102	0.13969707	None
09/06/2025 17:52:00.173	-0.8243728	0.38373068	0.39316112	0.1372235	None
09/06/2025 17:52:00.183	-0.8250821	0.3815265	0.39457685	0.13502473	None
09/06/2025 17:52:00.193	-0.8259095	0.37914622	0.39579993	0.13307679	None
09/06/2025 17:52:00.203	-0.827104	0.37598422	0.39707133	0.130824	None
09/06/2025 17:52:00.213	-0.8286527	0.37215486	0.39829665	0.12822317	None
09/06/2025 17:52:00.223	-0.8300478	0.36874294	0.3993291	0.12582304	None
09/06/2025 17:52:00.233	-0.83085567	0.3666763	0.40007383	0.1241531	None
09/06/2025 17:52:00.243	-0.8306847	0.36673132	0.40055087	0.123595454	None
09/06/2025 17:52:00.253	-0.82953703	0.3688048	0.40083006	0.12422741	None
09/06/2025 17:52:00.263	-0.82795167	0.37228754	0.40037072	0.12588379	None
09/06/2025 17:52:00.273	-0.8262883	0.37600413	0.39976138	0.12769015	None
09/06/2025 17:52:00.283	-0.8251515	0.37868562	0.39913967	0.12905338	None
09/06/2025 17:52:00.293	-0.8245714	0.38060772	0.39817324	0.13008589	None
09/06/2025 17:52:00.303	-0.82474214	0.38093418	0.39752766	0.13002485	None
09/06/2025 17:52:00.313	-0.82543135	0.38052395	0.39668217	0.12943304	None
09/06/2025 17:52:00.323	-0.8266157	0.3793751	0.39561543	0.12850988	None
09/06/2025 17:52:00.333	-0.82826763	0.37724343	0.39460626	0.12724453	None
09/06/2025 17:52:00.343	-0.8303261	0.37447292	0.39335364	0.12588498	None
09/06/2025 17:52:00.353	-0.83289057	0.3707633	0.39202026	0.12407056	None
09/06/2025 17:52:00.363	-0.83606243	0.3658688	0.39053476	0.121933244	None
09/06/2025 17:52:00.373	-0.83965987	0.3600647	0.38897866	0.11943987	None
09/06/2025 17:52:00.383	-0.84369564	0.35334554	0.3872838	0.1165387	None
09/06/2025 17:52:00.393	-0.8477464	0.3464092	0.38565046	0.11333781	None
09/06/2025 17:52:00.403	-0.85210794	0.33942667	0.383205	0.11000321	None
09/06/2025 17:52:00.413	-0.8561552	0.33358917	0.3801196	0.10710208	None
09/06/2025 17:52:00.423	-0.8596816	0.3297444	0.37596062	0.10542933	None
09/06/2025 17:52:00.433	-0.8627426	0.32776147	0.37073556	0.10510882	None
09/06/2025 17:52:00.443	-0.86589193	0.32629958	0.36447424	0.10565466	None
09/06/2025 17:52:00.453	-0.8694998	0.32397613	0.35775754	0.10612982	None
09/06/2025 17:52:00.463	-0.87375456	0.32000595	0.35091987	0.106061056	None
09/06/2025 17:52:00.473	-0.8783226	0.31511202	0.34396175	0.105777815	None
09/06/2025 17:52:00.483	-0.88313615	0.30920264	0.33710372	0.105215296	None
09/06/2025 17:52:00.493	-0.8879265	0.30320272	0.3299406	0.10506559	None
09/06/2025 17:52:00.503	-0.8922872	0.29772952	0.3229478	0.10550122	None
09/06/2025 17:52:00.513	-0.8961766	0.29337353	0.31556296	0.1070729	None
09/06/2025 17:52:00.523	-0.8995364	0.29011795	0.3080073	0.10973805	None
09/06/2025 17:52:00.533	-0.90251064	0.2873465	0.3004608	0.11346777	None
09/06/2025 17:52:00.543	-0.90501297	0.2856264	0.29237044	0.11888414	None
09/06/2025 17:52:00.553	-0.9053265	0.28925997	0.28347653	0.12883435	None
