SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 18:07:37.715	-0.35603952	0.7183192	-0.29641402	0.5192668	None
09/06/2025 18:07:37.725	-0.35554928	0.7182742	-0.29922545	0.51805073	None
09/06/2025 18:07:37.735	-0.3551666	0.7180651	-0.30253035	0.51668185	None
09/06/2025 18:07:37.745	-0.3554795	0.71739227	-0.30617452	0.51525295	None
09/06/2025 18:07:37.755	-0.35642517	0.71623915	-0.3101556	0.5138206	None
09/06/2025 18:07:37.765	-0.35726708	0.71506655	-0.31384188	0.51262957	None
09/06/2025 18:07:37.775	-0.35768756	0.7142919	-0.31612954	0.5120104	None
09/06/2025 18:07:37.785	-0.35783142	0.7138763	-0.31779444	0.51145864	None
09/06/2025 18:07:37.795	-0.3577103	0.7136457	-0.31927955	0.51093996	None
09/06/2025 18:07:37.805	-0.35736027	0.71333885	-0.32117188	0.510427	None
09/06/2025 18:07:37.815	-0.35701734	0.7126695	-0.3234793	0.5101449	None
09/06/2025 18:07:37.825	-0.35718685	0.7114544	-0.32585397	0.5102109	None
09/06/2025 18:07:37.835	-0.35773	0.709933	-0.32784545	0.5106735	None
09/06/2025 18:07:37.845	-0.3581874	0.7085019	-0.3292128	0.5114602	None
09/06/2025 18:07:37.855	-0.35850042	0.7072682	-0.33040553	0.51217896	None
09/06/2025 18:07:37.865	-0.35863426	0.7061748	-0.33207688	0.51251304	None
09/06/2025 18:07:37.875	-0.35849935	0.7051847	-0.33411098	0.5126486	None
09/06/2025 18:07:37.885	-0.35853818	0.7041163	-0.3362303	0.5127044	None
09/06/2025 18:07:37.895	-0.35885942	0.702942	-0.3381709	0.5128145	None
09/06/2025 18:07:37.905	-0.3594597	0.70159584	-0.33993888	0.5130685	None
09/06/2025 18:07:37.915	-0.36010274	0.7002113	-0.34177938	0.5132864	None
09/06/2025 18:07:37.925	-0.36046553	0.6989147	-0.34351388	0.5136406	None
09/06/2025 18:07:37.935	-0.36038497	0.6978091	-0.34533107	0.513982	None
09/06/2025 18:07:37.945	-0.36021325	0.69680256	-0.34719634	0.51421124	None
09/06/2025 18:07:37.955	-0.36019108	0.69580597	-0.3486191	0.51461357	None
09/06/2025 18:07:37.965	-0.3606236	0.6944325	-0.349705	0.51542836	None
09/06/2025 18:07:37.975	-0.3609146	0.69307876	-0.35093668	0.51620924	None
09/06/2025 18:07:37.985	-0.3610875	0.69182616	-0.35225183	0.5168723	None
09/06/2025 18:07:37.995	-0.36127564	0.6906599	-0.353321	0.5175703	None
09/06/2025 18:07:38.005	-0.3618003	0.6893424	-0.35409987	0.5184273	None
09/06/2025 18:07:38.015	-0.36222473	0.68799263	-0.35493836	0.5193496	None
09/06/2025 18:07:38.025	-0.3622613	0.68676585	-0.35587054	0.5203089	None
09/06/2025 18:07:38.035	-0.36188376	0.6857617	-0.35690418	0.52118737	None
09/06/2025 18:07:38.045	-0.36118367	0.6851332	-0.35786664	0.52183926	None
09/06/2025 18:07:38.055	-0.36070684	0.6846245	-0.35869876	0.5222652	None
09/06/2025 18:07:38.065	-0.36047837	0.68404704	-0.35937157	0.5227169	None
09/06/2025 18:07:38.075	-0.3605597	0.68308806	-0.35999525	0.52348524	None
09/06/2025 18:07:38.085	-0.36086622	0.68192434	-0.36066812	0.52432734	None
09/06/2025 18:07:38.095	-0.36120382	0.6806984	-0.36118698	0.5253297	None
09/06/2025 18:07:38.105	-0.3617496	0.67946833	-0.36121684	0.52652484	None
09/06/2025 18:07:38.115	-0.36248973	0.678278	-0.36078605	0.52784413	None
09/06/2025 18:07:38.125	-0.3631352	0.67737025	-0.3602122	0.5289569	None
09/06/2025 18:07:38.135	-0.36377928	0.67647696	-0.3596515	0.5300379	None
09/06/2025 18:07:38.145	-0.36445558	0.67541456	-0.35935047	0.53113145	None
09/06/2025 18:07:38.155	-0.3648337	0.67453545	-0.35934317	0.53199303	None
09/06/2025 18:07:38.165	-0.36511487	0.67393017	-0.35938728	0.5325372	None
09/06/2025 18:07:38.175	-0.36529762	0.67361194	-0.35949093	0.53274465	None
09/06/2025 18:07:38.185	-0.36525425	0.6735943	-0.3596156	0.53271264	None
09/06/2025 18:07:38.195	-0.3650932	0.67369175	-0.35974967	0.53260905	None
09/06/2025 18:07:38.205	-0.36491716	0.67369753	-0.35993856	0.5325948	None
09/06/2025 18:07:38.215	-0.36480117	0.6736098	-0.3601341	0.5326529	None
09/06/2025 18:07:38.225	-0.36468822	0.6735104	-0.35998717	0.53295547	None
09/06/2025 18:07:38.235	-0.36480832	0.6732433	-0.35947034	0.53355926	None
09/06/2025 18:07:38.245	-0.36525458	0.67270964	-0.35877544	0.534394	None
09/06/2025 18:07:38.255	-0.36587992	0.6719737	-0.35808647	0.53535324	None
09/06/2025 18:07:38.265	-0.36655387	0.6711393	-0.35759568	0.5362662	None
09/06/2025 18:07:38.275	-0.36713955	0.6703088	-0.35722685	0.53714925	None
09/06/2025 18:07:38.285	-0.36787066	0.66947913	-0.35668856	0.53804076	None
09/06/2025 18:07:38.295	-0.36862013	0.6687307	-0.35599554	0.53891706	None
09/06/2025 18:07:38.305	-0.36928317	0.668055	-0.35511777	0.5398793	None
09/06/2025 18:07:38.315	-0.36982906	0.6674204	-0.35417882	0.5409064	None
09/06/2025 18:07:38.325	-0.370281	0.6668165	-0.3533876	0.54185873	None
09/06/2025 18:07:38.335	-0.3705683	0.6662665	-0.35296178	0.54261583	None
09/06/2025 18:07:38.345	-0.37081087	0.66581005	-0.35268638	0.54318917	None
09/06/2025 18:07:38.355	-0.37095368	0.6654395	-0.3524859	0.5436759	None
09/06/2025 18:07:38.365	-0.37097713	0.6651718	-0.35242844	0.5440244	None
09/06/2025 18:07:38.375	-0.37086782	0.66504145	-0.35256892	0.5441673	None
09/06/2025 18:07:38.385	-0.3707305	0.6650018	-0.3529022	0.5440934	None
09/06/2025 18:07:38.395	-0.37064904	0.6649507	-0.3534773	0.54383785	None
09/06/2025 18:07:38.405	-0.37062222	0.6648837	-0.35416	0.54349375	None
09/06/2025 18:07:38.415	-0.37070313	0.6648071	-0.3547276	0.543162	None
09/06/2025 18:07:38.425	-0.37085667	0.6647214	-0.35525367	0.5428181	None
09/06/2025 18:07:38.435	-0.3709455	0.6646676	-0.3556734	0.5425484	None
09/06/2025 18:07:38.445	-0.3709162	0.6646453	-0.35598993	0.54238814	None
09/06/2025 18:07:38.455	-0.3709475	0.66461086	-0.35626677	0.54222697	None
09/06/2025 18:07:38.465	-0.3707471	0.6647256	-0.35635722	0.54216397	None
09/06/2025 18:07:38.475	-0.37055656	0.66492265	-0.35652798	0.54194033	None
09/06/2025 18:07:38.485	-0.37031728	0.66517556	-0.35687837	0.54156274	None
09/06/2025 18:07:38.495	-0.36984903	0.6655559	-0.35739464	0.5410748	None
09/06/2025 18:07:38.505	-0.36947015	0.66580224	-0.3576816	0.5408409	None
09/06/2025 18:07:38.515	-0.36898082	0.66610074	-0.35779932	0.5407296	None
09/06/2025 18:07:38.525	-0.36833715	0.66650504	-0.35762876	0.5407832	None
09/06/2025 18:07:38.535	-0.367765	0.6668881	-0.35730237	0.5409158	None
09/06/2025 18:07:38.545	-0.36746663	0.66707456	-0.35690546	0.54115075	None
09/06/2025 18:07:38.555	-0.36722654	0.66720736	-0.35650882	0.54141146	None
09/06/2025 18:07:38.565	-0.36715725	0.66729593	-0.35595614	0.5417129	None
09/06/2025 18:07:38.575	-0.36734524	0.66735053	-0.35502097	0.54213166	None
09/06/2025 18:07:38.585	-0.3675714	0.6674617	-0.3539117	0.54256666	None
09/06/2025 18:07:38.595	-0.36772883	0.6675291	-0.35277873	0.54311454	None
09/06/2025 18:07:38.605	-0.36774498	0.6675704	-0.3519487	0.54359114	None
09/06/2025 18:07:38.615	-0.36766258	0.6676901	-0.35118765	0.54399204	None
09/06/2025 18:07:38.625	-0.3676994	0.66782796	-0.3502371	0.5444106	None
09/06/2025 18:07:38.635	-0.36789584	0.6679661	-0.34928352	0.5447208	None
09/06/2025 18:07:38.645	-0.36803663	0.668197	-0.3483633	0.544932	None
09/06/2025 18:07:38.655	-0.36827266	0.6683656	-0.3473698	0.54519993	None
09/06/2025 18:07:38.665	-0.3685384	0.6684709	-0.3464011	0.54550725	None
09/06/2025 18:07:38.675	-0.36884606	0.6685295	-0.3452861	0.5459343	None
09/06/2025 18:07:38.685	-0.3693345	0.66847265	-0.34385285	0.5465778	None
09/06/2025 18:07:38.695	-0.3698857	0.6683978	-0.34219864	0.54733443	None
09/06/2025 18:07:38.705	-0.37043425	0.6683224	-0.34074187	0.5479639	None
09/06/2025 18:07:38.715	-0.37067473	0.6682861	-0.33960775	0.5485495	None
09/06/2025 18:07:38.725	-0.37072653	0.6682464	-0.3383229	0.5493559	None
09/06/2025 18:07:38.735	-0.37140355	0.6678651	-0.33624074	0.55063933	None
09/06/2025 18:07:38.745	-0.37225315	0.6674161	-0.3342344	0.5518302	None
09/06/2025 18:07:38.755	-0.37293348	0.66713446	-0.33258727	0.552706	None
09/06/2025 18:07:38.765	-0.37351578	0.66693497	-0.33127427	0.5533418	None
09/06/2025 18:07:38.775	-0.37417993	0.6666939	-0.33030227	0.5537644	None
09/06/2025 18:07:38.785	-0.37480062	0.666481	-0.32931566	0.5541883	None
09/06/2025 18:07:38.795	-0.3753639	0.66636574	-0.32807636	0.5546803	None
09/06/2025 18:07:38.805	-0.37581745	0.6664184	-0.32679918	0.55506396	None
09/06/2025 18:07:38.815	-0.37602812	0.6666877	-0.32558987	0.5553084	None
09/06/2025 18:07:38.825	-0.37618658	0.66696554	-0.32450652	0.5555015	None
09/06/2025 18:07:38.835	-0.3762807	0.66728944	-0.32330298	0.55575067	None
09/06/2025 18:07:38.845	-0.37649015	0.66761494	-0.32196647	0.5559936	None
09/06/2025 18:07:38.855	-0.37686136	0.6678827	-0.32051605	0.55625856	None
09/06/2025 18:07:38.865	-0.37734237	0.6680779	-0.31906262	0.5565335	None
09/06/2025 18:07:38.875	-0.37783578	0.66821253	-0.31763655	0.5568527	None
09/06/2025 18:07:38.885	-0.37834707	0.66834784	-0.31615135	0.5571883	None
09/06/2025 18:07:38.895	-0.3789766	0.66844916	-0.31466445	0.5574807	None
09/06/2025 18:07:38.905	-0.37961712	0.6685569	-0.31342512	0.5576137	None
09/06/2025 18:07:38.915	-0.38016817	0.6687754	-0.3124033	0.55754966	None
09/06/2025 18:07:38.925	-0.38035172	0.66941094	-0.31198925	0.5568933	None
09/06/2025 18:07:38.935	-0.38042018	0.67017484	-0.31184894	0.55600566	None
09/06/2025 18:07:38.945	-0.380353	0.67108804	-0.31188425	0.55492944	None
09/06/2025 18:07:38.955	-0.38010636	0.6721421	-0.31197375	0.55377114	None
09/06/2025 18:07:38.965	-0.37972143	0.6733294	-0.31209737	0.5525217	None
09/06/2025 18:07:38.975	-0.37916997	0.67471194	-0.31196812	0.5512856	None
09/06/2025 18:07:38.985	-0.37864065	0.6761403	-0.3117211	0.5500377	None
09/06/2025 18:07:38.995	-0.3780055	0.67768985	-0.31169632	0.5485795	None
09/06/2025 18:07:39.005	-0.3773659	0.6792472	-0.31202212	0.5469061	None
09/06/2025 18:07:39.015	-0.3767533	0.680817	-0.3126307	0.5450259	None
09/06/2025 18:07:39.025	-0.37599844	0.6825242	-0.31358832	0.54285747	None
09/06/2025 18:07:39.035	-0.37490883	0.684419	-0.31502786	0.54038644	None
09/06/2025 18:07:39.045	-0.37352934	0.686477	-0.31665212	0.53777534	None
09/06/2025 18:07:39.055	-0.37212926	0.6885601	-0.31830287	0.53510195	None
09/06/2025 18:07:39.065	-0.3709836	0.6905608	-0.3199022	0.53235805	None
09/06/2025 18:07:39.075	-0.3701938	0.6924155	-0.321534	0.5295081	None
09/06/2025 18:07:39.085	-0.36958104	0.69416046	-0.32328284	0.52657866	None
09/06/2025 18:07:39.095	-0.3690743	0.6958162	-0.32500798	0.5236789	None
09/06/2025 18:07:39.105	-0.36906734	0.6972677	-0.32626113	0.5209668	None
09/06/2025 18:07:39.115	-0.37011328	0.6981762	-0.32672882	0.5187103	None
09/06/2025 18:07:39.125	-0.3712877	0.69896394	-0.32707235	0.51658934	None
09/06/2025 18:07:39.135	-0.37259087	0.6995672	-0.3275795	0.51450884	None
09/06/2025 18:07:39.145	-0.37410697	0.70001024	-0.32826105	0.5123673	None
09/06/2025 18:07:39.155	-0.37579533	0.7003572	-0.32893157	0.510223	None
09/06/2025 18:07:39.165	-0.37769052	0.7006346	-0.32960182	0.5080056	None
09/06/2025 18:07:39.175	-0.3795461	0.700938	-0.3303877	0.5056881	None
09/06/2025 18:07:39.185	-0.38104963	0.701344	-0.33150947	0.5032541	None
09/06/2025 18:07:39.195	-0.38197416	0.7019081	-0.33312243	0.50069547	None
09/06/2025 18:07:39.205	-0.3827252	0.7024883	-0.33486658	0.49813834	None
09/06/2025 18:07:39.215	-0.3839105	0.70281845	-0.33644503	0.49569106	None
09/06/2025 18:07:39.225	-0.38553947	0.70290416	-0.33767167	0.49346593	None
09/06/2025 18:07:39.235	-0.38742957	0.7028748	-0.3386902	0.49132496	None
09/06/2025 18:07:39.245	-0.3892913	0.7028353	-0.33971438	0.48919824	None
09/06/2025 18:07:39.255	-0.39104438	0.70282716	-0.3406941	0.48712584	None
09/06/2025 18:07:39.265	-0.39293653	0.70264596	-0.34131578	0.48542646	None
09/06/2025 18:07:39.275	-0.39543176	0.7021043	-0.34134996	0.48415843	None
09/06/2025 18:07:39.285	-0.39853066	0.7013219	-0.34071097	0.48320052	None
09/06/2025 18:07:39.295	-0.4018252	0.70053256	-0.33969665	0.4823305	None
09/06/2025 18:07:39.305	-0.4046419	0.70011795	-0.33900774	0.48106074	None
09/06/2025 18:07:39.315	-0.4072617	0.6998771	-0.33867842	0.47942972	None
09/06/2025 18:07:39.325	-0.40963215	0.69981337	-0.33862853	0.4775347	None
09/06/2025 18:07:39.335	-0.41165778	0.6999226	-0.33875647	0.47553775	None
09/06/2025 18:07:39.345	-0.41335753	0.7002708	-0.3387601	0.473544	None
09/06/2025 18:07:39.355	-0.41489992	0.70077294	-0.33844152	0.47167632	None
09/06/2025 18:07:39.365	-0.4164647	0.70140874	-0.33755884	0.46998158	None
09/06/2025 18:07:39.375	-0.41815004	0.7021539	-0.33645076	0.46816352	None
09/06/2025 18:07:39.385	-0.41949198	0.70324427	-0.33550942	0.46599695	None
09/06/2025 18:07:39.395	-0.4202235	0.7046288	-0.3350887	0.4635427	None
09/06/2025 18:07:39.405	-0.42063436	0.7061863	-0.33489037	0.4609357	None
09/06/2025 18:07:39.415	-0.42087686	0.70792663	-0.3347946	0.45810574	None
09/06/2025 18:07:39.425	-0.42134222	0.7095743	-0.3346484	0.45522657	None
09/06/2025 18:07:39.435	-0.42203233	0.7110865	-0.33452445	0.45230964	None
09/06/2025 18:07:39.445	-0.4229855	0.7122543	-0.3342682	0.44976398	None
09/06/2025 18:07:39.455	-0.42383036	0.71333915	-0.33386517	0.44754335	None
09/06/2025 18:07:39.465	-0.42446202	0.7143641	-0.33344585	0.44561824	None
09/06/2025 18:07:39.475	-0.425096	0.7153259	-0.3327551	0.4439846	None
09/06/2025 18:07:39.485	-0.42597154	0.7161375	-0.33179468	0.4425534	None
09/06/2025 18:07:39.495	-0.42739588	0.7166615	-0.33058846	0.4412327	None
09/06/2025 18:07:39.505	-0.428798	0.7170733	-0.32947224	0.44003648	None
09/06/2025 18:07:39.515	-0.43002453	0.71748775	-0.32878563	0.43867525	None
09/06/2025 18:07:39.525	-0.43118936	0.7178463	-0.32849646	0.4371594	None
09/06/2025 18:07:39.535	-0.43264708	0.7180611	-0.3283627	0.43546373	None
09/06/2025 18:07:39.545	-0.4342526	0.718201	-0.3282888	0.4336869	None
09/06/2025 18:07:39.555	-0.4356645	0.71845907	-0.32829824	0.43183222	None
09/06/2025 18:07:39.565	-0.4367633	0.7189265	-0.3285142	0.4297753	None
09/06/2025 18:07:39.575	-0.4374418	0.719686	-0.3289809	0.42745104	None
09/06/2025 18:07:39.585	-0.43785945	0.72060835	-0.32960656	0.4249802	None
09/06/2025 18:07:39.595	-0.4381327	0.72168684	-0.33030245	0.42231995	None
09/06/2025 18:07:39.605	-0.43823224	0.7230072	-0.33101016	0.41939396	None
09/06/2025 18:07:39.615	-0.43819967	0.7245257	-0.3317148	0.4162387	None
09/06/2025 18:07:39.625	-0.43792057	0.726306	-0.33243826	0.41283852	None
09/06/2025 18:07:39.635	-0.4374714	0.7282331	-0.3333531	0.40916604	None
09/06/2025 18:07:39.645	-0.43701062	0.7300658	-0.3346624	0.4053054	None
09/06/2025 18:07:39.655	-0.4367141	0.7315975	-0.336467	0.40134966	None
09/06/2025 18:07:39.665	-0.43665558	0.7327912	-0.33867618	0.39735788	None
09/06/2025 18:07:39.675	-0.43647048	0.73383343	-0.34119782	0.39346135	None
09/06/2025 18:07:39.685	-0.43607664	0.7347344	-0.3437955	0.3899397	None
09/06/2025 18:07:39.695	-0.43605414	0.7354555	-0.34579736	0.38682276	None
09/06/2025 18:07:39.705	-0.43626788	0.7360796	-0.34727228	0.38406384	None
09/06/2025 18:07:39.715	-0.43650603	0.7366422	-0.34862545	0.38147998	None
09/06/2025 18:07:39.725	-0.43669838	0.73714054	-0.3500608	0.37897456	None
09/06/2025 18:07:39.735	-0.43715316	0.7373759	-0.35154817	0.376608	None
09/06/2025 18:07:39.745	-0.43809682	0.73718226	-0.35318202	0.3743552	None
09/06/2025 18:07:39.755	-0.43915212	0.73682106	-0.35501072	0.37209317	None
09/06/2025 18:07:39.765	-0.44001517	0.7364646	-0.35704324	0.36982766	None
09/06/2025 18:07:39.775	-0.4406103	0.73615885	-0.35912964	0.3677019	None
09/06/2025 18:07:39.785	-0.44109383	0.7358429	-0.36097544	0.3659428	None
09/06/2025 18:07:39.795	-0.44193476	0.73524	-0.36222023	0.36490825	None
09/06/2025 18:07:39.805	-0.4435863	0.7340996	-0.362651	0.36477253	None
09/06/2025 18:07:39.815	-0.44620597	0.73225826	-0.36242378	0.3655038	None
09/06/2025 18:07:39.825	-0.44959095	0.7298532	-0.36190173	0.366681	None
09/06/2025 18:07:39.835	-0.45326614	0.72703743	-0.36145666	0.3681861	None
09/06/2025 18:07:39.845	-0.456842	0.72409785	-0.36139205	0.36961952	None
09/06/2025 18:07:39.855	-0.45989627	0.72131264	-0.36188105	0.3707984	None
09/06/2025 18:07:39.865	-0.46224698	0.7188919	-0.36296332	0.37151802	None
09/06/2025 18:07:39.875	-0.46399367	0.7171847	-0.3637998	0.37182182	None
09/06/2025 18:07:39.885	-0.4658238	0.7156975	-0.36396745	0.3722349	None
09/06/2025 18:07:39.895	-0.4675381	0.7145327	-0.36360732	0.3726753	None
09/06/2025 18:07:39.905	-0.4689797	0.71371454	-0.36312228	0.37290445	None
09/06/2025 18:07:39.915	-0.47018573	0.71313965	-0.3628567	0.37274405	None
09/06/2025 18:07:39.925	-0.471118	0.71278995	-0.36297783	0.37211734	None
09/06/2025 18:07:39.935	-0.47179997	0.71256804	-0.3634831	0.3711838	None
09/06/2025 18:07:39.945	-0.4724207	0.7123152	-0.36429808	0.37007904	None
09/06/2025 18:07:39.955	-0.47304922	0.7120417	-0.3651177	0.36899292	None
09/06/2025 18:07:39.965	-0.4737331	0.71159536	-0.36586758	0.36823332	None
09/06/2025 18:07:39.975	-0.47448453	0.71088505	-0.36648297	0.36802593	None
09/06/2025 18:07:39.985	-0.47526577	0.71002746	-0.36706004	0.3680982	None
09/06/2025 18:07:39.995	-0.4760854	0.7090586	-0.3675839	0.3683837	None
09/06/2025 18:07:40.005	-0.47709277	0.70788556	-0.36806542	0.36885536	None
09/06/2025 18:07:40.015	-0.47865635	0.7063447	-0.3684048	0.36944416	None
09/06/2025 18:07:40.025	-0.48072544	0.7045916	-0.36857045	0.36993986	None
09/06/2025 18:07:40.035	-0.48271862	0.70301896	-0.36889663	0.37001103	None
09/06/2025 18:07:40.045	-0.48400068	0.70199466	-0.36966205	0.3695168	None
09/06/2025 18:07:40.055	-0.48461688	0.70140904	-0.37097654	0.36850256	None
09/06/2025 18:07:40.065	-0.48494282	0.7008529	-0.3729225	0.36716518	None
09/06/2025 18:07:40.075	-0.4856868	0.6998903	-0.3746732	0.3662343	None
09/06/2025 18:07:40.085	-0.4867507	0.698653	-0.37611023	0.36571142	None
09/06/2025 18:07:40.095	-0.4880024	0.69727015	-0.37741017	0.3653428	None
09/06/2025 18:07:40.105	-0.48940942	0.6957509	-0.37877622	0.36494336	None
09/06/2025 18:07:40.115	-0.49107388	0.6939703	-0.38022274	0.3645933	None
09/06/2025 18:07:40.125	-0.49284875	0.6920289	-0.38182947	0.36420935	None
09/06/2025 18:07:40.135	-0.49457115	0.69004196	-0.3836328	0.3637488	None
09/06/2025 18:07:40.145	-0.49620157	0.68822414	-0.38552245	0.3629734	None
09/06/2025 18:07:40.155	-0.49731246	0.68695366	-0.38745433	0.36180097	None
09/06/2025 18:07:40.165	-0.4976986	0.6862166	-0.38935903	0.3606219	None
09/06/2025 18:07:40.175	-0.49799383	0.6855128	-0.391165	0.35959727	None
09/06/2025 18:07:40.185	-0.4986925	0.6845738	-0.39287674	0.3585502	None
09/06/2025 18:07:40.195	-0.49997044	0.683377	-0.39446336	0.3573089	None
09/06/2025 18:07:40.205	-0.5011635	0.68226796	-0.3961494	0.35588887	None
09/06/2025 18:07:40.215	-0.5017569	0.68130904	-0.39838514	0.35439068	None
09/06/2025 18:07:40.225	-0.50174	0.6805833	-0.40139943	0.35240227	None
09/06/2025 18:07:40.235	-0.5011921	0.6803015	-0.40503317	0.3495571	None
09/06/2025 18:07:40.245	-0.50022113	0.68047166	-0.40911612	0.34584236	None
09/06/2025 18:07:40.255	-0.4988749	0.680988	-0.4132508	0.34183082	None
09/06/2025 18:07:40.265	-0.49713725	0.68232286	-0.41690746	0.33722958	None
09/06/2025 18:07:40.275	-0.49512002	0.6842053	-0.42026603	0.33217642	None
09/06/2025 18:07:40.285	-0.49292472	0.68650573	-0.42341313	0.3266522	None
09/06/2025 18:07:40.295	-0.49043748	0.68919945	-0.4266658	0.3204317	None
09/06/2025 18:07:40.305	-0.48752764	0.6923681	-0.43012694	0.31333593	None
09/06/2025 18:07:40.315	-0.48424515	0.6959949	-0.43364924	0.30543602	None
09/06/2025 18:07:40.325	-0.48084742	0.69999903	-0.4368163	0.2970249	None
09/06/2025 18:07:40.335	-0.47750688	0.7043469	-0.43942165	0.28816	None
09/06/2025 18:07:40.345	-0.47416952	0.70906025	-0.44134894	0.2790213	None
09/06/2025 18:07:40.355	-0.47071242	0.7141094	-0.44242752	0.270149	None
09/06/2025 18:07:40.365	-0.4671771	0.71936965	-0.44257036	0.26197243	None
09/06/2025 18:07:40.375	-0.46383798	0.7246036	-0.44172436	0.25481084	None
09/06/2025 18:07:40.385	-0.46084455	0.7296415	-0.4397588	0.24920487	None
09/06/2025 18:07:40.395	-0.45790443	0.7345301	-0.43687624	0.24530302	None
09/06/2025 18:07:40.405	-0.45479107	0.7392347	-0.43338305	0.24314922	None
09/06/2025 18:07:40.415	-0.45174235	0.74376035	-0.42894307	0.24290444	None
09/06/2025 18:07:40.425	-0.44896048	0.74809486	-0.42321408	0.24479298	None
09/06/2025 18:07:40.435	-0.44642934	0.75228417	-0.41624838	0.24849916	None
09/06/2025 18:07:40.445	-0.44391474	0.7563456	-0.4084343	0.25358927	None
09/06/2025 18:07:40.455	-0.43916303	0.76079094	-0.40121865	0.2600026	None
09/06/2025 18:07:40.465	-0.43203437	0.7658632	-0.3953069	0.2660394	None
09/06/2025 18:07:40.475	-0.4229558	0.77148557	-0.390394	0.2715795	None
09/06/2025 18:07:40.485	-0.4128179	0.7772964	-0.38576812	0.27716267	None
09/06/2025 18:07:40.495	-0.40215394	0.7832465	-0.38057894	0.2831979	None
09/06/2025 18:07:40.505	-0.39118344	0.789341	-0.37425575	0.28998795	None
09/06/2025 18:07:40.515	-0.38018054	0.7954074	-0.36648136	0.2978672	None
09/06/2025 18:07:40.525	-0.36908814	0.8011816	-0.35744396	0.3071792	None
09/06/2025 18:07:40.535	-0.35783502	0.8064471	-0.34743375	0.31800923	None
09/06/2025 18:07:40.545	-0.34622353	0.81103045	-0.33668008	0.33052686	None
09/06/2025 18:07:40.555	-0.33386695	0.8152594	-0.32499155	0.34424907	None
09/06/2025 18:07:40.565	-0.3201962	0.8194365	-0.31254095	0.35854965	None
09/06/2025 18:07:40.575	-0.3051072	0.8233256	-0.29974237	0.37341675	None
09/06/2025 18:07:40.585	-0.2890564	0.8265039	-0.28727812	0.38865063	None
09/06/2025 18:07:40.595	-0.27204502	0.8288171	-0.2753552	0.40431872	None
09/06/2025 18:07:40.605	-0.25412658	0.83024204	-0.26410687	0.4202448	None
09/06/2025 18:07:40.615	-0.235599	0.83082753	-0.2535409	0.43609163	None
09/06/2025 18:07:40.625	-0.21704455	0.8305166	-0.24342844	0.4517925	None
09/06/2025 18:07:40.635	-0.19919506	0.829165	-0.23302273	0.4677049	None
09/06/2025 18:07:40.645	-0.18311815	0.82677877	-0.22161576	0.48376828	None
09/06/2025 18:07:40.655	-0.16756101	0.823918	-0.20981617	0.49929994	None
09/06/2025 18:07:40.665	-0.15244211	0.8205752	-0.19798328	0.5142584	None
09/06/2025 18:07:40.675	-0.13768658	0.8165497	-0.18652673	0.5289031	None
09/06/2025 18:07:40.685	-0.12390281	0.8118702	-0.17515655	0.54321	None
09/06/2025 18:07:40.695	-0.111505985	0.8066902	-0.16359293	0.5570433	None
09/06/2025 18:07:40.705	-0.10083909	0.801279	-0.1516341	0.57011694	None
09/06/2025 18:07:40.715	-0.0916683	0.79591745	-0.13954833	0.5821352	None
09/06/2025 18:07:40.725	-0.08360524	0.79070103	-0.12786764	0.5930388	None
09/06/2025 18:07:40.735	-0.076490074	0.78552634	-0.11703351	0.60302925	None
09/06/2025 18:07:40.745	-0.07017774	0.78033584	-0.1072612	0.61228263	None
09/06/2025 18:07:40.755	-0.06471161	0.77522165	-0.09852794	0.62078977	None
09/06/2025 18:07:40.765	-0.0603539	0.77002686	-0.09061879	0.62884736	None
09/06/2025 18:07:40.775	-0.057032324	0.7645579	-0.08387237	0.6367173	None
09/06/2025 18:07:40.785	-0.05477522	0.75872844	-0.07844912	0.6445321	None
09/06/2025 18:07:40.795	-0.053869557	0.7525605	-0.074163936	0.6523002	None
09/06/2025 18:07:40.805	-0.054563776	0.74599797	-0.07084672	0.66010284	None
09/06/2025 18:07:40.815	-0.05698994	0.7390678	-0.06840799	0.6679042	None
09/06/2025 18:07:40.825	-0.061264243	0.73173153	-0.06595704	0.67580295	None
09/06/2025 18:07:40.835	-0.06743965	0.72419304	-0.061381496	0.6837188	None
09/06/2025 18:07:40.845	-0.072414674	0.7161878	-0.057609536	0.6919215	None
09/06/2025 18:07:40.855	-0.07602416	0.7087386	-0.054909408	0.6993833	None
09/06/2025 18:07:40.865	-0.0806943	0.7026854	-0.051158767	0.7052277	None
09/06/2025 18:07:40.875	-0.08767954	0.69765204	-0.044990588	0.7097984	None
09/06/2025 18:07:40.885	-0.09745718	0.69312173	-0.037113555	0.7134064	None
09/06/2025 18:07:40.895	-0.10855606	0.68878865	-0.03033789	0.71631503	None
09/06/2025 18:07:40.905	-0.11854877	0.6845021	-0.026908973	0.71897244	None
09/06/2025 18:07:40.915	-0.12567665	0.68040323	-0.02705409	0.72164255	None
09/06/2025 18:07:40.925	-0.13007313	0.6769252	-0.029888349	0.7240188	None
09/06/2025 18:07:40.935	-0.13312751	0.6743597	-0.034111492	0.7256693	None
09/06/2025 18:07:40.945	-0.13602822	0.6724315	-0.03883623	0.7266827	None
09/06/2025 18:07:40.955	-0.13900991	0.67098576	-0.043756623	0.7271752	None
