SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:58:56.970	-0.5947934	0.56272006	0.31120625	0.48266265	None
09/06/2025 17:58:56.980	-0.59377736	0.5649137	0.31104583	0.48145297	None
09/06/2025 17:58:56.990	-0.59289885	0.5666556	0.31128985	0.48032987	None
09/06/2025 17:58:57.000	-0.5918832	0.5684237	0.3115854	0.47930056	None
09/06/2025 17:58:57.010	-0.5906158	0.5706239	0.31134203	0.47840714	None
09/06/2025 17:58:57.020	-0.58886427	0.57366186	0.31005752	0.47776672	None
09/06/2025 17:58:57.030	-0.5864514	0.5777224	0.30764946	0.47739804	None
09/06/2025 17:58:57.040	-0.5828564	0.5833232	0.30367732	0.4775331	None
09/06/2025 17:58:57.050	-0.57905453	0.58903885	0.29953876	0.47775614	None
09/06/2025 17:58:57.060	-0.575275	0.59444994	0.29557902	0.47808596	None
09/06/2025 17:58:57.070	-0.57181376	0.5991824	0.29218358	0.4784179	None
09/06/2025 17:58:57.080	-0.56898385	0.6031059	0.28949338	0.47849753	None
09/06/2025 17:58:57.090	-0.5672046	0.6060179	0.2879674	0.47785124	None
09/06/2025 17:58:57.100	-0.56633884	0.60811746	0.28769338	0.47637352	None
09/06/2025 17:58:57.110	-0.5660196	0.6096733	0.28826478	0.4744148	None
09/06/2025 17:58:57.120	-0.5659757	0.61096317	0.28911686	0.47228435	None
09/06/2025 17:58:57.130	-0.5657856	0.61237025	0.28964567	0.47036216	None
09/06/2025 17:58:57.140	-0.56515586	0.61415035	0.28959954	0.46882388	None
09/06/2025 17:58:57.150	-0.5640793	0.616286	0.28887412	0.4677646	None
09/06/2025 17:58:57.160	-0.56263536	0.61877674	0.287767	0.46689698	None
09/06/2025 17:58:57.170	-0.5609912	0.62137437	0.2866341	0.46612164	None
09/06/2025 17:58:57.180	-0.5592266	0.6238354	0.285609	0.4655839	None
09/06/2025 17:58:57.190	-0.5575785	0.62589604	0.28467646	0.46536604	None
09/06/2025 17:58:57.200	-0.5556473	0.62826926	0.2834575	0.4652217	None
09/06/2025 17:58:57.210	-0.5532301	0.63068753	0.28140026	0.4660787	None
09/06/2025 17:58:57.220	-0.5500412	0.63384354	0.2792842	0.46684363	None
09/06/2025 17:58:57.230	-0.5476841	0.6362383	0.27778313	0.46725306	None
09/06/2025 17:58:57.240	-0.5463462	0.6373685	0.27748647	0.46745503	None
09/06/2025 17:58:57.250	-0.54643965	0.63675797	0.27848336	0.46758512	None
09/06/2025 17:58:57.260	-0.54788125	0.6346254	0.28034696	0.4676837	None
09/06/2025 17:58:57.270	-0.55005765	0.6315497	0.28203255	0.46827844	None
09/06/2025 17:58:57.280	-0.55228835	0.6280537	0.28234923	0.47015962	None
09/06/2025 17:58:57.290	-0.55420214	0.6242978	0.2813196	0.4735156	None
09/06/2025 17:58:57.300	-0.5556317	0.620447	0.27928513	0.478084	None
09/06/2025 17:58:57.310	-0.5561498	0.61694664	0.27590126	0.4839403	None
09/06/2025 17:58:57.320	-0.5555262	0.6141061	0.27014086	0.49146053	None
09/06/2025 17:58:57.330	-0.55396587	0.6119115	0.26191923	0.5003288	None
09/06/2025 17:58:57.340	-0.5517866	0.6099241	0.25215226	0.5100854	None
09/06/2025 17:58:57.350	-0.5490366	0.6081748	0.24192151	0.5199996	None
09/06/2025 17:58:57.360	-0.5464902	0.6057252	0.23134114	0.530255	None
09/06/2025 17:58:57.370	-0.5443229	0.6020749	0.22028194	0.54123664	None
09/06/2025 17:58:57.380	-0.5423681	0.5976916	0.20940532	0.552263	None
09/06/2025 17:58:57.390	-0.54106826	0.59192	0.19938074	0.56335264	None
09/06/2025 17:58:57.400	-0.5400276	0.58513874	0.18979827	0.5746327	None
09/06/2025 17:58:57.410	-0.53909093	0.57800114	0.1799353	0.58580065	None
09/06/2025 17:58:57.420	-0.5380967	0.5705024	0.16893019	0.59723103	None
09/06/2025 17:58:57.430	-0.53742135	0.5625559	0.15777373	0.6083254	None
09/06/2025 17:58:57.440	-0.5370217	0.5544197	0.14683162	0.61879754	None
09/06/2025 17:58:57.450	-0.5368529	0.54584867	0.13671225	0.6288019	None
09/06/2025 17:58:57.460	-0.53688234	0.5363505	0.12757368	0.638791	None
09/06/2025 17:58:57.470	-0.53714246	0.5262062	0.11922278	0.6485477	None
09/06/2025 17:58:57.480	-0.53798145	0.5152907	0.11200337	0.6578377	None
09/06/2025 17:58:57.490	-0.53916466	0.5038214	0.1056039	0.66675127	None
09/06/2025 17:58:57.500	-0.54001564	0.4926824	0.09901714	0.6753418	None
09/06/2025 17:58:57.510	-0.5402	0.48201182	0.09152435	0.6838975	None
09/06/2025 17:58:57.520	-0.539975	0.47150147	0.08364069	0.69235945	None
09/06/2025 17:58:57.530	-0.53958035	0.46098384	0.07544672	0.7006415	None
09/06/2025 17:58:57.540	-0.5394088	0.45013058	0.0671832	0.70862615	None
09/06/2025 17:58:57.550	-0.5394404	0.4387558	0.059218947	0.71640384	None
09/06/2025 17:58:57.560	-0.53936857	0.42745835	0.051917996	0.723816	None
09/06/2025 17:58:57.570	-0.539378	0.4165099	0.044995997	0.73062235	None
09/06/2025 17:58:57.580	-0.53851026	0.40627578	0.038766656	0.73735225	None
09/06/2025 17:58:57.590	-0.536891	0.39663935	0.03249832	0.7440521	None
09/06/2025 17:58:57.600	-0.53454936	0.38841838	0.024775757	0.75034565	None
09/06/2025 17:58:57.610	-0.5320532	0.3815111	0.016346129	0.7558744	None
09/06/2025 17:58:57.620	-0.52992725	0.3748388	0.007910251	0.7608253	None
09/06/2025 17:58:57.630	-0.52838355	0.36786035	0.0004022048	0.7653329	None
09/06/2025 17:58:57.640	-0.5273758	0.36098596	-0.0059975623	0.7692679	None
09/06/2025 17:58:57.650	-0.5270923	0.3541943	-0.011090429	0.77255553	None
09/06/2025 17:58:57.660	-0.527745	0.34751934	-0.01460602	0.775079	None
09/06/2025 17:58:57.670	-0.529364	0.340738	-0.017263064	0.77692914	None
09/06/2025 17:58:57.680	-0.5313906	0.333908	-0.01953162	0.7784559	None
09/06/2025 17:58:57.690	-0.5339856	0.32634777	-0.021577224	0.77983093	None
09/06/2025 17:58:57.700	-0.53713286	0.318276	-0.02318727	0.78095865	None
09/06/2025 17:58:57.710	-0.5406183	0.31052244	-0.02435037	0.7816392	None
09/06/2025 17:58:57.720	-0.54432726	0.30381322	-0.024987837	0.7816813	None
09/06/2025 17:58:57.730	-0.5479795	0.29810762	-0.025058927	0.78132445	None
09/06/2025 17:58:57.740	-0.55099076	0.2934868	-0.02482861	0.7809634	None
09/06/2025 17:58:57.750	-0.55383325	0.28990746	-0.024596075	0.78029686	None
09/06/2025 17:58:57.760	-0.5573724	0.28640014	-0.024924815	0.77906066	None
09/06/2025 17:58:57.770	-0.5610998	0.28337908	-0.025226697	0.7774781	None
09/06/2025 17:58:57.780	-0.56437355	0.28130358	-0.025777336	0.77584285	None
09/06/2025 17:58:57.790	-0.5674184	0.28003466	-0.027320893	0.77402586	None
09/06/2025 17:58:57.800	-0.5715491	0.27827033	-0.02739564	0.77161664	None
09/06/2025 17:58:57.810	-0.5769572	0.27628002	-0.025556669	0.76836324	None
09/06/2025 17:58:57.820	-0.58363813	0.27427766	-0.022768382	0.7641107	None
09/06/2025 17:58:57.830	-0.5907238	0.27258477	-0.019662092	0.7593429	None
09/06/2025 17:58:57.840	-0.5977931	0.27156082	-0.016558006	0.75423414	None
09/06/2025 17:58:57.850	-0.60505927	0.27141824	-0.013947158	0.7485225	None
09/06/2025 17:58:57.860	-0.6123068	0.27123648	-0.010906671	0.74272186	None
09/06/2025 17:58:57.870	-0.6191602	0.2708592	-0.0066656247	0.73720807	None
09/06/2025 17:58:57.880	-0.6261795	0.27088323	-0.0020799662	0.7312741	None
09/06/2025 17:58:57.890	-0.633719	0.27144015	0.0019423274	0.7245422	None
09/06/2025 17:58:57.900	-0.6417174	0.27232665	0.005682036	0.717112	None
09/06/2025 17:58:57.910	-0.64962196	0.2737644	0.009851951	0.7093604	None
09/06/2025 17:58:57.920	-0.6571117	0.27573764	0.014507659	0.701575	None
09/06/2025 17:58:57.930	-0.66408473	0.2779582	0.019405609	0.6939732	None
09/06/2025 17:58:57.940	-0.6707138	0.28016874	0.024300836	0.68651485	None
09/06/2025 17:58:57.950	-0.67719406	0.2829054	0.02913871	0.6787992	None
09/06/2025 17:58:57.960	-0.6832445	0.28698027	0.03368853	0.6707676	None
09/06/2025 17:58:57.970	-0.6890237	0.29172125	0.037877128	0.662537	None
09/06/2025 17:58:57.980	-0.6946221	0.29691795	0.04220009	0.65406734	None
09/06/2025 17:58:57.990	-0.7000697	0.3020314	0.04691687	0.645541	None
09/06/2025 17:58:58.000	-0.70534927	0.30744192	0.05268993	0.6367341	None
09/06/2025 17:58:58.010	-0.71005654	0.31350568	0.057715286	0.62805057	None
09/06/2025 17:58:58.020	-0.7139917	0.3207366	0.061337482	0.61953723	None
09/06/2025 17:58:58.030	-0.7172178	0.32951424	0.06410712	0.61086303	None
09/06/2025 17:58:58.040	-0.71983594	0.3388552	0.066101156	0.60240245	None
09/06/2025 17:58:58.050	-0.7225714	0.3475392	0.06822994	0.5938825	None
09/06/2025 17:58:58.060	-0.7255425	0.3553112	0.0715942	0.58520144	None
09/06/2025 17:58:58.070	-0.7283784	0.3626587	0.07616839	0.5765298	None
09/06/2025 17:58:58.080	-0.7305408	0.37002566	0.08173165	0.5682921	None
09/06/2025 17:58:58.090	-0.73206717	0.3774294	0.08699095	0.5606265	None
09/06/2025 17:58:58.100	-0.73308426	0.38479903	0.09146092	0.5535313	None
09/06/2025 17:58:58.110	-0.73382145	0.39202654	0.09505452	0.5468373	None
09/06/2025 17:58:58.120	-0.73440075	0.39924547	0.09781931	0.5403105	None
09/06/2025 17:58:58.130	-0.73475224	0.40644825	0.09991079	0.5340432	None
09/06/2025 17:58:58.140	-0.73487717	0.41310802	0.10187342	0.5283601	None
09/06/2025 17:58:58.150	-0.7349968	0.41905823	0.10423663	0.5230202	None
09/06/2025 17:58:58.160	-0.73511493	0.42444724	0.107505	0.51782095	None
09/06/2025 17:58:58.170	-0.7350278	0.42953572	0.11099655	0.51298946	None
09/06/2025 17:58:58.180	-0.7350214	0.43404076	0.11355007	0.50862986	None
09/06/2025 17:58:58.190	-0.7363545	0.43626902	0.11444165	0.5045791	None
09/06/2025 17:58:58.200	-0.7382665	0.4374651	0.11576712	0.5004302	None
09/06/2025 17:58:58.210	-0.7406538	0.43776494	0.11783595	0.49613893	None
09/06/2025 17:58:58.220	-0.74319404	0.43750277	0.1204702	0.4919209	None
09/06/2025 17:58:58.230	-0.7457929	0.43653387	0.12336747	0.48811582	None
09/06/2025 17:58:58.240	-0.7488935	0.4346796	0.12600808	0.48433435	None
09/06/2025 17:58:58.250	-0.7522821	0.43209082	0.12837146	0.4807644	None
09/06/2025 17:58:58.260	-0.7554229	0.42956454	0.13048382	0.4775247	None
09/06/2025 17:58:58.270	-0.7580843	0.42809185	0.13207081	0.4741821	None
09/06/2025 17:58:58.280	-0.76011854	0.42805132	0.13233313	0.47087702	None
09/06/2025 17:58:58.290	-0.7613961	0.4287706	0.13156202	0.46836784	None
09/06/2025 17:58:58.300	-0.7625114	0.4289061	0.1307571	0.4666518	None
09/06/2025 17:58:58.310	-0.76422423	0.4275955	0.13068576	0.4650707	None
09/06/2025 17:58:58.320	-0.7666831	0.42475066	0.13142337	0.46341836	None
09/06/2025 17:58:58.330	-0.769481	0.4215089	0.13263063	0.46139276	None
09/06/2025 17:58:58.340	-0.77204233	0.4190809	0.13382563	0.4589753	None
09/06/2025 17:58:58.350	-0.7738541	0.41808072	0.1340634	0.45676163	None
09/06/2025 17:58:58.360	-0.7748235	0.41823536	0.13282503	0.45533612	None
09/06/2025 17:58:58.370	-0.77539885	0.41856226	0.13083227	0.45463288	None
09/06/2025 17:58:58.380	-0.77685124	0.41681418	0.1302243	0.4539333	None
09/06/2025 17:58:58.390	-0.7787725	0.41405946	0.13030481	0.45313805	None
09/06/2025 17:58:58.400	-0.7809447	0.4111473	0.1304975	0.45199502	None
09/06/2025 17:58:58.410	-0.7831448	0.40874246	0.13041101	0.45039195	None
09/06/2025 17:58:58.420	-0.785087	0.40701285	0.12950128	0.4488365	None
09/06/2025 17:58:58.430	-0.78664917	0.40586808	0.1280439	0.44755423	None
09/06/2025 17:58:58.440	-0.7880495	0.40503055	0.12659605	0.44625968	None
09/06/2025 17:58:58.450	-0.7895588	0.40402204	0.12526692	0.4448789	None
09/06/2025 17:58:58.460	-0.7911918	0.40235823	0.12407275	0.44381896	None
09/06/2025 17:58:58.470	-0.7929659	0.39989886	0.123081215	0.44315112	None
09/06/2025 17:58:58.480	-0.7947645	0.39707503	0.12226003	0.44269523	None
09/06/2025 17:58:58.490	-0.7964953	0.39405757	0.121223345	0.44256586	None
09/06/2025 17:58:58.500	-0.7980916	0.3907999	0.12016922	0.44286627	None
09/06/2025 17:58:58.510	-0.79957956	0.38753557	0.1192588	0.4432965	None
09/06/2025 17:58:58.520	-0.80100983	0.38452846	0.118094996	0.4436445	None
09/06/2025 17:58:58.530	-0.80229	0.3819463	0.116627775	0.44394988	None
09/06/2025 17:58:58.540	-0.8034634	0.37953094	0.11491376	0.44434604	None
09/06/2025 17:58:58.550	-0.8045447	0.37715006	0.113088086	0.444885	None
09/06/2025 17:58:58.560	-0.8055328	0.3749585	0.11111454	0.44544655	None
09/06/2025 17:58:58.570	-0.8064991	0.3727118	0.108559065	0.446213	None
09/06/2025 17:58:58.580	-0.80750364	0.37047067	0.105813496	0.44692147	None
09/06/2025 17:58:58.590	-0.8084974	0.36837602	0.10323958	0.44745803	None
09/06/2025 17:58:58.600	-0.8094495	0.36640283	0.10081649	0.4479087	None
09/06/2025 17:58:58.610	-0.8104894	0.3641384	0.098312885	0.44843113	None
09/06/2025 17:58:58.620	-0.8115133	0.36177805	0.095459275	0.44910586	None
09/06/2025 17:58:58.630	-0.81235605	0.3596496	0.0921237	0.44998732	None
09/06/2025 17:58:58.640	-0.8131134	0.35729015	0.088683814	0.45118874	None
09/06/2025 17:58:58.650	-0.8138956	0.35440695	0.08613325	0.45254445	None
09/06/2025 17:58:58.660	-0.81499255	0.35056493	0.084433205	0.45388108	None
09/06/2025 17:58:58.670	-0.8162534	0.3463001	0.08308323	0.45513704	None
09/06/2025 17:58:58.680	-0.8172909	0.34262255	0.08156767	0.4563309	None
09/06/2025 17:58:58.690	-0.8180349	0.3395633	0.07944679	0.45765686	None
09/06/2025 17:58:58.700	-0.8184662	0.33715016	0.076731965	0.4591307	None
09/06/2025 17:58:58.710	-0.818509	0.33554083	0.07351379	0.4607569	None
09/06/2025 17:58:58.720	-0.8183431	0.33430266	0.06991557	0.46250832	None
09/06/2025 17:58:58.730	-0.81806195	0.33322316	0.06652706	0.46428102	None
09/06/2025 17:58:58.740	-0.8177637	0.33206213	0.06342327	0.46606916	None
09/06/2025 17:58:58.750	-0.8177159	0.33038875	0.060465287	0.46773267	None
09/06/2025 17:58:58.760	-0.8179613	0.32779905	0.05851292	0.46937108	None
09/06/2025 17:58:58.770	-0.8181823	0.32491878	0.057085525	0.47116077	None
09/06/2025 17:58:58.780	-0.81831616	0.32201883	0.056068715	0.47303772	None
09/06/2025 17:58:58.790	-0.8182856	0.31925905	0.055411674	0.47503468	None
09/06/2025 17:58:58.800	-0.817983	0.3168905	0.05474514	0.47721365	None
09/06/2025 17:58:58.810	-0.81742626	0.31515545	0.05367563	0.47943312	None
09/06/2025 17:58:58.820	-0.8166313	0.31382498	0.051977307	0.48184147	None
09/06/2025 17:58:58.830	-0.81556463	0.3128768	0.049678054	0.48449963	None
09/06/2025 17:58:58.840	-0.8142686	0.31228897	0.04678938	0.4873379	None
09/06/2025 17:58:58.850	-0.8126918	0.3119187	0.04367083	0.49048638	None
09/06/2025 17:58:58.860	-0.81071836	0.31195343	0.040218893	0.49401236	None
09/06/2025 17:58:58.870	-0.8084403	0.31224814	0.03643692	0.49783844	None
09/06/2025 17:58:58.880	-0.8058633	0.3126179	0.03243014	0.5020434	None
09/06/2025 17:58:58.890	-0.8030739	0.31291834	0.027881287	0.506579	None
09/06/2025 17:58:58.900	-0.8001151	0.31320962	0.022961399	0.51130515	None
09/06/2025 17:58:58.910	-0.79690045	0.3135332	0.017611394	0.51631486	None
09/06/2025 17:58:58.920	-0.7934387	0.31359613	0.01217443	0.5217364	None
09/06/2025 17:58:58.930	-0.7896895	0.31321606	0.0069859815	0.52771384	None
09/06/2025 17:58:58.940	-0.78546864	0.31261194	0.0018477777	0.53437185	None
09/06/2025 17:58:58.950	-0.78027755	0.31088176	-0.0033094736	0.54291123	None
09/06/2025 17:58:58.960	-0.77471673	0.3077881	-0.007927402	0.552505	None
09/06/2025 17:58:58.970	-0.7689278	0.3030931	-0.011632344	0.56302166	None
09/06/2025 17:58:58.980	-0.762709	0.29721522	-0.014299484	0.5744369	None
09/06/2025 17:58:58.990	-0.755823	0.2908488	-0.016289148	0.58661515	None
09/06/2025 17:58:59.000	-0.7480961	0.28495747	-0.01825612	0.5992179	None
09/06/2025 17:58:59.010	-0.7395867	0.28033116	-0.021249877	0.61173385	None
09/06/2025 17:58:59.020	-0.7305933	0.27683902	-0.025600387	0.62384444	None
09/06/2025 17:58:59.030	-0.7213659	0.27375558	-0.030441895	0.6356147	None
09/06/2025 17:58:59.040	-0.7122888	0.27070445	-0.034681723	0.64684224	None
09/06/2025 17:58:59.050	-0.70375353	0.26748645	-0.037691962	0.6572712	None
09/06/2025 17:58:59.060	-0.6958906	0.2640458	-0.03891123	0.66689336	None
09/06/2025 17:58:59.070	-0.68849504	0.26119983	-0.038139056	0.675677	None
09/06/2025 17:58:59.080	-0.68154746	0.2589966	-0.036112357	0.6836333	None
09/06/2025 17:58:59.090	-0.67485243	0.2567554	-0.03369469	0.69120216	None
09/06/2025 17:58:59.100	-0.6683995	0.25431263	-0.031197961	0.6984545	None
09/06/2025 17:58:59.110	-0.6621806	0.25265026	-0.028786179	0.7050539	None
09/06/2025 17:58:59.120	-0.656093	0.25248042	-0.026855906	0.71085835	None
09/06/2025 17:58:59.130	-0.65020657	0.25331193	-0.02495827	0.7160217	None
09/06/2025 17:58:59.140	-0.6449445	0.25484738	-0.02257665	0.72030216	None
09/06/2025 17:58:59.150	-0.6402704	0.2572546	-0.021181405	0.7236508	None
09/06/2025 17:58:59.160	-0.63663805	0.25988278	-0.019760543	0.7259532	None
09/06/2025 17:58:59.170	-0.6339134	0.26290777	-0.017051201	0.7273157	None
09/06/2025 17:58:59.180	-0.6316494	0.26689017	-0.013116198	0.7279161	None
09/06/2025 17:58:59.190	-0.6296834	0.27169842	-0.008006491	0.7279149	None
09/06/2025 17:58:59.200	-0.6281314	0.2768645	-0.0015443534	0.7273515	None
09/06/2025 17:58:59.210	-0.6269886	0.28166515	0.0067335954	0.7264641	None
09/06/2025 17:58:59.220	-0.6259291	0.28573626	0.016475672	0.72563165	None
09/06/2025 17:58:59.230	-0.62460417	0.2891472	0.027280597	0.7250958	None
09/06/2025 17:58:59.240	-0.62282056	0.2920347	0.03843028	0.72496754	None
09/06/2025 17:58:59.250	-0.62070894	0.29435006	0.049592555	0.7251648	None
09/06/2025 17:58:59.260	-0.6184512	0.2957991	0.060898025	0.7256428	None
09/06/2025 17:58:59.270	-0.6166908	0.2959472	0.07253118	0.7260108	None
09/06/2025 17:58:59.280	-0.6162011	0.29474872	0.084589235	0.72560906	None
09/06/2025 17:58:59.290	-0.6167494	0.29286698	0.096935704	0.72435987	None
09/06/2025 17:58:59.300	-0.617197	0.29154843	0.10823934	0.7229088	None
09/06/2025 17:58:59.310	-0.61657435	0.2917418	0.11701838	0.7219938	None
09/06/2025 17:58:59.320	-0.6145435	0.29373366	0.122452214	0.7220164	None
09/06/2025 17:58:59.330	-0.61045974	0.29827803	0.12170597	0.72373915	None
09/06/2025 17:58:59.340	-0.60770816	0.30152282	0.12013501	0.7249731	None
09/06/2025 17:58:59.350	-0.6068542	0.3027751	0.12007699	0.72517765	None
09/06/2025 17:58:59.360	-0.60653955	0.30318984	0.12086177	0.72513723	None
09/06/2025 17:58:59.370	-0.6058847	0.3046293	0.12051563	0.7251391	None
09/06/2025 17:58:59.380	-0.6051689	0.30767184	0.11881099	0.7247333	None
09/06/2025 17:58:59.390	-0.60473627	0.31157437	0.11696523	0.72372663	None
09/06/2025 17:58:59.400	-0.6046183	0.31575677	0.11561659	0.7222277	None
09/06/2025 17:58:59.410	-0.6045836	0.32042176	0.114531785	0.7203727	None
09/06/2025 17:58:59.420	-0.6043314	0.32590616	0.11323264	0.71832645	None
09/06/2025 17:58:59.430	-0.60404897	0.33184996	0.111320294	0.716138	None
09/06/2025 17:58:59.440	-0.6041061	0.33752206	0.10920732	0.7137604	None
09/06/2025 17:58:59.450	-0.6044497	0.34245887	0.10758502	0.7113604	None
09/06/2025 17:58:59.460	-0.6045551	0.3458961	0.106689826	0.70974094	None
09/06/2025 17:58:59.470	-0.60432786	0.34720135	0.105718866	0.70944166	None
09/06/2025 17:58:59.480	-0.60397124	0.34668413	0.104558095	0.71016854	None
09/06/2025 17:58:59.490	-0.60378104	0.34550563	0.10422282	0.71095455	None
09/06/2025 17:58:59.500	-0.6042717	0.34461728	0.105034575	0.7108501	None
09/06/2025 17:58:59.510	-0.6058167	0.34357756	0.10681002	0.7097731	None
09/06/2025 17:58:59.520	-0.607765	0.34269887	0.111193866	0.7078566	None
09/06/2025 17:58:59.530	-0.60819894	0.34353414	0.11449168	0.70655215	None
09/06/2025 17:58:59.540	-0.606938	0.3468243	0.11463151	0.7060059	None
09/06/2025 17:58:59.550	-0.60556483	0.3510075	0.11253648	0.7054547	None
09/06/2025 17:58:59.560	-0.60495746	0.35451493	0.11104511	0.70445746	None
09/06/2025 17:58:59.570	-0.6053646	0.35590342	0.11161321	0.7033168	None
09/06/2025 17:58:59.580	-0.6067508	0.35543585	0.114428565	0.701905	None
09/06/2025 17:58:59.590	-0.6085544	0.3547294	0.11818926	0.70007545	None
09/06/2025 17:58:59.600	-0.61020917	0.3546322	0.12140303	0.6981316	None
09/06/2025 17:58:59.610	-0.6115353	0.3553332	0.123748966	0.69620043	None
09/06/2025 17:58:59.620	-0.61255306	0.35697496	0.12536043	0.69417447	None
09/06/2025 17:58:59.630	-0.61316174	0.35965294	0.12645142	0.6920537	None
09/06/2025 17:58:59.640	-0.6132526	0.36315313	0.12714651	0.6900148	None
09/06/2025 17:58:59.650	-0.6127363	0.36734688	0.12733515	0.6882164	None
09/06/2025 17:58:59.660	-0.611876	0.37184742	0.1267772	0.68666613	None
09/06/2025 17:58:59.670	-0.6111303	0.37611306	0.12579341	0.6851866	None
09/06/2025 17:58:59.680	-0.61060345	0.379886	0.1252905	0.6836652	None
09/06/2025 17:58:59.690	-0.6104677	0.38281998	0.12589686	0.6820366	None
09/06/2025 17:58:59.700	-0.6106292	0.38518444	0.1277208	0.6802192	None
09/06/2025 17:58:59.710	-0.6106724	0.3881054	0.12995787	0.67809314	None
09/06/2025 17:58:59.720	-0.6102659	0.39192635	0.13161838	0.6759376	None
09/06/2025 17:58:59.730	-0.609348	0.39663056	0.13297902	0.67375183	None
09/06/2025 17:58:59.740	-0.60793585	0.40201643	0.13408136	0.6716132	None
09/06/2025 17:58:59.750	-0.60619205	0.4077214	0.13494428	0.6695743	None
09/06/2025 17:58:59.760	-0.60436165	0.41336328	0.13558532	0.6676376	None
09/06/2025 17:58:59.770	-0.60257876	0.4189688	0.13608702	0.66565007	None
09/06/2025 17:58:59.780	-0.60077465	0.424585	0.13660365	0.6636133	None
09/06/2025 17:58:59.790	-0.5988951	0.4305234	0.13742185	0.6613132	None
09/06/2025 17:58:59.800	-0.5967751	0.43692696	0.13875473	0.65874654	None
09/06/2025 17:58:59.810	-0.59420556	0.44398338	0.14019556	0.65604067	None
09/06/2025 17:58:59.820	-0.59109	0.4518293	0.14122634	0.6532711	None
09/06/2025 17:58:59.830	-0.58768046	0.46010432	0.14172085	0.6504582	None
09/06/2025 17:58:59.840	-0.5842592	0.46829113	0.14196722	0.6476381	None
09/06/2025 17:58:59.850	-0.58093405	0.47603834	0.14225924	0.6449115	None
09/06/2025 17:58:59.860	-0.57794124	0.48307544	0.14301129	0.64219546	None
09/06/2025 17:58:59.870	-0.57552963	0.4894316	0.14437738	0.6392361	None
09/06/2025 17:58:59.880	-0.57387674	0.49501044	0.14635181	0.63596916	None
09/06/2025 17:58:59.890	-0.5728496	0.49991563	0.14928968	0.6323653	None
09/06/2025 17:58:59.900	-0.5722397	0.5040731	0.1537333	0.62854075	None
09/06/2025 17:58:59.910	-0.57179904	0.5079751	0.15844987	0.62461656	None
09/06/2025 17:58:59.920	-0.57147276	0.51176775	0.16323096	0.62057483	None
09/06/2025 17:58:59.930	-0.5711993	0.5155052	0.1677639	0.61651117	None
09/06/2025 17:58:59.940	-0.57094777	0.5192216	0.17185453	0.61248577	None
09/06/2025 17:58:59.950	-0.57083213	0.5228425	0.17547745	0.60847294	None
09/06/2025 17:58:59.960	-0.5710153	0.5261755	0.17889555	0.6044196	None
09/06/2025 17:58:59.970	-0.5712564	0.5292819	0.18209773	0.60051036	None
09/06/2025 17:58:59.980	-0.57134867	0.5321453	0.18519399	0.5969347	None
09/06/2025 17:58:59.990	-0.5713178	0.5346594	0.18863714	0.5936303	None
09/06/2025 17:59:00.000	-0.57109845	0.5371285	0.19230156	0.5904279	None
09/06/2025 17:59:00.010	-0.5703721	0.5400365	0.19549917	0.5874199	None
09/06/2025 17:59:00.020	-0.56908685	0.54354167	0.19787349	0.58463186	None
09/06/2025 17:59:00.030	-0.56754905	0.54734373	0.1997651	0.58192986	None
09/06/2025 17:59:00.040	-0.56613153	0.55111265	0.20145299	0.5791652	None
09/06/2025 17:59:00.050	-0.5649429	0.55456173	0.20341192	0.57634205	None
09/06/2025 17:59:00.060	-0.56376994	0.5577202	0.20595247	0.57353395	None
09/06/2025 17:59:00.070	-0.56238663	0.5609737	0.20871505	0.5707133	None
09/06/2025 17:59:00.080	-0.5607401	0.56442845	0.21127102	0.5679799	None
09/06/2025 17:59:00.090	-0.55903953	0.5678688	0.21365456	0.5653293	None
09/06/2025 17:59:00.100	-0.5582227	0.5705512	0.21693735	0.56217664	None
09/06/2025 17:59:00.110	-0.5581349	0.5724077	0.22110584	0.5587422	None
09/06/2025 17:59:00.120	-0.55822164	0.57381314	0.22581732	0.55531937	None
09/06/2025 17:59:00.130	-0.55799115	0.57528913	0.2304355	0.5521171	None
09/06/2025 17:59:00.140	-0.5571374	0.57707256	0.23423447	0.5495134	None
09/06/2025 17:59:00.150	-0.555572	0.5793404	0.23697647	0.5475328	None
09/06/2025 17:59:00.160	-0.55363506	0.5819003	0.23912045	0.5458455	None
09/06/2025 17:59:00.170	-0.55168986	0.58438987	0.24117996	0.54424703	None
09/06/2025 17:59:00.180	-0.5496272	0.5871554	0.24366832	0.54224485	None
09/06/2025 17:59:00.190	-0.547608	0.589421	0.24573854	0.5408945	None
09/06/2025 17:59:00.200	-0.5449598	0.5924788	0.2480116	0.53918797	None
09/06/2025 17:59:00.210	-0.5426322	0.5953453	0.2500413	0.53743774	None
09/06/2025 17:59:00.220	-0.5409178	0.5976177	0.25258553	0.5354506	None
09/06/2025 17:59:00.230	-0.53989625	0.59907097	0.2558839	0.5332872	None
09/06/2025 17:59:00.240	-0.5392678	0.5998922	0.25983155	0.53108644	None
09/06/2025 17:59:00.250	-0.5387651	0.60044897	0.26401606	0.5288993	None
09/06/2025 17:59:00.260	-0.5381619	0.6010903	0.26788452	0.5268359	None
09/06/2025 17:59:00.270	-0.53729117	0.6020564	0.2712129	0.5249151	None
09/06/2025 17:59:00.280	-0.53621584	0.60320026	0.27407295	0.5232131	None
