SerialNumber: E58926083144-43F0
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:40:58.536	-0.36603507	0.5288677	-0.28483397	0.7109379	None
09/06/2025 17:40:58.546	-0.36544773	0.52961475	-0.28424194	0.710921	None
09/06/2025 17:40:58.556	-0.36463973	0.53060853	-0.28350258	0.71088976	None
09/06/2025 17:40:58.566	-0.36342776	0.53178585	-0.28311944	0.71078336	None
09/06/2025 17:40:58.576	-0.3620675	0.53333056	-0.2831366	0.71031326	None
09/06/2025 17:40:58.586	-0.3608755	0.5350977	-0.28325883	0.7095419	None
09/06/2025 17:40:58.596	-0.3600622	0.5366729	-0.28342843	0.70869696	None
09/06/2025 17:40:58.606	-0.3598299	0.53794324	-0.28350377	0.7078213	None
09/06/2025 17:40:58.616	-0.3596334	0.53924793	-0.2832728	0.7070201	None
09/06/2025 17:40:58.626	-0.35908216	0.5415834	-0.2835702	0.7053939	None
09/06/2025 17:40:58.636	-0.3579737	0.5447618	-0.28445792	0.7031494	None
09/06/2025 17:40:58.646	-0.35632372	0.5483687	-0.28584144	0.700618	None
09/06/2025 17:40:58.656	-0.35445508	0.5518853	-0.28760016	0.69808024	None
09/06/2025 17:40:58.666	-0.35291123	0.5550762	-0.28913873	0.6956929	None
09/06/2025 17:40:58.676	-0.35166055	0.5578856	-0.29007766	0.6936853	None
09/06/2025 17:40:58.686	-0.35027745	0.56100184	-0.29089534	0.6915254	None
09/06/2025 17:40:58.696	-0.34918243	0.5642699	-0.29197112	0.6889625	None
09/06/2025 17:40:58.706	-0.34809887	0.5675583	-0.29356417	0.6861272	None
09/06/2025 17:40:58.716	-0.34691247	0.57092613	-0.2954534	0.68311656	None
09/06/2025 17:40:58.726	-0.34585863	0.5743553	-0.2976582	0.67981106	None
09/06/2025 17:40:58.736	-0.34471625	0.5779732	-0.29986352	0.6763469	None
09/06/2025 17:40:58.746	-0.34377572	0.5815983	-0.30175447	0.67286783	None
09/06/2025 17:40:58.756	-0.3431694	0.58500236	-0.30332726	0.66951096	None
09/06/2025 17:40:58.766	-0.34292918	0.5880252	-0.3045837	0.6664085	None
09/06/2025 17:40:58.776	-0.34297675	0.5909081	-0.30553788	0.66339034	None
09/06/2025 17:40:58.786	-0.34316367	0.59386015	-0.30647185	0.6602191	None
09/06/2025 17:40:58.796	-0.34337544	0.59681857	-0.3074979	0.6569563	None
09/06/2025 17:40:58.806	-0.34324577	0.5999055	-0.3086379	0.65366966	None
09/06/2025 17:40:58.816	-0.343095	0.6025391	-0.30899152	0.65115476	None
09/06/2025 17:40:58.826	-0.34304932	0.60497296	-0.30899882	0.64891475	None
09/06/2025 17:40:58.836	-0.34390318	0.60708946	-0.30896056	0.6464998	None
09/06/2025 17:40:58.846	-0.3457129	0.60888195	-0.30852357	0.6440531	None
09/06/2025 17:40:58.856	-0.34820834	0.61029166	-0.3076461	0.64179015	None
09/06/2025 17:40:58.866	-0.35108766	0.6113328	-0.30673277	0.6396642	None
09/06/2025 17:40:58.876	-0.35406122	0.6121969	-0.30547687	0.63779724	None
09/06/2025 17:40:58.886	-0.35728094	0.6128958	-0.3037792	0.6361392	None
09/06/2025 17:40:58.896	-0.36113986	0.61309797	-0.30185172	0.63468117	None
09/06/2025 17:40:58.906	-0.3653305	0.6126242	-0.29991227	0.63365877	None
09/06/2025 17:40:58.916	-0.3695213	0.6119221	-0.29792696	0.63284254	None
09/06/2025 17:40:58.926	-0.37364128	0.611358	-0.29584527	0.63194454	None
09/06/2025 17:40:58.936	-0.37719938	0.6110906	-0.29401347	0.63094383	None
09/06/2025 17:40:58.946	-0.37997812	0.6112504	-0.2928556	0.6296595	None
09/06/2025 17:40:58.956	-0.38211998	0.61156374	-0.29235533	0.62828994	None
09/06/2025 17:40:58.966	-0.38445085	0.6117153	-0.29188567	0.6269376	None
09/06/2025 17:40:58.976	-0.3870833	0.61174697	-0.29084724	0.6257679	None
09/06/2025 17:40:58.986	-0.38965392	0.61174315	-0.2898374	0.6246435	None
09/06/2025 17:40:58.996	-0.39188302	0.61203337	-0.28928888	0.6232178	None
09/06/2025 17:40:59.006	-0.39362606	0.61262596	-0.2890745	0.62163466	None
09/06/2025 17:40:59.016	-0.39500758	0.6129452	-0.28912786	0.62041783	None
09/06/2025 17:40:59.026	-0.39666095	0.6130157	-0.2890146	0.61934495	None
09/06/2025 17:40:59.036	-0.39861494	0.6129313	-0.28883153	0.61825854	None
09/06/2025 17:40:59.046	-0.4003474	0.61292344	-0.28889176	0.61711764	None
09/06/2025 17:40:59.056	-0.40142104	0.61325026	-0.28927636	0.6159141	None
09/06/2025 17:40:59.066	-0.40215492	0.61374515	-0.28951773	0.6148279	None
09/06/2025 17:40:59.076	-0.40300035	0.6140344	-0.28975883	0.6138714	None
09/06/2025 17:40:59.086	-0.40429968	0.61385083	-0.2901592	0.61301094	None
09/06/2025 17:40:59.096	-0.40607202	0.6133388	-0.2904396	0.61221874	None
09/06/2025 17:40:59.106	-0.40791607	0.61278194	-0.290452	0.61154413	None
09/06/2025 17:40:59.116	-0.40969288	0.6121619	-0.2904021	0.61100066	None
09/06/2025 17:40:59.126	-0.41123652	0.61154157	-0.29048622	0.61054456	None
09/06/2025 17:40:59.136	-0.41262135	0.61092633	-0.29057708	0.61018294	None
09/06/2025 17:40:59.146	-0.4139431	0.61022013	-0.2905478	0.6100083	None
09/06/2025 17:40:59.156	-0.41528282	0.60947764	-0.29033476	0.6099414	None
09/06/2025 17:40:59.166	-0.41656023	0.6088774	-0.2899229	0.6098659	None
09/06/2025 17:40:59.176	-0.41760257	0.60853106	-0.28950086	0.60969913	None
09/06/2025 17:40:59.186	-0.41842225	0.6083309	-0.28936133	0.60940295	None
09/06/2025 17:40:59.196	-0.4193124	0.607977	-0.28972864	0.6089697	None
09/06/2025 17:40:59.206	-0.42053357	0.60770655	-0.28955087	0.6084819	None
09/06/2025 17:40:59.216	-0.42188883	0.6074497	-0.28907013	0.6080284	None
09/06/2025 17:40:59.226	-0.42324838	0.60714334	-0.28869107	0.6075699	None
09/06/2025 17:40:59.236	-0.42416638	0.6069989	-0.28854075	0.6071453	None
09/06/2025 17:40:59.246	-0.4243876	0.60701007	-0.28880376	0.60685444	None
09/06/2025 17:40:59.256	-0.42438373	0.60687095	-0.28910255	0.60685396	None
09/06/2025 17:40:59.266	-0.4246214	0.60641515	-0.28918135	0.6071057	None
09/06/2025 17:40:59.276	-0.42517987	0.60554606	-0.28932333	0.6075145	None
09/06/2025 17:40:59.286	-0.42610043	0.6043453	-0.2896354	0.6079164	None
09/06/2025 17:40:59.296	-0.42695683	0.6032664	-0.28980553	0.6083061	None
09/06/2025 17:40:59.306	-0.42769018	0.60224485	-0.2899671	0.6087259	None
09/06/2025 17:40:59.316	-0.42826703	0.60133666	-0.2904309	0.6089969	None
09/06/2025 17:40:59.326	-0.4285585	0.600553	-0.2908892	0.60934633	None
09/06/2025 17:40:59.336	-0.4286003	0.5998284	-0.29137498	0.60979825	None
09/06/2025 17:40:59.346	-0.42884246	0.5989505	-0.29181668	0.61027974	None
09/06/2025 17:40:59.356	-0.42915833	0.59803027	-0.2924405	0.6106613	None
09/06/2025 17:40:59.366	-0.4293113	0.5970875	-0.29336965	0.6110306	None
09/06/2025 17:40:59.376	-0.42903543	0.5963422	-0.29428506	0.6115116	None
09/06/2025 17:40:59.386	-0.42833942	0.5959442	-0.29519406	0.6119482	None
09/06/2025 17:40:59.396	-0.42766836	0.5960204	-0.29616985	0.61187243	None
09/06/2025 17:40:59.406	-0.42643118	0.5967968	-0.2972077	0.6114762	None
09/06/2025 17:40:59.416	-0.425561	0.5974932	-0.29803514	0.6109998	None
09/06/2025 17:40:59.426	-0.42478436	0.59792584	-0.29877564	0.61075515	None
09/06/2025 17:40:59.436	-0.42417985	0.59778947	-0.29962108	0.61089474	None
09/06/2025 17:40:59.446	-0.42366943	0.59750485	-0.30054215	0.61107504	None
09/06/2025 17:40:59.456	-0.42326012	0.5970141	-0.30141604	0.6114076	None
09/06/2025 17:40:59.466	-0.42310116	0.5960626	-0.30228195	0.6120182	None
09/06/2025 17:40:59.476	-0.42366856	0.59452456	-0.30283737	0.6128466	None
09/06/2025 17:40:59.486	-0.42492747	0.5926382	-0.302969	0.61373633	None
09/06/2025 17:40:59.496	-0.42672473	0.5905095	-0.3028929	0.61457825	None
09/06/2025 17:40:59.506	-0.42837358	0.58842903	-0.30318296	0.61528313	None
09/06/2025 17:40:59.516	-0.429433	0.58661056	-0.3041182	0.615819	None
09/06/2025 17:40:59.526	-0.4299546	0.58550984	-0.30533943	0.6158981	None
09/06/2025 17:40:59.536	-0.43001413	0.585118	-0.30688438	0.615461	None
09/06/2025 17:40:59.546	-0.42971018	0.5854097	-0.30888075	0.6143964	None
09/06/2025 17:40:59.556	-0.42904827	0.58608043	-0.31125757	0.61301833	None
09/06/2025 17:40:59.566	-0.42800567	0.58698153	-0.3138403	0.61156684	None
09/06/2025 17:40:59.576	-0.42690066	0.5879336	-0.31636247	0.6101234	None
09/06/2025 17:40:59.586	-0.4259398	0.5887033	-0.31864992	0.60886097	None
09/06/2025 17:40:59.596	-0.42501482	0.5891587	-0.3210182	0.60782176	None
09/06/2025 17:40:59.606	-0.4240198	0.5894331	-0.32336238	0.60700756	None
09/06/2025 17:40:59.616	-0.4231266	0.5895359	-0.3255578	0.6063573	None
09/06/2025 17:40:59.626	-0.42243096	0.58962816	-0.32736927	0.60577726	None
09/06/2025 17:40:59.636	-0.42220774	0.5893815	-0.3287515	0.6054241	None
09/06/2025 17:40:59.646	-0.42207575	0.5888405	-0.32977825	0.6054842	None
09/06/2025 17:40:59.656	-0.42191395	0.588224	-0.33037594	0.6058702	None
09/06/2025 17:40:59.666	-0.42149076	0.5880917	-0.3306469	0.606145	None
09/06/2025 17:40:59.676	-0.42035577	0.5889272	-0.33106872	0.6058915	None
09/06/2025 17:40:59.686	-0.41816488	0.59119296	-0.33177412	0.6048143	None
09/06/2025 17:40:59.696	-0.41476655	0.595567	-0.3325514	0.6024305	None
09/06/2025 17:40:59.706	-0.41015893	0.60251415	-0.33277786	0.5985386	None
09/06/2025 17:40:59.716	-0.4044068	0.6119279	-0.33163825	0.59351444	None
09/06/2025 17:40:59.726	-0.39790452	0.62204236	-0.32951874	0.58855516	None
09/06/2025 17:40:59.736	-0.3904567	0.63301927	-0.32631934	0.5836009	None
09/06/2025 17:40:59.746	-0.3816227	0.644987	-0.3221533	0.5786337	None
09/06/2025 17:40:59.756	-0.3720993	0.6577294	-0.31562242	0.574073	None
09/06/2025 17:40:59.766	-0.36166605	0.67142856	-0.3059863	0.5700845	None
09/06/2025 17:40:59.776	-0.3512525	0.68525326	-0.29351678	0.56669176	None
09/06/2025 17:40:59.786	-0.34235835	0.69736373	-0.27696875	0.5656892	None
09/06/2025 17:40:59.796	-0.33557492	0.7084551	-0.2583701	0.56477046	None
09/06/2025 17:40:59.806	-0.32945165	0.71755385	-0.23972644	0.5651111	None
09/06/2025 17:40:59.816	-0.32087013	0.7255465	-0.21976335	0.5679525	None
09/06/2025 17:40:59.826	-0.3103116	0.73234683	-0.19724384	0.5733314	None
09/06/2025 17:40:59.836	-0.29953387	0.7374756	-0.17272298	0.58035696	None
09/06/2025 17:40:59.846	-0.29103243	0.73964757	-0.14719771	0.5888911	None
09/06/2025 17:40:59.856	-0.28663242	0.7385114	-0.12027637	0.59851	None
09/06/2025 17:40:59.866	-0.2860473	0.73468083	-0.09179806	0.6084671	None
09/06/2025 17:40:59.876	-0.28840998	0.72905093	-0.061977282	0.6178196	None
09/06/2025 17:40:59.886	-0.29263097	0.72222275	-0.031779826	0.6260907	None
09/06/2025 17:40:59.896	-0.29712322	0.71476305	-0.002287544	0.63329613	None
09/06/2025 17:40:59.906	-0.3007035	0.7070238	0.025505386	0.63975227	None
09/06/2025 17:40:59.916	-0.3029729	0.6991438	0.05117346	0.645776	None
09/06/2025 17:40:59.926	-0.3035231	0.6912712	0.074659474	0.6516785	None
09/06/2025 17:40:59.936	-0.3024207	0.6835054	0.09622074	0.6575295	None
09/06/2025 17:40:59.946	-0.29939052	0.6761246	0.11607705	0.66331637	None
09/06/2025 17:40:59.956	-0.29468626	0.66929007	0.1344354	0.6688643	None
09/06/2025 17:40:59.966	-0.289007	0.66314423	0.15145697	0.6738084	None
09/06/2025 17:40:59.976	-0.28306207	0.6577108	0.16721952	0.677918	None
09/06/2025 17:40:59.986	-0.27739707	0.65322965	0.17891735	0.68159723	None
09/06/2025 17:40:59.996	-0.27187514	0.6485741	0.18804534	0.6857981	None
09/06/2025 17:41:00.006	-0.26602516	0.64363676	0.19486405	0.69082195	None
09/06/2025 17:41:00.016	-0.25993034	0.63845193	0.19962102	0.6965712	None
09/06/2025 17:41:00.026	-0.2538056	0.63289845	0.20183505	0.7032271	None
09/06/2025 17:41:00.036	-0.2475258	0.6267594	0.20158318	0.7109922	None
09/06/2025 17:41:00.046	-0.24106108	0.61974454	0.20001319	0.71975166	None
09/06/2025 17:41:00.056	-0.23503852	0.6111099	0.19799232	0.7296161	None
09/06/2025 17:41:00.066	-0.2299912	0.60086644	0.1964749	0.7400671	None
09/06/2025 17:41:00.076	-0.22650756	0.5897055	0.1952875	0.7503646	None
09/06/2025 17:41:00.086	-0.22471547	0.5785407	0.19329523	0.7600478	None
09/06/2025 17:41:00.096	-0.22577433	0.5682257	0.19104494	0.7680403	None
09/06/2025 17:41:00.106	-0.22983086	0.55952275	0.19047576	0.77335143	None
09/06/2025 17:41:00.116	-0.2360063	0.5524962	0.19141215	0.7763073	None
09/06/2025 17:41:00.126	-0.24280365	0.54642856	0.19221286	0.7783054	None
09/06/2025 17:41:00.136	-0.24851547	0.5407194	0.1916848	0.78061706	None
09/06/2025 17:41:00.146	-0.2514523	0.5356277	0.18925437	0.78377354	None
09/06/2025 17:41:00.156	-0.25113222	0.5315887	0.18485342	0.7876668	None
09/06/2025 17:41:00.166	-0.24845897	0.5285951	0.17920005	0.7918246	None
09/06/2025 17:41:00.176	-0.24345534	0.5278532	0.17351885	0.79513234	None
09/06/2025 17:41:00.186	-0.23892754	0.52790654	0.16863717	0.7975176	None
09/06/2025 17:41:00.196	-0.23591387	0.5281834	0.16442761	0.79910916	None
09/06/2025 17:41:00.206	-0.23467849	0.52851695	0.16066733	0.80001646	None
09/06/2025 17:41:00.216	-0.23519568	0.52887183	0.15778749	0.8002032	None
09/06/2025 17:41:00.226	-0.23680314	0.5292903	0.15590869	0.79982096	None
09/06/2025 17:41:00.236	-0.23878215	0.5297365	0.15459427	0.79919195	None
09/06/2025 17:41:00.246	-0.2409358	0.53014296	0.15364753	0.79845834	None
09/06/2025 17:41:00.256	-0.24334928	0.53044385	0.15283908	0.7976814	None
09/06/2025 17:41:00.266	-0.24590944	0.5303159	0.15170291	0.79719806	None
09/06/2025 17:41:00.276	-0.24804933	0.53016967	0.15001565	0.7969514	None
09/06/2025 17:41:00.286	-0.24991678	0.5299706	0.1476991	0.7969324	None
09/06/2025 17:41:00.296	-0.25080094	0.5300488	0.14450097	0.79718894	None
09/06/2025 17:41:00.306	-0.24942146	0.53064305	0.13973708	0.79807484	None
09/06/2025 17:41:00.316	-0.24626747	0.5306019	0.13409875	0.80004716	None
09/06/2025 17:41:00.326	-0.24294952	0.5291318	0.12912212	0.80285	None
09/06/2025 17:41:00.336	-0.23965421	0.52638155	0.124658875	0.8063454	None
09/06/2025 17:41:00.346	-0.2369142	0.5231673	0.1211436	0.8097749	None
09/06/2025 17:41:00.356	-0.2351714	0.5207311	0.1201864	0.81199324	None
09/06/2025 17:41:00.366	-0.23606555	0.519569	0.12250611	0.81213224	None
09/06/2025 17:41:00.376	-0.23609121	0.51868284	0.12350248	0.81253976	None
09/06/2025 17:41:00.386	-0.23495989	0.51796997	0.12221261	0.8135172	None
09/06/2025 17:41:00.396	-0.23226854	0.51788574	0.118664764	0.81486815	None
09/06/2025 17:41:00.406	-0.22843549	0.51796174	0.11342563	0.8166474	None
09/06/2025 17:41:00.416	-0.2248873	0.51753974	0.10856463	0.8185583	None
09/06/2025 17:41:00.426	-0.22200705	0.51732594	0.10533619	0.81990033	None
09/06/2025 17:41:00.436	-0.21974075	0.51729876	0.103453115	0.8207674	None
09/06/2025 17:41:00.446	-0.21824591	0.5172765	0.103637345	0.8211566	None
09/06/2025 17:41:00.456	-0.21722287	0.5173293	0.10578907	0.82112026	None
09/06/2025 17:41:00.466	-0.21636972	0.5174943	0.10906736	0.82081306	None
09/06/2025 17:41:00.476	-0.21676457	0.517934	0.11403436	0.81975573	None
09/06/2025 17:41:00.486	-0.2179743	0.5184886	0.12041425	0.8181704	None
09/06/2025 17:41:00.496	-0.21768203	0.5205883	0.1260638	0.8160607	None
09/06/2025 17:41:00.506	-0.21619478	0.5248662	0.12874432	0.8132923	None
09/06/2025 17:41:00.516	-0.2124145	0.5305627	0.12670541	0.8109088	None
09/06/2025 17:41:00.526	-0.20456563	0.5367136	0.119100295	0.8100313	None
09/06/2025 17:41:00.536	-0.19586787	0.54199743	0.10971992	0.8099867	None
09/06/2025 17:41:00.546	-0.18964462	0.54598355	0.1032012	0.80964696	None
09/06/2025 17:41:00.556	-0.18672608	0.5485244	0.10118839	0.8088634	None
09/06/2025 17:41:00.566	-0.18751393	0.5487352	0.1030219	0.80830604	None
09/06/2025 17:41:00.576	-0.18472889	0.5503296	0.101597756	0.8080437	None
09/06/2025 17:41:00.586	-0.17968042	0.5529674	0.096504524	0.80800635	None
09/06/2025 17:41:00.596	-0.17370237	0.5559687	0.090096176	0.8079933	None
09/06/2025 17:41:00.606	-0.16764654	0.55936784	0.08435477	0.8075463	None
09/06/2025 17:41:00.616	-0.16303192	0.5624371	0.08004977	0.80679786	None
09/06/2025 17:41:00.626	-0.15996918	0.56489486	0.077136904	0.8059772	None
09/06/2025 17:41:00.636	-0.15746167	0.56693363	0.074789226	0.8052606	None
09/06/2025 17:41:00.646	-0.15469243	0.56896573	0.0719854	0.8046194	None
09/06/2025 17:41:00.656	-0.15122005	0.57133013	0.06823443	0.8039304	None
09/06/2025 17:41:00.666	-0.14772725	0.57371265	0.06445758	0.8031945	None
09/06/2025 17:41:00.676	-0.14509133	0.5760171	0.061632726	0.80224687	None
09/06/2025 17:41:00.686	-0.14310418	0.57832724	0.059705805	0.80108654	None
09/06/2025 17:41:00.696	-0.14074871	0.58069605	0.058132704	0.79990494	None
09/06/2025 17:41:00.706	-0.13770232	0.5832239	0.05665154	0.79870117	None
09/06/2025 17:41:00.716	-0.13404089	0.58605915	0.055013075	0.79736215	None
09/06/2025 17:41:00.726	-0.12964715	0.5891438	0.05302963	0.7959488	None
09/06/2025 17:41:00.736	-0.124572456	0.59208786	0.050591424	0.7947325	None
09/06/2025 17:41:00.746	-0.11894981	0.59478414	0.047713045	0.79375803	None
09/06/2025 17:41:00.756	-0.11382837	0.5971797	0.044988424	0.79286885	None
09/06/2025 17:41:00.766	-0.11000875	0.5991356	0.042832732	0.79205126	None
09/06/2025 17:41:00.776	-0.10787016	0.6005059	0.041588645	0.7913739	None
09/06/2025 17:41:00.786	-0.107218675	0.6013612	0.041110225	0.79083794	None
09/06/2025 17:41:00.796	-0.1071513	0.60205543	0.040850874	0.79033214	None
09/06/2025 17:41:00.806	-0.10688545	0.6026529	0.040489934	0.7899313	None
09/06/2025 17:41:00.816	-0.10611442	0.6032667	0.03966582	0.7896084	None
09/06/2025 17:41:00.826	-0.10458904	0.6038658	0.038084965	0.7894318	None
09/06/2025 17:41:00.836	-0.102597415	0.60449314	0.03618864	0.7893024	None
09/06/2025 17:41:00.846	-0.100627005	0.6051969	0.034353487	0.7890986	None
09/06/2025 17:41:00.856	-0.09899938	0.60580313	0.032803055	0.78890514	None
09/06/2025 17:41:00.866	-0.0974755	0.6064376	0.03139568	0.78866476	None
09/06/2025 17:41:00.876	-0.09543941	0.60721755	0.02984577	0.7883737	None
09/06/2025 17:41:00.886	-0.0927577	0.608267	0.028036343	0.7879512	None
09/06/2025 17:41:00.896	-0.08985843	0.60959065	0.026254738	0.78732514	None
09/06/2025 17:41:00.906	-0.08705281	0.61094296	0.024748284	0.7866408	None
09/06/2025 17:41:00.916	-0.08434299	0.6121891	0.023453455	0.7860067	None
09/06/2025 17:41:00.926	-0.08136604	0.61350936	0.021987017	0.78533316	None
09/06/2025 17:41:00.936	-0.07789027	0.61491424	0.019986533	0.7846401	None
09/06/2025 17:41:00.946	-0.073730044	0.6162621	0.01722736	0.7840496	None
09/06/2025 17:41:00.956	-0.06984305	0.6174465	0.014458795	0.78352946	None
09/06/2025 17:41:00.966	-0.06672351	0.6184562	0.012071956	0.7830454	None
09/06/2025 17:41:00.976	-0.064591944	0.6192049	0.010326378	0.78265715	None
09/06/2025 17:41:00.986	-0.06300197	0.6197796	0.008859497	0.78234994	None
09/06/2025 17:41:00.996	-0.061560098	0.62017775	0.0072227055	0.78216594	None
09/06/2025 17:41:01.006	-0.06016117	0.6206045	0.0053912466	0.7819511	None
09/06/2025 17:41:01.016	-0.058837846	0.6210448	0.0036586924	0.7817121	None
09/06/2025 17:41:01.026	-0.057568442	0.6215169	0.002161523	0.781437	None
09/06/2025 17:41:01.036	-0.05615588	0.6220207	0.0006121495	0.7811415	None
09/06/2025 17:41:01.046	-0.05463786	0.6225841	-0.0010652108	0.7807999	None
09/06/2025 17:41:01.056	-0.053241853	0.6231653	-0.0027289048	0.78042865	None
09/06/2025 17:41:01.066	-0.052134335	0.62384725	-0.0042140833	0.7799517	None
09/06/2025 17:41:01.076	-0.051140342	0.62467396	-0.005680368	0.7793464	None
09/06/2025 17:41:01.086	-0.049981635	0.6256342	-0.007373989	0.77863663	None
09/06/2025 17:41:01.096	-0.048614517	0.62662107	-0.009199034	0.77791	None
09/06/2025 17:41:01.106	-0.047223732	0.6276187	-0.011095296	0.7771663	None
09/06/2025 17:41:01.116	-0.045911334	0.62864715	-0.012946316	0.77638465	None
09/06/2025 17:41:01.126	-0.044741966	0.6295725	-0.014690302	0.7756717	None
09/06/2025 17:41:01.136	-0.043808732	0.63039964	-0.016231565	0.7750222	None
09/06/2025 17:41:01.146	-0.043360762	0.63096607	-0.017611777	0.7745562	None
09/06/2025 17:41:01.156	-0.043088254	0.6313754	-0.018751023	0.77421117	None
09/06/2025 17:41:01.166	-0.042913523	0.63171685	-0.019637402	0.7739202	None
09/06/2025 17:41:01.176	-0.04283635	0.63201106	-0.020270554	0.77366775	None
09/06/2025 17:41:01.186	-0.04297518	0.63218206	-0.020576943	0.7735123	None
09/06/2025 17:41:01.196	-0.04317932	0.6322123	-0.020643199	0.77347445	None
09/06/2025 17:41:01.206	-0.043252047	0.63225335	-0.020601101	0.77343804	None
09/06/2025 17:41:01.216	-0.043270998	0.63221526	-0.02049775	0.7734709	None
09/06/2025 17:41:01.226	-0.043294676	0.6321077	-0.02065225	0.77355343	None
09/06/2025 17:41:01.236	-0.043209568	0.63203126	-0.020973697	0.773612	None
09/06/2025 17:41:01.246	-0.043363627	0.631785	-0.021323929	0.7737949	None
09/06/2025 17:41:01.256	-0.043790735	0.63136154	-0.021415528	0.77411395	None
09/06/2025 17:41:01.266	-0.044721425	0.630749	-0.021248605	0.7745646	None
09/06/2025 17:41:01.276	-0.04565546	0.63005114	-0.020747153	0.77509123	None
09/06/2025 17:41:01.286	-0.046795428	0.6292521	-0.0203836	0.7756819	None
09/06/2025 17:41:01.296	-0.047867175	0.6283935	-0.020132175	0.77631885	None
09/06/2025 17:41:01.306	-0.04921155	0.62735254	-0.019829815	0.7770841	None
09/06/2025 17:41:01.316	-0.05067384	0.6262714	-0.019270342	0.7778759	None
09/06/2025 17:41:01.326	-0.051866084	0.6249792	-0.018703097	0.77884966	None
09/06/2025 17:41:01.336	-0.05220276	0.62329805	-0.01842309	0.78017986	None
09/06/2025 17:41:01.346	-0.052917622	0.6214189	-0.01790665	0.7816415	None
09/06/2025 17:41:01.356	-0.054279998	0.6194711	-0.016671076	0.78312016	None
09/06/2025 17:41:01.366	-0.056518745	0.6178925	-0.014688892	0.78424776	None
09/06/2025 17:41:01.376	-0.059387032	0.6168418	-0.012164054	0.7849058	None
09/06/2025 17:41:01.386	-0.062406383	0.6164756	-0.009373793	0.78499764	None
09/06/2025 17:41:01.396	-0.06493435	0.6169538	-0.006838034	0.78444314	None
09/06/2025 17:41:01.406	-0.0665859	0.6180689	-0.0051422697	0.78343904	None
09/06/2025 17:41:01.416	-0.067345195	0.61958915	-0.0044188965	0.7821766	None
09/06/2025 17:41:01.426	-0.0676062	0.62129235	-0.0044057267	0.78080195	None
09/06/2025 17:41:01.436	-0.06785373	0.6229969	-0.004756805	0.7794189	None
09/06/2025 17:41:01.446	-0.06810518	0.6245223	-0.0054834224	0.7781706	None
09/06/2025 17:41:01.456	-0.068291254	0.62584054	-0.006593081	0.77708584	None
09/06/2025 17:41:01.466	-0.06807748	0.62702626	-0.008200876	0.7761329	None
09/06/2025 17:41:01.476	-0.06756849	0.62795866	-0.010414907	0.7753967	None
09/06/2025 17:41:01.486	-0.06703773	0.62856984	-0.012854081	0.7749107	None
09/06/2025 17:41:01.496	-0.06738711	0.628674	-0.0152084455	0.7747533	None
09/06/2025 17:41:01.506	-0.068099305	0.62865555	-0.016811687	0.7746727	None
09/06/2025 17:41:01.516	-0.06946398	0.628309	-0.017700598	0.7748129	None
09/06/2025 17:41:01.526	-0.07014834	0.6279884	-0.018600343	0.77499	None
09/06/2025 17:41:01.536	-0.07046794	0.62777644	-0.01956091	0.7751091	None
09/06/2025 17:41:01.546	-0.070737645	0.6275998	-0.020040222	0.7752154	None
09/06/2025 17:41:01.556	-0.071762145	0.62709284	-0.019961897	0.77553344	None
09/06/2025 17:41:01.566	-0.072909355	0.626611	-0.019629143	0.77582437	None
09/06/2025 17:41:01.576	-0.07417339	0.6259882	-0.019470196	0.7762113	None
09/06/2025 17:41:01.586	-0.07498717	0.6255436	-0.019644668	0.77648705	None
09/06/2025 17:41:01.596	-0.07611695	0.6250081	-0.01998909	0.7767994	None
09/06/2025 17:41:01.606	-0.077595085	0.6244453	-0.02058386	0.7770902	None
09/06/2025 17:41:01.616	-0.07957893	0.62389827	-0.021164622	0.7773134	None
09/06/2025 17:41:01.626	-0.08162728	0.62342745	-0.021554781	0.7774679	None
09/06/2025 17:41:01.636	-0.083681665	0.6229734	-0.022049068	0.77759963	None
09/06/2025 17:41:01.646	-0.08526201	0.6226202	-0.023057405	0.7776815	None
09/06/2025 17:41:01.656	-0.0859651	0.62256575	-0.024466164	0.7776047	None
09/06/2025 17:41:01.666	-0.08638209	0.6226585	-0.026236674	0.77742654	None
09/06/2025 17:41:01.676	-0.08669734	0.6227542	-0.02785699	0.77725834	None
09/06/2025 17:41:01.686	-0.08782639	0.6227326	-0.029185114	0.7771003	None
09/06/2025 17:41:01.696	-0.0892977	0.6225468	-0.03010633	0.7770463	None
09/06/2025 17:41:01.706	-0.09082162	0.6222319	-0.031139435	0.77708125	None
09/06/2025 17:41:01.716	-0.09220747	0.62179446	-0.03232922	0.7772196	None
09/06/2025 17:41:01.726	-0.093816146	0.62124115	-0.032972425	0.77744234	None
09/06/2025 17:41:01.736	-0.09522148	0.6207063	-0.033503737	0.77767587	None
09/06/2025 17:41:01.746	-0.09650564	0.62026227	-0.034078885	0.7778469	None
09/06/2025 17:41:01.756	-0.09775068	0.61993694	-0.034757327	0.7779206	None
09/06/2025 17:41:01.766	-0.09892045	0.6197264	-0.03541504	0.77791095	None
09/06/2025 17:41:01.776	-0.09978403	0.6196337	-0.03585892	0.77785426	None
09/06/2025 17:41:01.786	-0.100809276	0.61943287	-0.036216177	0.7778655	None
09/06/2025 17:41:01.796	-0.10190963	0.6192706	-0.0366959	0.7778288	None
