SerialNumber: E58926083144-43F0
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:50:22.998	-0.75739855	0.34372675	0.18837246	0.52245665	None
09/06/2025 17:50:23.008	-0.7570604	0.34412608	0.1881318	0.5227705	None
09/06/2025 17:50:23.018	-0.7566818	0.34461334	0.18802851	0.5230349	None
09/06/2025 17:50:23.028	-0.75627375	0.3451034	0.18771553	0.52341413	None
09/06/2025 17:50:23.038	-0.7556274	0.3460167	0.18687868	0.5240438	None
09/06/2025 17:50:23.048	-0.75469893	0.34749404	0.18568411	0.5248279	None
09/06/2025 17:50:23.058	-0.7538225	0.3487412	0.18436785	0.52572334	None
09/06/2025 17:50:23.068	-0.7528962	0.3499648	0.18316866	0.5266563	None
09/06/2025 17:50:23.078	-0.7520469	0.35093164	0.18253618	0.5274453	None
09/06/2025 17:50:23.088	-0.7514897	0.3513281	0.182115	0.5281209	None
09/06/2025 17:50:23.098	-0.7509476	0.35162768	0.18196799	0.52874273	None
09/06/2025 17:50:23.108	-0.7503918	0.35186383	0.18172121	0.52945936	None
09/06/2025 17:50:23.118	-0.7496739	0.35235885	0.18105061	0.5303759	None
09/06/2025 17:50:23.128	-0.74870515	0.35326004	0.18019132	0.5314364	None
09/06/2025 17:50:23.138	-0.74770683	0.35421953	0.17910479	0.5325691	None
09/06/2025 17:50:23.148	-0.74688125	0.35491067	0.17817512	0.53357846	None
09/06/2025 17:50:23.158	-0.746308	0.35515922	0.17759266	0.53440875	None
09/06/2025 17:50:23.168	-0.7460252	0.35482082	0.17754014	0.5350456	None
09/06/2025 17:50:23.178	-0.74595064	0.3540102	0.17776994	0.53560984	None
09/06/2025 17:50:23.188	-0.7459967	0.35290307	0.17816079	0.53614604	None
09/06/2025 17:50:23.198	-0.74608916	0.35150772	0.17887662	0.5366954	None
09/06/2025 17:50:23.208	-0.74616015	0.3502076	0.17924115	0.53732485	None
09/06/2025 17:50:23.218	-0.7459152	0.34964824	0.17892772	0.5381334	None
09/06/2025 17:50:23.228	-0.7452383	0.35020638	0.17795968	0.5390283	None
09/06/2025 17:50:23.238	-0.74408144	0.35193363	0.17607325	0.5401199	None
09/06/2025 17:50:23.248	-0.7427437	0.35405463	0.17376101	0.5413225	None
09/06/2025 17:50:23.258	-0.74125713	0.35630557	0.17164281	0.5425575	None
09/06/2025 17:50:23.268	-0.7397731	0.35839286	0.1694631	0.5438918	None
09/06/2025 17:50:23.278	-0.73843426	0.36026984	0.1670828	0.54520595	None
09/06/2025 17:50:23.288	-0.7369749	0.36262527	0.16495128	0.54626715	None
09/06/2025 17:50:23.298	-0.73553026	0.36497554	0.16259515	0.54735416	None
09/06/2025 17:50:23.308	-0.7338595	0.36771238	0.16038983	0.54841435	None
09/06/2025 17:50:23.318	-0.7321762	0.37051407	0.1582705	0.54939306	None
09/06/2025 17:50:23.328	-0.7305539	0.37313515	0.15610242	0.5503985	None
09/06/2025 17:50:23.338	-0.7289478	0.37566093	0.15396953	0.5514095	None
09/06/2025 17:50:23.348	-0.7274466	0.3779385	0.15219343	0.55232775	None
09/06/2025 17:50:23.358	-0.7264086	0.37933373	0.15121594	0.55300534	None
09/06/2025 17:50:23.368	-0.7259361	0.3796936	0.15104544	0.55342555	None
09/06/2025 17:50:23.378	-0.7259036	0.37930936	0.15124758	0.5536764	None
09/06/2025 17:50:23.388	-0.72625357	0.3783042	0.15185192	0.5537398	None
09/06/2025 17:50:23.398	-0.7268132	0.3769186	0.15290257	0.5536613	None
09/06/2025 17:50:23.408	-0.727901	0.37461492	0.15471587	0.55329204	None
09/06/2025 17:50:23.418	-0.7295559	0.3713489	0.15697096	0.5526785	None
09/06/2025 17:50:23.428	-0.7314443	0.3678946	0.15925479	0.55183893	None
09/06/2025 17:50:23.438	-0.7331634	0.36486813	0.16145635	0.5509265	None
09/06/2025 17:50:23.448	-0.7344657	0.36248264	0.16339542	0.55019456	None
09/06/2025 17:50:23.458	-0.7353064	0.360717	0.16467667	0.5498502	None
09/06/2025 17:50:23.468	-0.7357269	0.35962427	0.16522942	0.5498377	None
09/06/2025 17:50:23.478	-0.73593706	0.35893032	0.16542576	0.5499508	None
09/06/2025 17:50:23.488	-0.7359642	0.3586992	0.16526337	0.55011386	None
09/06/2025 17:50:23.498	-0.73574525	0.35891894	0.16501966	0.5503369	None
09/06/2025 17:50:23.508	-0.73540354	0.35939783	0.1648963	0.55051786	None
09/06/2025 17:50:23.518	-0.7350761	0.36002183	0.164805	0.5505748	None
09/06/2025 17:50:23.528	-0.7349206	0.36052847	0.16505882	0.5503748	None
09/06/2025 17:50:23.538	-0.73498434	0.36077145	0.16562988	0.5499588	None
09/06/2025 17:50:23.548	-0.7351213	0.3609455	0.16609961	0.54951936	None
09/06/2025 17:50:23.558	-0.7352918	0.3609817	0.16668741	0.54908925	None
09/06/2025 17:50:23.568	-0.7355002	0.36075854	0.16752058	0.54870284	None
09/06/2025 17:50:23.578	-0.73581076	0.36013842	0.1683776	0.54843163	None
09/06/2025 17:50:23.588	-0.7362389	0.35917887	0.16881526	0.5483522	None
09/06/2025 17:50:23.598	-0.7366476	0.35806137	0.16892602	0.5485001	None
09/06/2025 17:50:23.608	-0.7370535	0.35697758	0.16896664	0.5486485	None
09/06/2025 17:50:23.618	-0.7373243	0.35620952	0.16909215	0.54874545	None
09/06/2025 17:50:23.628	-0.73711014	0.35632876	0.16866556	0.5490867	None
09/06/2025 17:50:23.638	-0.7365715	0.3570918	0.16730247	0.54973036	None
09/06/2025 17:50:23.648	-0.7360719	0.3577001	0.1658645	0.5504394	None
09/06/2025 17:50:23.658	-0.73593366	0.35752076	0.16493869	0.5510186	None
09/06/2025 17:50:23.668	-0.73641896	0.35615814	0.16418652	0.55147713	None
09/06/2025 17:50:23.678	-0.736505	0.35561597	0.1633725	0.55195343	None
09/06/2025 17:50:23.688	-0.73610556	0.3559271	0.16228843	0.5526053	None
09/06/2025 17:50:23.698	-0.735437	0.35664	0.16085657	0.5534541	None
09/06/2025 17:50:23.708	-0.7347553	0.35734442	0.15957381	0.55427575	None
09/06/2025 17:50:23.718	-0.73393375	0.35825112	0.15788686	0.55526084	None
09/06/2025 17:50:23.728	-0.7327293	0.35966316	0.15560004	0.55658305	None
09/06/2025 17:50:23.738	-0.73158556	0.36061135	0.15331244	0.55810666	None
09/06/2025 17:50:23.748	-0.73060423	0.36091205	0.15106922	0.55980664	None
09/06/2025 17:50:23.758	-0.730145	0.3600681	0.14885192	0.5615409	None
09/06/2025 17:50:23.768	-0.730021	0.35829327	0.14707784	0.5633018	None
09/06/2025 17:50:23.778	-0.7300094	0.35567242	0.14511248	0.5654832	None
09/06/2025 17:50:23.788	-0.73016965	0.35205516	0.14248899	0.56820005	None
09/06/2025 17:50:23.798	-0.7305739	0.3475725	0.13884299	0.5713339	None
09/06/2025 17:50:23.808	-0.73131716	0.34185576	0.13382217	0.5750178	None
09/06/2025 17:50:23.818	-0.73250616	0.33423	0.12863208	0.57915723	None
09/06/2025 17:50:23.828	-0.73312634	0.32621056	0.122036144	0.5843491	None
09/06/2025 17:50:23.838	-0.7331874	0.3180843	0.11348919	0.59044296	None
09/06/2025 17:50:23.848	-0.7333391	0.30821884	0.1041973	0.5971613	None
09/06/2025 17:50:23.858	-0.7336929	0.29735094	0.09645952	0.6035038	None
09/06/2025 17:50:23.868	-0.7337339	0.2860413	0.089608476	0.6099405	None
09/06/2025 17:50:23.878	-0.73380595	0.27438775	0.08308563	0.61609864	None
09/06/2025 17:50:23.888	-0.73485833	0.26147386	0.079075225	0.6209715	None
09/06/2025 17:50:23.898	-0.7360376	0.24790256	0.076927796	0.6253954	None
09/06/2025 17:50:23.908	-0.73605907	0.23677298	0.07243751	0.63020074	None
09/06/2025 17:50:23.918	-0.73514646	0.2271184	0.066318534	0.63547105	None
09/06/2025 17:50:23.928	-0.7332575	0.2191683	0.058176823	0.64121675	None
09/06/2025 17:50:23.938	-0.7307462	0.21251497	0.048532475	0.6470986	None
09/06/2025 17:50:23.948	-0.72790164	0.20666276	0.037984982	0.6528794	None
09/06/2025 17:50:23.958	-0.725056	0.20096774	0.026983716	0.6583481	None
09/06/2025 17:50:23.968	-0.7218244	0.19626056	0.015095475	0.6636771	None
09/06/2025 17:50:23.978	-0.7186827	0.19162723	0.003172768	0.66858685	None
09/06/2025 17:50:23.988	-0.7159118	0.18623194	-0.007428858	0.67303604	None
09/06/2025 17:50:23.998	-0.7135586	0.17980818	-0.016367365	0.6771115	None
09/06/2025 17:50:24.008	-0.7114217	0.17285241	-0.024331378	0.68092155	None
09/06/2025 17:50:24.018	-0.7099141	0.16481526	-0.030805806	0.68421745	None
09/06/2025 17:50:24.028	-0.70860445	0.15647973	-0.03605757	0.6872688	None
09/06/2025 17:50:24.038	-0.7071336	0.14893697	-0.040980186	0.69017786	None
09/06/2025 17:50:24.048	-0.7053314	0.14229852	-0.045971427	0.69310224	None
09/06/2025 17:50:24.058	-0.7032085	0.13630266	-0.050948113	0.6961096	None
09/06/2025 17:50:24.068	-0.7006564	0.13224928	-0.057702724	0.69893247	None
09/06/2025 17:50:24.078	-0.697938	0.12921052	-0.06583071	0.7014975	None
09/06/2025 17:50:24.088	-0.6952446	0.1268432	-0.074304886	0.7037537	None
09/06/2025 17:50:24.098	-0.69260633	0.12471822	-0.08219444	0.7058551	None
09/06/2025 17:50:24.108	-0.6902428	0.1224519	-0.088686906	0.7077784	None
09/06/2025 17:50:24.118	-0.6880366	0.12000344	-0.094465576	0.70959574	None
09/06/2025 17:50:24.128	-0.68595695	0.117677726	-0.10058757	0.7111558	None
09/06/2025 17:50:24.138	-0.6841511	0.11484927	-0.10597774	0.71257323	None
09/06/2025 17:50:24.148	-0.6827981	0.11159974	-0.11066936	0.7136736	None
09/06/2025 17:50:24.158	-0.68181026	0.10803123	-0.114615366	0.71454346	None
09/06/2025 17:50:24.168	-0.6812011	0.10440965	-0.11786854	0.7151335	None
09/06/2025 17:50:24.178	-0.6810126	0.10070212	-0.12005557	0.71548086	None
09/06/2025 17:50:24.188	-0.6813278	0.09679842	-0.12091017	0.7155758	None
09/06/2025 17:50:24.198	-0.68200463	0.0936707	-0.12125157	0.7152896	None
09/06/2025 17:50:24.208	-0.682816	0.091600426	-0.12176182	0.71469617	None
09/06/2025 17:50:24.218	-0.68396586	0.09016369	-0.122606695	0.71363467	None
09/06/2025 17:50:24.228	-0.6855086	0.09001184	-0.12502845	0.71175086	None
09/06/2025 17:50:24.238	-0.68737036	0.089494064	-0.12718013	0.70963645	None
09/06/2025 17:50:24.248	-0.68929195	0.08872129	-0.1284265	0.7076422	None
09/06/2025 17:50:24.258	-0.69074315	0.08816714	-0.12637816	0.7066641	None
09/06/2025 17:50:24.268	-0.6920796	0.08824072	-0.1232585	0.70589757	None
09/06/2025 17:50:24.278	-0.6933517	0.08960848	-0.120545	0.7049449	None
09/06/2025 17:50:24.288	-0.6944756	0.09240185	-0.1192496	0.70369744	None
09/06/2025 17:50:24.298	-0.69508046	0.09672714	-0.12009079	0.70237464	None
09/06/2025 17:50:24.308	-0.6949661	0.1031628	-0.123244114	0.70102376	None
09/06/2025 17:50:24.318	-0.69452083	0.11051689	-0.12732318	0.6996135	None
09/06/2025 17:50:24.328	-0.69438	0.11720901	-0.13069488	0.69804066	None
09/06/2025 17:50:24.338	-0.6957161	0.12171987	-0.13172136	0.6957428	None
09/06/2025 17:50:24.348	-0.6989938	0.123500995	-0.1288417	0.692675	None
09/06/2025 17:50:24.358	-0.7033207	0.12416259	-0.12377511	0.689092	None
09/06/2025 17:50:24.368	-0.70759976	0.12518704	-0.11829628	0.68547916	None
09/06/2025 17:50:24.378	-0.71117795	0.12738706	-0.11288371	0.68227655	None
09/06/2025 17:50:24.388	-0.71411	0.13079517	-0.10797606	0.6793566	None
09/06/2025 17:50:24.398	-0.71693146	0.13375452	-0.10318396	0.67654705	None
09/06/2025 17:50:24.408	-0.7201028	0.13593534	-0.09825539	0.6734715	None
09/06/2025 17:50:24.418	-0.7237416	0.13757598	-0.09342564	0.66991615	None
09/06/2025 17:50:24.428	-0.72738725	0.13956594	-0.08940634	0.666094	None
09/06/2025 17:50:24.438	-0.73059016	0.14312033	-0.086767204	0.66217184	None
09/06/2025 17:50:24.448	-0.7329738	0.14740653	-0.084670134	0.6588605	None
09/06/2025 17:50:24.458	-0.735192	0.15124539	-0.081919454	0.6558592	None
09/06/2025 17:50:24.468	-0.736998	0.15517762	-0.08033866	0.65310323	None
09/06/2025 17:50:24.478	-0.7381592	0.15962753	-0.080642745	0.65067756	None
09/06/2025 17:50:24.488	-0.73844177	0.16530234	-0.08362241	0.6485604	None
09/06/2025 17:50:24.498	-0.738339	0.17102459	-0.08817062	0.6465886	None
09/06/2025 17:50:24.508	-0.7382811	0.1760892	-0.09313525	0.64459676	None
09/06/2025 17:50:24.518	-0.7382753	0.18074235	-0.09805757	0.64258224	None
09/06/2025 17:50:24.528	-0.7384637	0.18484871	-0.10197166	0.640585	None
09/06/2025 17:50:24.538	-0.7390678	0.18823789	-0.104483	0.63849324	None
09/06/2025 17:50:24.548	-0.74007136	0.19114935	-0.10576819	0.63625026	None
09/06/2025 17:50:24.558	-0.74146783	0.19382884	-0.10562742	0.6338321	None
09/06/2025 17:50:24.568	-0.7433525	0.19587208	-0.10367513	0.6313138	None
09/06/2025 17:50:24.578	-0.74561423	0.19750091	-0.10061089	0.6286291	None
09/06/2025 17:50:24.588	-0.74786264	0.19973335	-0.09760491	0.62572026	None
09/06/2025 17:50:24.598	-0.75014174	0.2029347	-0.09447418	0.6224343	None
09/06/2025 17:50:24.608	-0.7523633	0.20769599	-0.09171438	0.61858374	None
09/06/2025 17:50:24.618	-0.753915	0.21502984	-0.08991705	0.6144385	None
09/06/2025 17:50:24.628	-0.755232	0.22350374	-0.0872356	0.6101687	None
09/06/2025 17:50:24.638	-0.75684077	0.23121227	-0.082871854	0.60589606	None
09/06/2025 17:50:24.648	-0.7596258	0.2359203	-0.074679434	0.60164624	None
09/06/2025 17:50:24.658	-0.7629959	0.2388356	-0.06511279	0.5973276	None
09/06/2025 17:50:24.668	-0.76655537	0.24082819	-0.055156287	0.59295654	None
09/06/2025 17:50:24.678	-0.7698632	0.24302071	-0.045451887	0.5885836	None
09/06/2025 17:50:24.688	-0.7725773	0.24599537	-0.035881363	0.5844383	None
09/06/2025 17:50:24.698	-0.774698	0.24927421	-0.026382083	0.5807357	None
09/06/2025 17:50:24.708	-0.7764915	0.2520486	-0.01671334	0.5774922	None
09/06/2025 17:50:24.718	-0.77826816	0.25357735	-0.0064599384	0.5746298	None
09/06/2025 17:50:24.728	-0.7798653	0.25373086	0.0028599496	0.572422	None
09/06/2025 17:50:24.738	-0.7807464	0.25410897	0.009718276	0.57097596	None
09/06/2025 17:50:24.748	-0.7804079	0.25673518	0.01350479	0.5701864	None
09/06/2025 17:50:24.758	-0.7794713	0.25981894	0.016482132	0.5699922	None
09/06/2025 17:50:24.768	-0.7780744	0.2627261	0.018840484	0.57049495	None
09/06/2025 17:50:24.778	-0.77639747	0.26565337	0.020625869	0.5713614	None
09/06/2025 17:50:24.788	-0.7747013	0.2679315	0.02095085	0.57258767	None
09/06/2025 17:50:24.798	-0.77359146	0.2681673	0.02072687	0.5739851	None
09/06/2025 17:50:24.808	-0.77246606	0.26877722	0.019963173	0.57524085	None
09/06/2025 17:50:24.818	-0.77047026	0.27138916	0.016040528	0.5768114	None
09/06/2025 17:50:24.828	-0.7674663	0.27586916	0.009871178	0.5788259	None
09/06/2025 17:50:24.838	-0.765659	0.278173	0.0097508775	0.5801176	None
09/06/2025 17:50:24.848	-0.7653553	0.27662838	0.012426048	0.5812049	None
09/06/2025 17:50:24.858	-0.7659006	0.2731695	0.015611042	0.5820449	None
09/06/2025 17:50:24.868	-0.7663234	0.27063733	0.01793987	0.58260405	None
09/06/2025 17:50:24.878	-0.76621544	0.2695732	0.019249585	0.58319694	None
09/06/2025 17:50:24.888	-0.7658062	0.26886487	0.020215746	0.5840279	None
09/06/2025 17:50:24.898	-0.7652845	0.26794168	0.020942166	0.58511007	None
09/06/2025 17:50:24.908	-0.7642607	0.26798898	0.020406498	0.5864443	None
09/06/2025 17:50:24.918	-0.7629559	0.26839003	0.018077228	0.5880339	None
09/06/2025 17:50:24.928	-0.7614618	0.2687596	0.014707707	0.58989257	None
09/06/2025 17:50:24.938	-0.7595553	0.2703159	0.010999367	0.5917175	None
09/06/2025 17:50:24.948	-0.75731623	0.27312323	0.007314083	0.59335303	None
09/06/2025 17:50:24.958	-0.7551335	0.27602288	0.004211418	0.59482163	None
09/06/2025 17:50:24.968	-0.7531365	0.27846983	0.0014391568	0.5962244	None
09/06/2025 17:50:24.978	-0.75171727	0.279681	-0.0003217585	0.59744906	None
09/06/2025 17:50:24.988	-0.75116867	0.2791532	-0.00068135106	0.5983848	None
09/06/2025 17:50:24.998	-0.7511048	0.27781025	-0.0006923205	0.59908974	None
09/06/2025 17:50:25.008	-0.75114495	0.276651	-0.000667857	0.5995757	None
09/06/2025 17:50:25.018	-0.7510662	0.2762871	-0.0001832068	0.5998422	None
09/06/2025 17:50:25.028	-0.7507371	0.2764624	0.0002669786	0.60017306	None
09/06/2025 17:50:25.038	-0.75046563	0.2764521	0.0006300858	0.6005169	None
09/06/2025 17:50:25.048	-0.75023055	0.27632847	0.00060786976	0.6008673	None
09/06/2025 17:50:25.058	-0.75010383	0.2758637	0.00026335006	0.601239	None
09/06/2025 17:50:25.068	-0.75016403	0.2751315	1.9343544E-05	0.6015	None
09/06/2025 17:50:25.078	-0.75010484	0.27504277	-0.00034847943	0.6016142	None
09/06/2025 17:50:25.088	-0.74962354	0.27623305	-0.0017736	0.6016662	None
09/06/2025 17:50:25.098	-0.74904656	0.27745196	-0.0041365386	0.60181254	None
09/06/2025 17:50:25.108	-0.7484488	0.27833295	-0.0069280555	0.6021237	None
09/06/2025 17:50:25.118	-0.7476151	0.2796141	-0.0098721655	0.60252464	None
09/06/2025 17:50:25.128	-0.7467798	0.28099796	-0.0122668445	0.60287255	None
09/06/2025 17:50:25.138	-0.74630356	0.28153008	-0.013833642	0.60318005	None
09/06/2025 17:50:25.148	-0.74628437	0.28093514	-0.014830355	0.6034576	None
09/06/2025 17:50:25.158	-0.7463763	0.28026617	-0.015734695	0.603632	None
09/06/2025 17:50:25.168	-0.7463154	0.28017074	-0.01642924	0.60373276	None
09/06/2025 17:50:25.178	-0.7462789	0.28017497	-0.016790198	0.60376626	None
09/06/2025 17:50:25.188	-0.7463229	0.28008616	-0.017084446	0.6037448	None
09/06/2025 17:50:25.198	-0.7467159	0.2794116	-0.016822042	0.6035789	None
09/06/2025 17:50:25.208	-0.7477112	0.277551	-0.015366949	0.60324395	None
09/06/2025 17:50:25.218	-0.7488742	0.27519822	-0.013594523	0.60292155	None
09/06/2025 17:50:25.228	-0.7494428	0.27437705	-0.0131423995	0.6025992	None
09/06/2025 17:50:25.238	-0.74956834	0.27468935	-0.013274656	0.60229784	None
09/06/2025 17:50:25.248	-0.749381	0.27577356	-0.014105427	0.60201627	None
09/06/2025 17:50:25.258	-0.74916035	0.27676424	-0.015305222	0.601807	None
09/06/2025 17:50:25.268	-0.7491171	0.27718982	-0.016413942	0.6016359	None
09/06/2025 17:50:25.278	-0.74918264	0.27732146	-0.017433243	0.60146505	None
09/06/2025 17:50:25.288	-0.7493224	0.27727905	-0.01840297	0.6012816	None
09/06/2025 17:50:25.298	-0.74941903	0.27724096	-0.019434746	0.60114604	None
09/06/2025 17:50:25.308	-0.74949026	0.2770535	-0.020175884	0.601119	None
09/06/2025 17:50:25.318	-0.74949616	0.27691582	-0.020759186	0.6011554	None
09/06/2025 17:50:25.328	-0.749247	0.2773455	-0.021573922	0.60123926	None
09/06/2025 17:50:25.338	-0.748812	0.2782624	-0.022609275	0.60131925	None
09/06/2025 17:50:25.348	-0.7484041	0.27896276	-0.02371834	0.60146004	None
09/06/2025 17:50:25.358	-0.74800307	0.27955803	-0.025010241	0.60163015	None
09/06/2025 17:50:25.368	-0.74757427	0.28020498	-0.026675468	0.6017903	None
09/06/2025 17:50:25.378	-0.7471355	0.2809174	-0.028355658	0.60192645	None
09/06/2025 17:50:25.388	-0.74676156	0.28150654	-0.02974857	0.6020482	None
09/06/2025 17:50:25.398	-0.7465016	0.28172514	-0.03115524	0.6021971	None
09/06/2025 17:50:25.408	-0.7463247	0.2816466	-0.032505613	0.6023816	None
09/06/2025 17:50:25.418	-0.74592716	0.28247666	-0.03389435	0.60240895	None
09/06/2025 17:50:25.428	-0.74558103	0.28316745	-0.035131045	0.6024422	None
09/06/2025 17:50:25.438	-0.74542105	0.28332338	-0.035914633	0.6025208	None
09/06/2025 17:50:25.448	-0.74541837	0.28313765	-0.036054686	0.6026029	None
09/06/2025 17:50:25.458	-0.7455582	0.2827225	-0.03591749	0.60263306	None
09/06/2025 17:50:25.468	-0.7458687	0.28194827	-0.035620697	0.60262924	None
09/06/2025 17:50:25.478	-0.7462935	0.2808832	-0.034768064	0.6026504	None
09/06/2025 17:50:25.488	-0.74654096	0.2802883	-0.03431721	0.60264677	None
09/06/2025 17:50:25.498	-0.74667376	0.27984524	-0.034491323	0.60267836	None
09/06/2025 17:50:25.508	-0.7467586	0.27928478	-0.034720242	0.60282	None
09/06/2025 17:50:25.518	-0.74671304	0.2788832	-0.034959335	0.60304844	None
09/06/2025 17:50:25.528	-0.7464918	0.278719	-0.035425894	0.6033709	None
09/06/2025 17:50:25.538	-0.7461582	0.2786504	-0.0359759	0.6037826	None
09/06/2025 17:50:25.548	-0.74592584	0.27836326	-0.036126714	0.60419303	None
09/06/2025 17:50:25.558	-0.74583584	0.27773175	-0.036087543	0.60459673	None
09/06/2025 17:50:25.568	-0.7459661	0.2765509	-0.035867024	0.60499066	None
09/06/2025 17:50:25.578	-0.7463044	0.27494597	-0.034854922	0.60536397	None
09/06/2025 17:50:25.588	-0.7466324	0.27351522	-0.03376803	0.6056692	None
09/06/2025 17:50:25.598	-0.74674255	0.2725164	-0.03348803	0.605999	None
09/06/2025 17:50:25.608	-0.7466651	0.27211815	-0.03325845	0.6062858	None
09/06/2025 17:50:25.618	-0.7465229	0.27190575	-0.032875545	0.60657716	None
09/06/2025 17:50:25.628	-0.7465381	0.2713433	-0.031986155	0.60685784	None
09/06/2025 17:50:25.638	-0.7467445	0.27018458	-0.03087879	0.60717815	None
09/06/2025 17:50:25.648	-0.7470295	0.26865938	-0.02999028	0.6075486	None
09/06/2025 17:50:25.658	-0.747173	0.2672813	-0.029472744	0.6080054	None
09/06/2025 17:50:25.668	-0.7470279	0.2665721	-0.029464327	0.608495	None
09/06/2025 17:50:25.678	-0.7465111	0.26676726	-0.030133799	0.60901076	None
09/06/2025 17:50:25.688	-0.74564725	0.26778683	-0.031749193	0.6095391	None
09/06/2025 17:50:25.698	-0.74462116	0.26906383	-0.033915825	0.61011434	None
09/06/2025 17:50:25.708	-0.74369824	0.26994485	-0.035420474	0.610765	None
09/06/2025 17:50:25.718	-0.7430437	0.26999408	-0.03602833	0.6115037	None
09/06/2025 17:50:25.728	-0.7426759	0.26921627	-0.036238	0.6122806	None
09/06/2025 17:50:25.738	-0.74259096	0.26793042	-0.036228616	0.61294776	None
09/06/2025 17:50:25.748	-0.7426431	0.2665153	-0.036259945	0.61349964	None
09/06/2025 17:50:25.758	-0.74256605	0.2656365	-0.036600795	0.61395377	None
09/06/2025 17:50:25.768	-0.7421714	0.26543796	-0.03757801	0.61445755	None
09/06/2025 17:50:25.778	-0.74144626	0.26575392	-0.039209865	0.61509407	None
09/06/2025 17:50:25.788	-0.74047065	0.26666322	-0.041160736	0.61574787	None
09/06/2025 17:50:25.798	-0.7393347	0.26819015	-0.043273162	0.61630416	None
09/06/2025 17:50:25.808	-0.73865896	0.2687858	-0.044276975	0.6167838	None
09/06/2025 17:50:25.818	-0.7381207	0.26889455	-0.045390807	0.61729985	None
09/06/2025 17:50:25.828	-0.73802966	0.26800343	-0.045525916	0.61778593	None
09/06/2025 17:50:25.838	-0.7383717	0.26646343	-0.045027725	0.61807984	None
09/06/2025 17:50:25.848	-0.7388002	0.26493353	-0.04491307	0.618234	None
09/06/2025 17:50:25.858	-0.73917365	0.26355436	-0.045125015	0.6183616	None
09/06/2025 17:50:25.868	-0.73943216	0.26233712	-0.044742867	0.6185978	None
09/06/2025 17:50:25.878	-0.7397145	0.26097217	-0.043818183	0.61890376	None
09/06/2025 17:50:25.888	-0.7402192	0.25880495	-0.04295568	0.61927056	None
09/06/2025 17:50:25.898	-0.74057454	0.25697702	-0.04266732	0.619627	None
09/06/2025 17:50:25.908	-0.74048054	0.25651214	-0.043411497	0.61988026	None
09/06/2025 17:50:25.918	-0.73990047	0.2572507	-0.04513388	0.6201437	None
09/06/2025 17:50:25.928	-0.73896974	0.2587631	-0.047483586	0.6204485	None
09/06/2025 17:50:25.938	-0.73810166	0.26017082	-0.04962408	0.62072575	None
09/06/2025 17:50:25.948	-0.73744535	0.26117468	-0.05143803	0.62093633	None
09/06/2025 17:50:25.958	-0.73685974	0.26210147	-0.0532191	0.6210909	None
09/06/2025 17:50:25.968	-0.73633844	0.26302233	-0.0548527	0.62117773	None
09/06/2025 17:50:25.978	-0.73582304	0.26403886	-0.056425378	0.6212165	None
09/06/2025 17:50:25.988	-0.7353713	0.2650404	-0.05742443	0.6212334	None
09/06/2025 17:50:25.998	-0.7356207	0.2644896	-0.05663392	0.6212454	None
09/06/2025 17:50:26.008	-0.7358575	0.2638108	-0.056040723	0.62130725	None
09/06/2025 17:50:26.018	-0.7359446	0.26348692	-0.05584307	0.62135947	None
09/06/2025 17:50:26.028	-0.73601615	0.26342615	-0.05571029	0.6213124	None
09/06/2025 17:50:26.038	-0.73601764	0.26364598	-0.05585161	0.6212046	None
09/06/2025 17:50:26.048	-0.7359443	0.26425564	-0.056494154	0.6209743	None
09/06/2025 17:50:26.058	-0.7358354	0.2649316	-0.05694139	0.6207743	None
09/06/2025 17:50:26.068	-0.73568344	0.26540607	-0.057192	0.62072885	None
09/06/2025 17:50:26.078	-0.73550546	0.26549068	-0.057600874	0.6208656	None
09/06/2025 17:50:26.088	-0.7352743	0.26550022	-0.058208283	0.62107867	None
09/06/2025 17:50:26.098	-0.7349584	0.26583835	-0.05928633	0.62120587	None
09/06/2025 17:50:26.108	-0.73478156	0.26608342	-0.060313422	0.62121165	None
09/06/2025 17:50:26.118	-0.73481613	0.26589957	-0.060744062	0.62120736	None
09/06/2025 17:50:26.128	-0.73482877	0.26545858	-0.06102974	0.621353	None
09/06/2025 17:50:26.138	-0.73473257	0.265185	-0.061675403	0.6215198	None
09/06/2025 17:50:26.148	-0.7345026	0.26538557	-0.063094735	0.6215636	None
09/06/2025 17:50:26.158	-0.73415405	0.26596677	-0.06478982	0.6215526	None
09/06/2025 17:50:26.168	-0.7339255	0.26634547	-0.06614952	0.6215171	None
09/06/2025 17:50:26.178	-0.73385394	0.2663269	-0.067198545	0.621497	None
09/06/2025 17:50:26.188	-0.7343775	0.26550153	-0.066741176	0.62128097	None
09/06/2025 17:50:26.198	-0.73515254	0.2644066	-0.06573796	0.6209382	None
09/06/2025 17:50:26.208	-0.7360102	0.26308727	-0.064511776	0.62061095	None
09/06/2025 17:50:26.218	-0.737009	0.2614032	-0.06313966	0.6202784	None
09/06/2025 17:50:26.228	-0.7380406	0.2596742	-0.06163696	0.619929	None
09/06/2025 17:50:26.238	-0.7390697	0.2579435	-0.06021058	0.6195657	None
09/06/2025 17:50:26.248	-0.7401045	0.25611946	-0.05925133	0.61917955	None
09/06/2025 17:50:26.258	-0.74105805	0.25451365	-0.05851677	0.6187708	None
09/06/2025 17:50:26.268	-0.7417928	0.2534598	-0.057874482	0.6183832	None
