SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:37:57.439	0.68696654	-0.07562194	0.19222675	-0.6968879	None
09/06/2025 17:37:57.449	0.68702024	-0.077686004	0.19322614	-0.6963313	None
09/06/2025 17:37:57.459	0.68730056	-0.07865077	0.19299081	-0.6960119	None
09/06/2025 17:37:57.469	0.6877538	-0.078495555	0.19134803	-0.69603515	None
09/06/2025 17:37:57.479	0.68828917	-0.077154264	0.18849836	-0.69643307	None
09/06/2025 17:37:57.489	0.6888711	-0.075078934	0.1846596	-0.6971122	None
09/06/2025 17:37:57.499	0.68940866	-0.07279109	0.18029629	-0.69796526	None
09/06/2025 17:37:57.509	0.6896907	-0.07065616	0.17671007	-0.6988229	None
09/06/2025 17:37:57.519	0.6896724	-0.06928729	0.17451479	-0.69952977	None
09/06/2025 17:37:57.529	0.6892706	-0.0697581	0.1742184	-0.69995266	None
09/06/2025 17:37:57.539	0.68858916	-0.07188588	0.17594941	-0.69997513	None
09/06/2025 17:37:57.549	0.6877902	-0.07499058	0.17911784	-0.6996311	None
09/06/2025 17:37:57.559	0.68706673	-0.07838397	0.1823394	-0.69913757	None
09/06/2025 17:37:57.569	0.68662125	-0.081063055	0.18474923	-0.69863695	None
09/06/2025 17:37:57.579	0.68646556	-0.08252483	0.18601531	-0.6982826	None
09/06/2025 17:37:57.589	0.6865895	-0.08279776	0.18590643	-0.6981575	None
09/06/2025 17:37:57.599	0.6868507	-0.082180664	0.184913	-0.6982373	None
09/06/2025 17:37:57.609	0.68701845	-0.08080236	0.18291596	-0.6987588	None
09/06/2025 17:37:57.619	0.6870719	-0.07948241	0.1809587	-0.6993671	None
09/06/2025 17:37:57.629	0.6870705	-0.07862457	0.17916584	-0.6999268	None
09/06/2025 17:37:57.639	0.68700284	-0.078196175	0.17732728	-0.7005088	None
09/06/2025 17:37:57.649	0.6868495	-0.07846034	0.177372	-0.7006189	None
09/06/2025 17:37:57.659	0.6867322	-0.079955466	0.17847867	-0.7002838	None
09/06/2025 17:37:57.669	0.68632466	-0.081637554	0.18086785	-0.69987583	None
09/06/2025 17:37:57.679	0.6858392	-0.08350262	0.18257403	-0.6996887	None
09/06/2025 17:37:57.689	0.6854109	-0.08427999	0.18260607	-0.70000684	None
09/06/2025 17:37:57.699	0.685052	-0.0848483	0.18196201	-0.70045704	None
09/06/2025 17:37:57.709	0.68483984	-0.08526787	0.18135558	-0.70077026	None
09/06/2025 17:37:57.719	0.6848868	-0.08553928	0.1811757	-0.7007386	None
09/06/2025 17:37:57.729	0.68514025	-0.08630095	0.18145229	-0.70032525	None
09/06/2025 17:37:57.739	0.68536216	-0.08719823	0.18137832	-0.7000155	None
09/06/2025 17:37:57.749	0.68542814	-0.08715941	0.1801554	-0.7002718	None
09/06/2025 17:37:57.759	0.68523365	-0.08666485	0.1780743	-0.70105577	None
09/06/2025 17:37:57.769	0.6845492	-0.08625386	0.1760238	-0.702292	None
09/06/2025 17:37:57.779	0.6833956	-0.086835586	0.17480123	-0.70364803	None
09/06/2025 17:37:57.789	0.6820078	-0.08847582	0.17488539	-0.70476806	None
09/06/2025 17:37:57.799	0.68092346	-0.092348985	0.17827092	-0.7044717	None
09/06/2025 17:37:57.809	0.67993224	-0.097455375	0.18372937	-0.70333767	None
09/06/2025 17:37:57.819	0.678929	-0.10327804	0.19065492	-0.70163035	None
09/06/2025 17:37:57.829	0.6781414	-0.10889656	0.19733118	-0.69969386	None
09/06/2025 17:37:57.839	0.6778503	-0.113355584	0.20213212	-0.6978949	None
09/06/2025 17:37:57.849	0.6782227	-0.11579118	0.20447318	-0.69644976	None
09/06/2025 17:37:57.859	0.6790892	-0.11679567	0.20470625	-0.6953683	None
09/06/2025 17:37:57.869	0.68032455	-0.11660632	0.20366901	-0.6944972	None
09/06/2025 17:37:57.879	0.6817245	-0.115192	0.20143321	-0.69401234	None
09/06/2025 17:37:57.889	0.6833528	-0.11236887	0.19735806	-0.69404435	None
09/06/2025 17:37:57.899	0.68508893	-0.10831655	0.19095866	-0.69476575	None
09/06/2025 17:37:57.909	0.6868742	-0.10295472	0.18353187	-0.6958197	None
09/06/2025 17:37:57.919	0.68853974	-0.09751543	0.17599829	-0.69690293	None
09/06/2025 17:37:57.929	0.68974286	-0.09259639	0.1689658	-0.6981235	None
09/06/2025 17:37:57.939	0.6903522	-0.08875514	0.16352805	-0.6993143	None
09/06/2025 17:37:57.949	0.690633	-0.08593271	0.15944278	-0.7003324	None
09/06/2025 17:37:57.959	0.69057304	-0.08466076	0.1569588	-0.70110726	None
09/06/2025 17:37:57.969	0.69000727	-0.08575285	0.15697318	-0.7015284	None
09/06/2025 17:37:57.979	0.6888917	-0.08931739	0.16005881	-0.7014825	None
09/06/2025 17:37:57.989	0.6869512	-0.09575801	0.16677012	-0.7009716	None
09/06/2025 17:37:57.999	0.68476665	-0.1022516	0.17400558	-0.70043296	None
09/06/2025 17:37:58.009	0.68261945	-0.10822369	0.18078482	-0.69991463	None
09/06/2025 17:37:58.019	0.68056256	-0.11378228	0.18660879	-0.6995075	None
09/06/2025 17:37:58.029	0.67875093	-0.11875301	0.1912303	-0.69919354	None
09/06/2025 17:37:58.039	0.6774506	-0.12276323	0.19475706	-0.6987884	None
09/06/2025 17:37:58.049	0.6768389	-0.12562168	0.19675456	-0.6983136	None
09/06/2025 17:37:58.059	0.67673814	-0.12716544	0.19727896	-0.6979838	None
09/06/2025 17:37:58.069	0.67695624	-0.12751733	0.1969384	-0.6978042	None
09/06/2025 17:37:58.079	0.67734146	-0.12777367	0.19599798	-0.69764817	None
09/06/2025 17:37:58.089	0.6776766	-0.12814467	0.1955177	-0.697389	None
09/06/2025 17:37:58.099	0.678151	-0.12855983	0.19537133	-0.69689184	None
09/06/2025 17:37:58.109	0.67865324	-0.12885198	0.19522923	-0.69638866	None
09/06/2025 17:37:58.119	0.67894894	-0.12935583	0.19567937	-0.6958806	None
09/06/2025 17:37:58.129	0.6790081	-0.13022283	0.19675182	-0.6953588	None
09/06/2025 17:37:58.139	0.6787536	-0.1313116	0.19830477	-0.6949615	None
09/06/2025 17:37:58.149	0.67825544	-0.13281593	0.20049967	-0.69453245	None
09/06/2025 17:37:58.159	0.6776254	-0.13509026	0.20378838	-0.693751	None
09/06/2025 17:37:58.169	0.676859	-0.13850816	0.2079817	-0.6925796	None
09/06/2025 17:37:58.179	0.6759051	-0.14294104	0.21297218	-0.6910922	None
09/06/2025 17:37:58.189	0.6746538	-0.1472982	0.21875547	-0.6895916	None
09/06/2025 17:37:58.199	0.6731224	-0.15182117	0.22510599	-0.6880618	None
09/06/2025 17:37:58.209	0.671472	-0.15652843	0.23161641	-0.6864571	None
09/06/2025 17:37:58.219	0.66984737	-0.16125473	0.23804551	-0.684749	None
09/06/2025 17:37:58.229	0.6682899	-0.16595748	0.24422234	-0.6829697	None
09/06/2025 17:37:58.239	0.66701066	-0.17008862	0.24981259	-0.68117976	None
09/06/2025 17:37:58.249	0.66610646	-0.17322198	0.25460136	-0.67949986	None
09/06/2025 17:37:58.259	0.66573656	-0.17533804	0.25776795	-0.6781246	None
09/06/2025 17:37:58.269	0.66602486	-0.17634459	0.25950277	-0.6769177	None
09/06/2025 17:37:58.279	0.6668046	-0.17672078	0.26069874	-0.6755912	None
09/06/2025 17:37:58.289	0.66773635	-0.17717196	0.26190183	-0.67408544	None
09/06/2025 17:37:58.299	0.66880167	-0.17715603	0.263311	-0.6724824	None
09/06/2025 17:37:58.309	0.66999197	-0.17679515	0.26467112	-0.6708564	None
09/06/2025 17:37:58.319	0.6713042	-0.17618859	0.26517394	-0.6695048	None
09/06/2025 17:37:58.329	0.67256236	-0.17529684	0.2652604	-0.66844124	None
09/06/2025 17:37:58.339	0.673692	-0.17437635	0.26544666	-0.6674698	None
09/06/2025 17:37:58.349	0.6747609	-0.17358503	0.2661454	-0.6663171	None
09/06/2025 17:37:58.359	0.6754311	-0.17331436	0.26829466	-0.66484493	None
09/06/2025 17:37:58.369	0.67583716	-0.17348239	0.2707869	-0.6633764	None
09/06/2025 17:37:58.379	0.67655134	-0.17291898	0.27223065	-0.6622035	None
09/06/2025 17:37:58.389	0.67774945	-0.17155457	0.2724918	-0.6612254	None
09/06/2025 17:37:58.399	0.6793596	-0.1695142	0.27264762	-0.6600338	None
09/06/2025 17:37:58.409	0.6810689	-0.16687366	0.27308416	-0.658763	None
09/06/2025 17:37:58.419	0.6823967	-0.16366452	0.27469108	-0.6575243	None
09/06/2025 17:37:58.429	0.68363225	-0.1606695	0.27681908	-0.6560853	None
09/06/2025 17:37:58.439	0.6855816	-0.15687187	0.27600324	-0.655314	None
09/06/2025 17:37:58.449	0.6877837	-0.15141481	0.27290303	-0.65558875	None
09/06/2025 17:37:58.459	0.68961555	-0.14588478	0.26983067	-0.65618974	None
09/06/2025 17:37:58.469	0.69080967	-0.14174621	0.2681156	-0.65654397	None
09/06/2025 17:37:58.479	0.6915037	-0.1395254	0.267936	-0.6563626	None
09/06/2025 17:37:58.489	0.69204855	-0.13894577	0.2694073	-0.65530807	None
09/06/2025 17:37:58.499	0.6926316	-0.1397753	0.2727647	-0.65312266	None
09/06/2025 17:37:58.509	0.6932142	-0.14158148	0.27738762	-0.65016156	None
09/06/2025 17:37:58.519	0.6935998	-0.14370115	0.28173733	-0.64740914	None
09/06/2025 17:37:58.529	0.6939343	-0.14586323	0.2848313	-0.64520997	None
09/06/2025 17:37:58.539	0.6943963	-0.14766504	0.28646204	-0.6435781	None
09/06/2025 17:37:58.549	0.6950193	-0.14869837	0.28706077	-0.6423992	None
09/06/2025 17:37:58.559	0.6955364	-0.14932504	0.28741172	-0.6415375	None
09/06/2025 17:37:58.569	0.6958441	-0.1489196	0.28750002	-0.6412593	None
09/06/2025 17:37:58.579	0.6961099	-0.1488506	0.28780666	-0.64084905	None
09/06/2025 17:37:58.589	0.6964613	-0.14966992	0.2883137	-0.6400482	None
09/06/2025 17:37:58.599	0.6969249	-0.15156263	0.28932896	-0.6386386	None
09/06/2025 17:37:58.609	0.6975176	-0.15418443	0.2910557	-0.6365759	None
09/06/2025 17:37:58.619	0.6981461	-0.15708178	0.29320297	-0.6341884	None
09/06/2025 17:37:58.629	0.69856936	-0.15997365	0.2951267	-0.6321036	None
09/06/2025 17:37:58.639	0.6989346	-0.16201414	0.29621825	-0.6306677	None
09/06/2025 17:37:58.649	0.699365	-0.16328453	0.2967822	-0.629597	None
09/06/2025 17:37:58.659	0.6997222	-0.16445209	0.29734957	-0.6286279	None
09/06/2025 17:37:58.669	0.69994754	-0.16577445	0.29793444	-0.6277525	None
09/06/2025 17:37:58.679	0.70009524	-0.16732047	0.29886237	-0.6267355	None
09/06/2025 17:37:58.689	0.70027524	-0.16945568	0.30044824	-0.62520075	None
09/06/2025 17:37:58.699	0.7005634	-0.17195915	0.30259722	-0.6231546	None
09/06/2025 17:37:58.709	0.70092875	-0.17423213	0.3047299	-0.62106943	None
09/06/2025 17:37:58.719	0.7013352	-0.17566623	0.306354	-0.6194056	None
09/06/2025 17:37:58.729	0.70174015	-0.17632616	0.30727518	-0.6183022	None
09/06/2025 17:37:58.739	0.7023171	-0.17625694	0.30701327	-0.6177968	None
09/06/2025 17:37:58.749	0.7031266	-0.17551412	0.30581924	-0.6176799	None
09/06/2025 17:37:58.759	0.7036906	-0.17587987	0.30538517	-0.617148	None
09/06/2025 17:37:58.769	0.70411354	-0.17684482	0.30586126	-0.6161534	None
09/06/2025 17:37:58.779	0.7045374	-0.17812409	0.30688494	-0.6147898	None
09/06/2025 17:37:58.789	0.70501155	-0.17961536	0.30837175	-0.61306584	None
09/06/2025 17:37:58.799	0.7056172	-0.18124014	0.3096715	-0.611233	None
09/06/2025 17:37:58.809	0.70636374	-0.1826052	0.31022185	-0.6096833	None
09/06/2025 17:37:58.819	0.707357	-0.18337671	0.30976316	-0.6085319	None
09/06/2025 17:37:58.829	0.7084847	-0.1835503	0.30878162	-0.607666	None
09/06/2025 17:37:58.839	0.70939416	-0.18326068	0.30789456	-0.60714257	None
09/06/2025 17:37:58.849	0.7100603	-0.18248995	0.30702403	-0.60703677	None
09/06/2025 17:37:58.859	0.71058893	-0.18149777	0.30623016	-0.6071168	None
09/06/2025 17:37:58.869	0.7111434	-0.18047825	0.30553645	-0.60712093	None
09/06/2025 17:37:58.879	0.7118928	-0.1796371	0.30482024	-0.6068524	None
09/06/2025 17:37:58.889	0.7129104	-0.17892173	0.3039754	-0.60629255	None
09/06/2025 17:37:58.899	0.71419466	-0.17805366	0.3031744	-0.60543734	None
09/06/2025 17:37:58.909	0.71544486	-0.17728686	0.30275857	-0.60439336	None
09/06/2025 17:37:58.919	0.71631825	-0.17682603	0.30252963	-0.6036078	None
09/06/2025 17:37:58.929	0.7168613	-0.17619765	0.30227423	-0.6032745	None
09/06/2025 17:37:58.939	0.7172871	-0.17548257	0.3019	-0.603164	None
09/06/2025 17:37:58.949	0.7174578	-0.17539729	0.30151844	-0.603177	None
09/06/2025 17:37:58.959	0.71738017	-0.1753153	0.30187544	-0.60311455	None
09/06/2025 17:37:58.969	0.71698534	-0.1753237	0.30284274	-0.60309654	None
09/06/2025 17:37:58.979	0.71640456	-0.17533436	0.30384073	-0.6032821	None
09/06/2025 17:37:58.989	0.71582776	-0.1753956	0.30496854	-0.6033797	None
09/06/2025 17:37:58.999	0.71552867	-0.17591782	0.30599374	-0.60306334	None
09/06/2025 17:37:59.009	0.71558475	-0.17680947	0.30658332	-0.602436	None
09/06/2025 17:37:59.019	0.71581745	-0.1778203	0.30689174	-0.60170454	None
09/06/2025 17:37:59.029	0.7160536	-0.1786381	0.3073797	-0.6009318	None
09/06/2025 17:37:59.039	0.7162825	-0.17891657	0.307831	-0.60034525	None
09/06/2025 17:37:59.049	0.71654797	-0.17867944	0.30778933	-0.6001204	None
09/06/2025 17:37:59.059	0.71685517	-0.17796978	0.3071932	-0.60026973	None
09/06/2025 17:37:59.069	0.71737236	-0.17691392	0.3058998	-0.60062426	None
09/06/2025 17:37:59.079	0.718276	-0.1754155	0.30379295	-0.6010529	None
09/06/2025 17:37:59.089	0.71951723	-0.17337441	0.30124798	-0.6014413	None
09/06/2025 17:37:59.099	0.72099423	-0.17110223	0.29823992	-0.60182226	None
09/06/2025 17:37:59.109	0.7223327	-0.16880316	0.29538703	-0.60227334	None
09/06/2025 17:37:59.119	0.7233617	-0.16669188	0.2931669	-0.6027113	None
09/06/2025 17:37:59.129	0.72417045	-0.165308	0.29146475	-0.6029468	None
09/06/2025 17:37:59.139	0.72387934	-0.1676255	0.29335755	-0.60173744	None
09/06/2025 17:37:59.149	0.7230645	-0.17214024	0.29760355	-0.5993525	None
09/06/2025 17:37:59.159	0.72199917	-0.17796773	0.30350274	-0.5959666	None
09/06/2025 17:37:59.169	0.7208297	-0.18481752	0.3102089	-0.5918297	None
09/06/2025 17:37:59.179	0.7193487	-0.19243902	0.31722358	-0.5874677	None
09/06/2025 17:37:59.189	0.7176757	-0.20022991	0.323691	-0.5833667	None
09/06/2025 17:37:59.199	0.7161583	-0.20756274	0.32879847	-0.5798015	None
09/06/2025 17:37:59.209	0.7149331	-0.21365646	0.33283052	-0.5767932	None
09/06/2025 17:37:59.219	0.71396995	-0.21828336	0.33600795	-0.5744073	None
09/06/2025 17:37:59.229	0.71309274	-0.22193733	0.3387303	-0.57249457	None
09/06/2025 17:37:59.239	0.71236295	-0.22462729	0.34093696	-0.5710425	None
09/06/2025 17:37:59.249	0.7119111	-0.2263127	0.34230083	-0.570124	None
09/06/2025 17:37:59.259	0.71145266	-0.22751917	0.34312892	-0.5697179	None
09/06/2025 17:37:59.269	0.7110845	-0.22866829	0.34352875	-0.5694764	None
09/06/2025 17:37:59.279	0.71102595	-0.22959813	0.34345153	-0.5692223	None
09/06/2025 17:37:59.289	0.71099347	-0.23038971	0.34376732	-0.56875193	None
09/06/2025 17:37:59.299	0.7107684	-0.2316816	0.34483656	-0.56786066	None
09/06/2025 17:37:59.309	0.7104234	-0.23356353	0.34639958	-0.5665685	None
09/06/2025 17:37:59.319	0.7099121	-0.23548123	0.34802034	-0.5654207	None
09/06/2025 17:37:59.329	0.70976645	-0.23615943	0.3486791	-0.5649147	None
09/06/2025 17:37:59.339	0.7101404	-0.23477444	0.34842747	-0.5651775	None
09/06/2025 17:37:59.349	0.7109994	-0.23169737	0.34692973	-0.5662877	None
09/06/2025 17:37:59.359	0.7122949	-0.22795348	0.34441242	-0.5677137	None
09/06/2025 17:37:59.369	0.7138624	-0.22481118	0.3414719	-0.5687732	None
09/06/2025 17:37:59.379	0.71527654	-0.22289838	0.33900568	-0.5692247	None
09/06/2025 17:37:59.389	0.71667093	-0.2218806	0.33690557	-0.5691154	None
09/06/2025 17:37:59.399	0.7182236	-0.22154246	0.33507296	-0.56837136	None
09/06/2025 17:37:59.409	0.71962005	-0.22191231	0.33409175	-0.56703645	None
09/06/2025 17:37:59.419	0.7207363	-0.22281773	0.3341037	-0.5652538	None
09/06/2025 17:37:59.429	0.72192127	-0.22391137	0.33431193	-0.56318265	None
09/06/2025 17:37:59.439	0.7234147	-0.22476973	0.3339188	-0.5611538	None
09/06/2025 17:37:59.449	0.72527313	-0.22520918	0.3328392	-0.5592165	None
09/06/2025 17:37:59.459	0.72749394	-0.22509745	0.33109596	-0.5574088	None
09/06/2025 17:37:59.469	0.7300405	-0.2240814	0.3286852	-0.5559135	None
09/06/2025 17:37:59.479	0.7329749	-0.22175014	0.32528555	-0.5549858	None
09/06/2025 17:37:59.489	0.7360422	-0.21761297	0.32087275	-0.5551329	None
09/06/2025 17:37:59.499	0.7384773	-0.2118682	0.31625575	-0.5567683	None
09/06/2025 17:37:59.509	0.73983014	-0.20589767	0.31193912	-0.5596399	None
09/06/2025 17:37:59.519	0.7395628	-0.20150676	0.30762166	-0.5639644	None
09/06/2025 17:37:59.529	0.7393236	-0.19557035	0.30227908	-0.5692321	None
09/06/2025 17:37:59.539	0.73926157	-0.18785536	0.29548123	-0.57544637	None
09/06/2025 17:37:59.549	0.738843	-0.18102908	0.28780138	-0.5820264	None
09/06/2025 17:37:59.559	0.7373804	-0.17760478	0.28138155	-0.58804476	None
09/06/2025 17:37:59.569	0.7347395	-0.17711072	0.27723956	-0.59344196	None
09/06/2025 17:37:59.579	0.73153013	-0.1781506	0.2739835	-0.5985856	None
09/06/2025 17:37:59.589	0.7282475	-0.18028308	0.27051598	-0.6035067	None
09/06/2025 17:37:59.599	0.7250227	-0.18351556	0.26668364	-0.60810304	None
09/06/2025 17:37:59.609	0.7218465	-0.18776423	0.26207408	-0.61257225	None
09/06/2025 17:37:59.619	0.7185282	-0.19267523	0.25633216	-0.61735904	None
09/06/2025 17:37:59.629	0.71548647	-0.19704466	0.24856792	-0.62266487	None
09/06/2025 17:37:59.639	0.7129318	-0.20070064	0.2384618	-0.6283536	None
09/06/2025 17:37:59.649	0.7104902	-0.20455877	0.2271996	-0.63402224	None
09/06/2025 17:37:59.659	0.7078038	-0.20907743	0.21562898	-0.6395692	None
09/06/2025 17:37:59.669	0.70474374	-0.21427216	0.20354043	-0.64516604	None
09/06/2025 17:37:59.679	0.70174783	-0.21978143	0.189766	-0.6507523	None
09/06/2025 17:37:59.689	0.69915944	-0.22551258	0.17344762	-0.6561092	None
09/06/2025 17:37:59.699	0.6970282	-0.23263015	0.15572277	-0.6603242	None
09/06/2025 17:37:59.709	0.6942056	-0.24740914	0.14175722	-0.6610709	None
09/06/2025 17:37:59.719	0.69051176	-0.26520061	0.12971173	-0.6605144	None
09/06/2025 17:37:59.729	0.68569404	-0.2856179	0.119179435	-0.6590021	None
09/06/2025 17:37:59.739	0.67999303	-0.3068283	0.10908373	-0.65712076	None
09/06/2025 17:37:59.749	0.6743457	-0.32707122	0.097923756	-0.6549309	None
09/06/2025 17:37:59.759	0.669059	-0.3456411	0.08486871	-0.6526339	None
09/06/2025 17:37:59.769	0.6641418	-0.36257723	0.069461085	-0.6502845	None
09/06/2025 17:37:59.779	0.65970284	-0.37814027	0.051823173	-0.6475784	None
09/06/2025 17:37:59.789	0.65575933	-0.39229214	0.03217826	-0.6444317	None
09/06/2025 17:37:59.799	0.65242136	-0.40496653	0.01114362	-0.6406756	None
09/06/2025 17:37:59.809	0.64957106	-0.41645554	-0.010400832	-0.6362035	None
09/06/2025 17:37:59.819	0.647217	-0.42690277	-0.031602122	-0.630957	None
09/06/2025 17:37:59.829	0.64525807	-0.43671504	-0.051820487	-0.6248824	None
09/06/2025 17:37:59.839	0.6434465	-0.4469154	-0.07048983	-0.6176697	None
09/06/2025 17:37:59.849	0.64146316	-0.45828754	-0.08746557	-0.60917044	None
09/06/2025 17:37:59.859	0.63921446	-0.4707778	-0.1032126	-0.5994678	None
09/06/2025 17:37:59.869	0.63686013	-0.48362422	-0.11856078	-0.5888134	None
09/06/2025 17:37:59.879	0.6343159	-0.4961789	-0.13374396	-0.57775736	None
09/06/2025 17:37:59.889	0.6314257	-0.50786006	-0.1484943	-0.56707156	None
09/06/2025 17:37:59.899	0.6278266	-0.517521	-0.16140845	-0.5587421	None
09/06/2025 17:37:59.909	0.6238892	-0.52570575	-0.17404193	-0.55167353	None
09/06/2025 17:37:59.919	0.6201433	-0.53166634	-0.18766956	-0.5456847	None
09/06/2025 17:37:59.929	0.6179205	-0.5343169	-0.20312731	-0.5400552	None
09/06/2025 17:37:59.939	0.6182166	-0.5333167	-0.21953362	-0.5342537	None
09/06/2025 17:37:59.949	0.62061197	-0.52983415	-0.23580933	-0.5279686	None
09/06/2025 17:37:59.959	0.623524	-0.5262446	-0.25065118	-0.52124876	None
09/06/2025 17:37:59.969	0.62576216	-0.5242471	-0.26318526	-0.51435727	None
09/06/2025 17:37:59.979	0.6269639	-0.52437127	-0.27316806	-0.5075175	None
09/06/2025 17:37:59.989	0.626638	-0.52653575	-0.28063312	-0.5015721	None
09/06/2025 17:37:59.999	0.62504643	-0.5298011	-0.28553635	-0.49733326	None
09/06/2025 17:38:00.009	0.62302077	-0.5331627	-0.2884555	-0.4945893	None
09/06/2025 17:38:00.019	0.62174463	-0.5354674	-0.2907629	-0.4923488	None
09/06/2025 17:38:00.029	0.6218357	-0.53619343	-0.29339847	-0.4898751	None
09/06/2025 17:38:00.039	0.62327194	-0.53551334	-0.2960089	-0.48721728	None
09/06/2025 17:38:00.049	0.6250626	-0.53454006	-0.29769653	-0.48495835	None
09/06/2025 17:38:00.059	0.6265118	-0.53392076	-0.29842362	-0.48332074	None
09/06/2025 17:38:00.069	0.62765425	-0.5336692	-0.29850116	-0.48206684	None
09/06/2025 17:38:00.079	0.6289	-0.5335662	-0.2981468	-0.4807756	None
09/06/2025 17:38:00.089	0.63072157	-0.53314775	-0.29806712	-0.4789003	None
09/06/2025 17:38:00.099	0.6327601	-0.5322858	-0.29795912	-0.47723442	None
09/06/2025 17:38:00.109	0.63475144	-0.5312397	-0.29721248	-0.47621974	None
09/06/2025 17:38:00.119	0.63636667	-0.5306099	-0.29597425	-0.47553453	None
09/06/2025 17:38:00.129	0.6380696	-0.52979964	-0.29574397	-0.47430047	None
09/06/2025 17:38:00.139	0.6398556	-0.52772427	-0.29773462	-0.47295913	None
09/06/2025 17:38:00.149	0.64183813	-0.52408296	-0.30118293	-0.47213796	None
09/06/2025 17:38:00.159	0.64448774	-0.5187348	-0.30551425	-0.47165236	None
09/06/2025 17:38:00.169	0.6474038	-0.51227283	-0.31048232	-0.47147766	None
09/06/2025 17:38:00.179	0.6498105	-0.5065015	-0.31523868	-0.47124562	None
09/06/2025 17:38:00.189	0.6509049	-0.5028836	-0.3189665	-0.4711022	None
09/06/2025 17:38:00.199	0.65062183	-0.50176346	-0.3210766	-0.47125375	None
09/06/2025 17:38:00.209	0.64909387	-0.5027753	-0.32171714	-0.47184512	None
09/06/2025 17:38:00.219	0.64681524	-0.5050418	-0.32126892	-0.47285813	None
09/06/2025 17:38:00.229	0.6446431	-0.50752753	-0.3200834	-0.47396567	None
09/06/2025 17:38:00.239	0.64284563	-0.5097833	-0.3184196	-0.4751057	None
09/06/2025 17:38:00.249	0.64120364	-0.5119164	-0.31621948	-0.4764984	None
09/06/2025 17:38:00.259	0.6393058	-0.51460195	-0.3129842	-0.4782886	None
09/06/2025 17:38:00.269	0.63634187	-0.51906013	-0.30787122	-0.4807351	None
09/06/2025 17:38:00.279	0.63046855	-0.5273319	-0.30008653	-0.48437864	None
09/06/2025 17:38:00.289	0.62459046	-0.53495336	-0.29305702	-0.48792788	None
09/06/2025 17:38:00.299	0.6206299	-0.5399867	-0.28789273	-0.49050575	None
09/06/2025 17:38:00.309	0.6194752	-0.54190373	-0.2852615	-0.4913884	None
09/06/2025 17:38:00.319	0.6209298	-0.54102725	-0.28517824	-0.49056572	None
09/06/2025 17:38:00.329	0.62438583	-0.53794605	-0.28739	-0.48827136	None
09/06/2025 17:38:00.339	0.62882	-0.53372115	-0.29101756	-0.4850579	None
09/06/2025 17:38:00.349	0.6329879	-0.5296864	-0.29512343	-0.48156604	None
09/06/2025 17:38:00.359	0.6361216	-0.52674973	-0.29913747	-0.47816935	None
09/06/2025 17:38:00.369	0.637869	-0.5254726	-0.30227917	-0.4752624	None
09/06/2025 17:38:00.379	0.6382382	-0.52610177	-0.3039178	-0.47302037	None
09/06/2025 17:38:00.389	0.63701266	-0.52899045	-0.30404466	-0.47136644	None
09/06/2025 17:38:00.399	0.6339542	-0.5338682	-0.30278537	-0.47080082	None
09/06/2025 17:38:00.409	0.6294902	-0.53956145	-0.29960102	-0.47233418	None
09/06/2025 17:38:00.419	0.62426347	-0.5452154	-0.29514974	-0.4755684	None
09/06/2025 17:38:00.429	0.61936265	-0.55017805	-0.29128644	-0.47863355	None
09/06/2025 17:38:00.439	0.6163402	-0.5533803	-0.28918684	-0.48011535	None
09/06/2025 17:38:00.449	0.6153267	-0.5545814	-0.28833655	-0.4805407	None
09/06/2025 17:38:00.459	0.6153359	-0.55486256	-0.28760654	-0.4806422	None
09/06/2025 17:38:00.469	0.61484426	-0.55567116	-0.2863361	-0.4810961	None
09/06/2025 17:38:00.479	0.6144118	-0.5563145	-0.2846525	-0.48190358	None
09/06/2025 17:38:00.489	0.6139358	-0.5568292	-0.28300327	-0.48288605	None
09/06/2025 17:38:00.499	0.6135547	-0.55720896	-0.28146914	-0.48382816	None
09/06/2025 17:38:00.509	0.61319536	-0.55765635	-0.2797798	-0.48474732	None
09/06/2025 17:38:00.519	0.612538	-0.55857605	-0.27793062	-0.48558256	None
09/06/2025 17:38:00.529	0.6116038	-0.559879	-0.27607563	-0.48631704	None
09/06/2025 17:38:00.539	0.6108076	-0.56118125	-0.2743308	-0.48680383	None
09/06/2025 17:38:00.549	0.6104898	-0.56218165	-0.273106	-0.48673674	None
09/06/2025 17:38:00.559	0.6108786	-0.56252253	-0.27265814	-0.48610574	None
09/06/2025 17:38:00.569	0.61207503	-0.5619966	-0.27291313	-0.48506466	None
09/06/2025 17:38:00.579	0.6141109	-0.56050754	-0.27364913	-0.48379818	None
09/06/2025 17:38:00.589	0.61674744	-0.55827683	-0.27484465	-0.48234394	None
09/06/2025 17:38:00.599	0.6196003	-0.555703	-0.27626005	-0.48084918	None
09/06/2025 17:38:00.609	0.6222174	-0.55315393	-0.27775642	-0.47954506	None
09/06/2025 17:38:00.619	0.6243856	-0.5509512	-0.27875575	-0.47868207	None
09/06/2025 17:38:00.629	0.62574965	-0.54954445	-0.2787476	-0.47852266	None
09/06/2025 17:38:00.639	0.62590796	-0.549421	-0.27746856	-0.47920018	None
09/06/2025 17:38:00.649	0.6248773	-0.5506271	-0.27480063	-0.4806956	None
09/06/2025 17:38:00.659	0.62292045	-0.55281013	-0.2710012	-0.48288128	None
